instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q2-OUTERSKIN,7809,0.0006010833,0.017268289,0.00631597,0.01839691773056984
Q2-OUTERSKIN,7810,0.00051387656,0.018823113,0.0061575333,0.01981133222579956
Q2-OUTERSKIN,7811,0.0005640974,0.020426646,0.005982197,0.021292081102728844
Q2-OUTERSKIN,7812,0.00041126658,0.022069242,0.005674704,0.022790851071476936
Q2-OUTERSKIN,7813,0.00040105067,0.02376705,0.0053454796,0.024364065378904343
Q2-OUTERSKIN,7814,0.00022956729,0.0255211,0.0048869913,0.025985799729824066
Q2-OUTERSKIN,7815,0.0003145578,0.027353037,0.004320856,0.02769399620592594
Q2-OUTERSKIN,7816,6.1893836e-05,0.029249094,0.0036460906,0.029475538060069084
Q2-OUTERSKIN,7817,7.319008e-05,0.03116583,0.0030140243,0.03131131827831268
Q2-OUTERSKIN,7818,-0.00010253,0.033106226,0.0019410541,0.03316323831677437
Q2-OUTERSKIN,7819,-8.403207e-05,0.03509137,0.0010312228,0.03510662168264389
Q2-OUTERSKIN,7820,-0.00038233004,0.03713944,8.718204e-05,0.03714151307940483
Q2-OUTERSKIN,7821,-0.0003928556,0.039231367,-0.0016940581,0.03926989063620567
Q2-OUTERSKIN,7822,-0.00057458575,0.041316472,-0.0033352203,0.041454851627349854
Q2-OUTERSKIN,7823,-0.0006551631,0.043381117,-0.004796465,0.043650392442941666
Q2-OUTERSKIN,7824,-0.0008112155,0.045444448,-0.0069194543,0.04597536846995354
Q2-OUTERSKIN,7825,-0.0010442815,0.047552403,-0.008976668,0.0484035350382328
Q2-OUTERSKIN,7879,0.0012491584,-0.005675882,0.0031008143,0.006587191019207239
Q2-OUTERSKIN,7880,0.001163669,-0.0056180647,0.0030412655,0.006493540480732918
Q2-OUTERSKIN,7881,0.0011344178,-0.0054955743,0.0029848395,0.00635590311139822
Q2-OUTERSKIN,7882,0.0010364247,-0.005323667,0.0029180525,0.006158785428851843
Q2-OUTERSKIN,7883,0.0010496426,-0.005109568,0.0028896183,0.005963164381682873
Q2-OUTERSKIN,7884,0.00095577247,-0.004864347,0.0028600208,0.005723206326365471
Q2-OUTERSKIN,7885,0.0009601455,-0.0045721726,0.0028608711,0.005478250328451395
Q2-OUTERSKIN,7886,0.0009197047,-0.0042316383,0.002914913,0.005220090039074421
Q2-OUTERSKIN,7887,0.0009149766,-0.0038724001,0.002987152,0.0049755144864320755
Q2-OUTERSKIN,7888,0.0008968053,-0.003466228,0.0030984487,0.004734911024570465
Q2-OUTERSKIN,7889,0.0008500293,-0.0030014766,0.0032327091,0.00449241790920496
Q2-OUTERSKIN,7890,0.00077946426,-0.0025166413,0.0033850148,0.004289449192583561
Q2-OUTERSKIN,7891,0.0006433991,-0.0020037983,0.0035572043,0.004133142996579409
Q2-OUTERSKIN,7892,0.0005981445,-0.001460514,0.0037492765,0.004067917354404926
Q2-OUTERSKIN,7893,0.0004917239,-0.0008733701,0.00395073,0.004075884819030762
Q2-OUTERSKIN,7894,0.0005852254,-0.00022163987,0.004175758,0.004222388844937086
Q2-OUTERSKIN,7895,0.0005496335,0.00049043074,0.004391296,0.004452650900930166
Q2-OUTERSKIN,7896,0.00063273567,0.0012557432,0.004619629,0.004828894045203924
Q2-OUTERSKIN,7897,0.0005073458,0.0020660572,0.004827982,0.005275926552712917
Q2-OUTERSKIN,7898,0.0005041347,0.0029214434,0.005044801,0.005851410329341888
Q2-OUTERSKIN,7899,0.00040217955,0.0038251989,0.0052520987,0.006509872153401375
Q2-OUTERSKIN,7900,0.00050291023,0.0047913305,0.005460521,0.007281968370079994
Q2-OUTERSKIN,7901,0.0005085006,0.005811805,0.005634208,0.00811048410832882
Q2-OUTERSKIN,7902,0.00055752543,0.0068950783,0.0058299294,0.009046602994203568
Q2-OUTERSKIN,7903,0.000479733,0.008023992,0.005965663,0.010010180994868279
Q2-OUTERSKIN,7904,0.00047794427,0.00918561,0.0060994597,0.011036633513867855
Q2-OUTERSKIN,7905,0.00046667154,0.010408808,0.0062083025,0.012128646485507488
Q2-OUTERSKIN,7906,0.0005286385,0.011693126,0.0062889615,0.013287575915455818
Q2-OUTERSKIN,7907,0.0005449968,0.01303458,0.00634249,0.014506015926599503
Q2-OUTERSKIN,7908,0.0005046057,0.014437377,0.006322574,0.015769192948937416
Q2-OUTERSKIN,7909,0.00048816705,0.01589147,0.0063044503,0.01710331067442894
Q2-OUTERSKIN,7910,0.00046456023,0.01740383,0.0061918553,0.01847831718623638
Q2-OUTERSKIN,7911,0.00047152315,0.018975966,0.006066031,0.019927527755498886
Q2-OUTERSKIN,7912,0.00044155878,0.020595875,0.005834206,0.021410813555121422
Q2-OUTERSKIN,7913,0.00040646002,0.02226239,0.005580404,0.02295474149286747
Q2-OUTERSKIN,7914,0.00026813045,0.023969851,0.005205131,0.024529963731765747
Q2-OUTERSKIN,7915,0.00030181417,0.025722787,0.004741679,0.026157911866903305
Q2-OUTERSKIN,7916,0.00015020091,0.027546164,0.0042183083,0.02786768414080143
Q2-OUTERSKIN,7917,0.00016543595,0.029410496,0.0035476908,0.029624158516526222
Q2-OUTERSKIN,7918,-1.7278362e-05,0.031297255,0.0026392676,0.03140834718942642
Q2-OUTERSKIN,7919,5.64754e-06,0.03323906,0.0019823117,0.03329811990261078
Q2-OUTERSKIN,7920,-0.00015403307,0.035232186,0.00092242844,0.03524459898471832
Q2-OUTERSKIN,7921,-0.0001917081,0.037291612,-0.00044603273,0.037294771522283554
Q2-OUTERSKIN,7922,-0.00041976362,0.039407678,-0.001639165,0.03944398835301399
Q2-OUTERSKIN,7923,-0.00042882492,0.04151155,-0.0033138967,0.041645824909210205
Q2-OUTERSKIN,7924,-0.0005159462,0.043572195,-0.0054559065,0.04391548037528992
Q2-OUTERSKIN,7925,-0.0006426596,0.045635853,-0.0072148563,0.04620712250471115
Q2-OUTERSKIN,7926,-0.0008810607,0.047747735,-0.0089781685,0.04859248921275139
Q2-OUTERSKIN,7980,0.0010022498,-0.0055812346,0.003034046,0.006431182846426964
Q2-OUTERSKIN,7981,0.00094787194,-0.005523797,0.0029771896,0.006346215959638357
Q2-OUTERSKIN,7982,0.0008827278,-0.005405941,0.0029251138,0.0062096454203128815
Q2-OUTERSKIN,7983,0.00086162006,-0.005252811,0.0028729653,0.006048830226063728
Q2-OUTERSKIN,7984,0.0007960794,-0.0050547747,0.0028307494,0.0058478740975260735
Q2-OUTERSKIN,7985,0.000811427,-0.0048058927,0.0028185537,0.005630210041999817
Q2-OUTERSKIN,7986,0.0007219153,-0.0045376485,0.0028334446,0.005398131441324949
Q2-OUTERSKIN,7987,0.00076899584,-0.004237692,0.002866095,0.005173382814973593
Q2-OUTERSKIN,7988,0.00071745424,-0.0038872007,0.002954687,0.004935103468596935
Q2-OUTERSKIN,7989,0.000722133,-0.0034802975,0.0030538263,0.004686128348112106
Q2-OUTERSKIN,7990,0.0006905828,-0.0030231718,0.0031843446,0.004444831050932407
Q2-OUTERSKIN,7991,0.0006127205,-0.0025245603,0.0033450108,0.00423531886190176
Q2-OUTERSKIN,7992,0.00053920713,-0.0019941144,0.0035268236,0.004087263252586126
Q2-OUTERSKIN,7993,0.00045218808,-0.0014319541,0.0037110317,0.004003338981419802
Q2-OUTERSKIN,7994,0.0004324012,-0.0008262396,0.0039160177,0.004025523085147142
Q2-OUTERSKIN,7995,0.0004251469,-0.00017311797,0.0041291444,0.004154582042247057
Q2-OUTERSKIN,7996,0.00049647223,0.00052966364,0.0043519167,0.004412052687257528
Q2-OUTERSKIN,7997,0.00045077258,0.0012856647,0.0045710998,0.004769809544086456
Q2-OUTERSKIN,7998,0.00046804722,0.002095081,0.0047957273,0.005254277493804693
Q2-OUTERSKIN,7999,0.00034119107,0.0029506423,0.0049994662,0.0058152698911726475
Q2-OUTERSKIN,8000,0.0003789385,0.0038494077,0.00521544,0.0064932540990412235
Q2-OUTERSKIN,8001,0.00035005691,0.004804408,0.0054036947,0.007239115424454212
Q2-OUTERSKIN,8002,0.00045583548,0.005830448,0.005604174,0.008099918253719807
Q2-OUTERSKIN,8003,0.00040694582,0.006912276,0.0057574967,0.009005216881632805
Q2-OUTERSKIN,8004,0.00042452395,0.008049816,0.0059112087,0.009996105916798115
Q2-OUTERSKIN,8005,0.0003491037,0.009241341,0.006040033,0.011045643128454685
Q2-OUTERSKIN,8006,0.00040624163,0.010477357,0.0061485656,0.012155035510659218
Q2-OUTERSKIN,8007,0.0004016956,0.0117673,0.0062207207,0.013316459022462368
Q2-OUTERSKIN,8008,0.00046629016,0.01312387,0.0062514925,0.014544227160513401
Q2-OUTERSKIN,8009,0.00038847676,0.01452975,0.006260548,0.015825897455215454
Q2-OUTERSKIN,8010,0.00041601935,0.01598708,0.0062160157,0.01715805009007454
Q2-OUTERSKIN,8011,0.00035627373,0.017508525,0.0061224336,0.01855153776705265
Q2-OUTERSKIN,8012,0.00039260148,0.019078199,0.005951181,0.019988706335425377
Q2-OUTERSKIN,8013,0.00035886315,0.02070582,0.005751361,0.021492740139365196
Q2-OUTERSKIN,8014,0.0003178519,0.022396326,0.0054494403,0.02305196039378643
Q2-OUTERSKIN,8015,0.00025462976,0.024123412,0.0050950153,0.024656906723976135
Q2-OUTERSKIN,8016,0.00020012958,0.025896396,0.0046689864,0.026314686983823776
Q2-OUTERSKIN,8017,0.00018710038,0.027713936,0.004062026,0.028010664507746696
Q2-OUTERSKIN,8018,7.3571224e-05,0.029552639,0.0033607148,0.02974320575594902
Q2-OUTERSKIN,8019,6.177742e-05,0.031433035,0.0026619146,0.03154560551047325
Q2-OUTERSKIN,8020,-6.340607e-05,0.033373743,0.0016889647,0.0334165133535862
Q2-OUTERSKIN,8021,-3.0807918e-05,0.03538534,0.00076041,0.035393524914979935
Q2-OUTERSKIN,8022,-0.00023709028,0.037463207,-0.0003921413,0.037466008216142654
Q2-OUTERSKIN,8023,-0.00026203925,0.03958288,-0.0019254712,0.039630547165870667
Q2-OUTERSKIN,8024,-0.00038674916,0.041694984,-0.0034922194,0.041842762380838394
Q2-OUTERSKIN,8025,-0.0003531603,0.04376067,-0.0056028743,0.044119302183389664
Q2-OUTERSKIN,8026,-0.0005301321,0.045807075,-0.0075594913,0.04642967879772186
Q2-OUTERSKIN,8027,-0.00069335266,0.047896963,-0.00899478,0.04873916134238243
Q2-OUTERSKIN,8081,0.00078632415,-0.0055017285,0.0029760133,0.006304282695055008
Q2-OUTERSKIN,8082,0.0006888902,-0.0054466305,0.0029315315,0.006223682779818773
Q2-OUTERSKIN,8083,0.0006791147,-0.005344307,0.0028857542,0.006111497059464455
Q2-OUTERSKIN,8084,0.00062594283,-0.005202459,0.002831311,0.005955981090664864
Q2-OUTERSKIN,8085,0.00062179647,-0.0050172945,0.002796799,0.005777712445706129
Q2-OUTERSKIN,8086,0.0005688381,-0.0047887964,0.0027877474,0.005570249632000923
Q2-OUTERSKIN,8087,0.0005909421,-0.0045391656,0.0028013224,0.005366623401641846
Q2-OUTERSKIN,8088,0.000529579,-0.0042558108,0.0028356789,0.0051413471810519695
Q2-OUTERSKIN,8089,0.0005815084,-0.0039048465,0.0029102154,0.004904623609036207
Q2-OUTERSKIN,8090,0.0005137931,-0.0034968993,0.0030124886,0.004644068889319897
Q2-OUTERSKIN,8091,0.0005339355,-0.0030320492,0.0031554867,0.004408571869134903
Q2-OUTERSKIN,8092,0.0004574873,-0.0025172364,0.003308555,0.004182381089776754
Q2-OUTERSKIN,8093,0.00040335522,-0.0019723065,0.003490924,0.004029794130474329
Q2-OUTERSKIN,8094,0.00034723047,-0.0013929382,0.0036900602,0.003959468100219965
Q2-OUTERSKIN,8095,0.00031120155,-0.0007892214,0.003894181,0.003985519055277109
Q2-OUTERSKIN,8096,0.0003442322,-0.00014781393,0.004103126,0.004120192490518093
Q2-OUTERSKIN,8097,0.0003404077,0.0005573202,0.0043158056,0.004364935681223869
Q2-OUTERSKIN,8098,0.00038178486,0.0013206471,0.004543512,0.004746932536363602
Q2-OUTERSKIN,8099,0.00030623842,0.002125658,0.0047505423,0.005213430151343346
Q2-OUTERSKIN,8100,0.00030216028,0.0029732622,0.0049808044,0.005808614194393158
Q2-OUTERSKIN,8101,0.00023669004,0.003864577,0.005166876,0.006456592120230198
Q2-OUTERSKIN,8102,0.0003132273,0.004807338,0.0053773243,0.007219710852950811
Q2-OUTERSKIN,8103,0.00028966216,0.005830139,0.0055548456,0.008057961240410805
Q2-OUTERSKIN,8104,0.00036373723,0.006925218,0.0057192016,0.00898889359086752
Q2-OUTERSKIN,8105,0.00025910023,0.008071557,0.005868312,0.009982697665691376
Q2-OUTERSKIN,8106,0.00032353774,0.009270247,0.0060007954,0.011047701351344585
Q2-OUTERSKIN,8107,0.00024186459,0.010510391,0.006091113,0.01215024571865797
Q2-OUTERSKIN,8108,0.0003730026,0.01181736,0.006169088,0.013335920870304108
Q2-OUTERSKIN,8109,0.0002796878,0.013196139,0.006194627,0.014580456539988518
Q2-OUTERSKIN,8110,0.00036645564,0.014616817,0.0061963657,0.015880195423960686
Q2-OUTERSKIN,8111,0.000256559,0.016079087,0.0061397348,0.01721334457397461
Q2-OUTERSKIN,8112,0.00031676947,0.0175893,0.0060414607,0.018600620329380035
Q2-OUTERSKIN,8113,0.00026134797,0.019150276,0.0058900258,0.02003731019794941
Q2-OUTERSKIN,8114,0.00030146434,0.020777188,0.005653727,0.021534787490963936
Q2-OUTERSKIN,8115,0.00021417625,0.022461861,0.005392908,0.02310118079185486
Q2-OUTERSKIN,8116,0.00021938933,0.02418939,0.0050182566,0.024705417454242706
Q2-OUTERSKIN,8117,0.00014445698,0.025974628,0.0045470875,0.02637002430856228
Q2-OUTERSKIN,8118,0.00013485667,0.027812291,0.0040160846,0.028101079165935516
Q2-OUTERSKIN,8119,8.955342e-05,0.02968892,0.0032652812,0.029868079349398613
Q2-OUTERSKIN,8120,4.531583e-06,0.031607896,0.0024440186,0.03170224651694298
Q2-OUTERSKIN,8121,1.2281816e-05,0.033568863,0.0017418843,0.03361402824521065
Q2-OUTERSKIN,8122,-9.0201385e-05,0.035577327,0.0005617961,0.03558187559247017
Q2-OUTERSKIN,8123,-8.352846e-05,0.03765068,-0.00063496456,0.03765612468123436
Q2-OUTERSKIN,8124,-0.00030502863,0.039758507,-0.0016716919,0.03979480639100075
Q2-OUTERSKIN,8125,-0.00018433738,0.04186277,-0.0039345277,0.042047664523124695
Q2-OUTERSKIN,8126,-0.0003103763,0.043916993,-0.005975878,0.04432278871536255
Q2-OUTERSKIN,8127,-0.00036009215,0.045923423,-0.007178128,0.046482425183057785
Q2-OUTERSKIN,8128,-0.00056304364,0.047968794,-0.009521857,0.04890795424580574
Q2-OUTERSKIN,8129,-0.0005978057,0.05015673,-0.011504443,0.051462676376104355
Q2-OUTERSKIN,8182,0.00050653424,-0.005420902,0.0029324926,0.006184033118188381
Q2-OUTERSKIN,8183,0.00048424152,-0.0053724786,0.00289575,0.0061223674565553665
Q2-OUTERSKIN,8184,0.0004246179,-0.005289519,0.0028444333,0.006020806729793549
Q2-OUTERSKIN,8185,0.0004445084,-0.00516559,0.0028053652,0.005894996225833893
Q2-OUTERSKIN,8186,0.00038726942,-0.005001927,0.0027710982,0.005731338169425726
Q2-OUTERSKIN,8187,0.0004016261,-0.0047965823,0.0027590664,0.005548058543354273
Q2-OUTERSKIN,8188,0.00036997604,-0.004547364,0.0027734693,0.005339244846254587
Q2-OUTERSKIN,8189,0.00038950169,-0.004254101,0.0028194357,0.00511842779815197
Q2-OUTERSKIN,8190,0.00034439878,-0.0039015776,0.0028882036,0.00486648129299283
Q2-OUTERSKIN,8191,0.00038702018,-0.00349183,0.0030055996,0.004623449873179197
Q2-OUTERSKIN,8192,0.0003192625,-0.003030046,0.003128741,0.004367164336144924
Q2-OUTERSKIN,8193,0.00032798492,-0.0025132783,0.0032903785,0.00415340019389987
Q2-OUTERSKIN,8194,0.0002612986,-0.0019608857,0.0034646178,0.003989602439105511
Q2-OUTERSKIN,8195,0.00022494071,-0.0013821498,0.0036640149,0.003922491800040007
Q2-OUTERSKIN,8196,0.00022555632,-0.000784114,0.0038717752,0.003956811036914587
Q2-OUTERSKIN,8197,0.00021209288,-0.0001450926,0.004082895,0.004090973641723394
Q2-OUTERSKIN,8198,0.00024887512,0.0005617365,0.004297142,0.004340842831879854
Q2-OUTERSKIN,8199,0.00022953609,0.0013276227,0.004518468,0.004715063143521547
Q2-OUTERSKIN,8200,0.00023440109,0.0021414347,0.0047354065,0.00520238047465682
Q2-OUTERSKIN,8201,0.00016679522,0.0029936172,0.00494555,0.005783427506685257
Q2-OUTERSKIN,8202,0.00019669998,0.0038782824,0.0051544663,0.0064535485580563545
Q2-OUTERSKIN,8203,0.0001671887,0.004820602,0.0053432044,0.007198332343250513
Q2-OUTERSKIN,8204,0.00024421932,0.0058437698,0.0055295965,0.008048958145081997
Q2-OUTERSKIN,8205,0.00017988426,0.0069396347,0.005687263,0.008974176831543446
Q2-OUTERSKIN,8206,0.00024641608,0.008091725,0.0058395863,0.009981858544051647
Q2-OUTERSKIN,8207,0.00013428205,0.009289671,0.0059551904,0.01103541161864996
Q2-OUTERSKIN,8208,0.00024619664,0.01053419,0.006064538,0.01215764693915844
Q2-OUTERSKIN,8209,0.00016495702,0.011842344,0.006124394,0.01333328615874052
Q2-OUTERSKIN,8210,0.00026982336,0.01321481,0.0061665876,0.014585294760763645
Q2-OUTERSKIN,8211,0.00016789162,0.014642362,0.006151057,0.015882771462202072
Q2-OUTERSKIN,8212,0.00024785928,0.016125116,0.006100569,0.017242323607206345
Q2-OUTERSKIN,8213,0.00014264043,0.017645113,0.005983663,0.018632622435688972
Q2-OUTERSKIN,8214,0.00024218473,0.019210368,0.005827261,0.020076202228665352
Q2-OUTERSKIN,8215,0.000144738,0.020832192,0.0056181476,0.021576950326561928
Q2-OUTERSKIN,8216,0.00019465946,0.022508565,0.0052992916,0.02312478981912136
Q2-OUTERSKIN,8217,0.00010923273,0.024246227,0.004967911,0.024750184267759323
Q2-OUTERSKIN,8218,0.00012686034,0.026048664,0.004530669,0.02644004486501217
Q2-OUTERSKIN,8219,7.670908e-05,0.027912036,0.0038429853,0.02817545272409916
Q2-OUTERSKIN,8220,5.8871694e-05,0.029817533,0.0032138154,0.029990287497639656
Q2-OUTERSKIN,8221,1.514121e-05,0.031748027,0.00256404,0.031851403415203094
Q2-OUTERSKIN,8222,-1.7053448e-05,0.033707332,0.0013619345,0.03373483940958977
Q2-OUTERSKIN,8223,-2.572313e-06,0.035706244,0.0005147662,0.03570995479822159
Q2-OUTERSKIN,8224,-0.00013939943,0.03775691,-0.00024576765,0.03775796666741371
Q2-OUTERSKIN,8225,-0.000103462255,0.03984366,-0.0023123287,0.03991083428263664
Q2-OUTERSKIN,8226,-0.00020724162,0.041943867,-0.0040683015,0.04214121401309967
Q2-OUTERSKIN,8227,-0.00012385822,0.044009943,-0.005477232,0.044349636882543564
Q2-OUTERSKIN,8228,-0.0003156683,0.0460064,-0.007885705,0.04667839780449867
Q2-OUTERSKIN,8229,-0.00028864713,0.048038367,-0.009527856,0.04897497221827507
Q2-OUTERSKIN,8230,-0.0004887907,0.050230782,-0.011396669,0.05150974914431572
Q2-OUTERSKIN,8283,0.0002703101,-0.005361312,0.0029102797,0.00610626395791769
Q2-OUTERSKIN,8284,0.00022588018,-0.0053209057,0.0028636856,0.006046797148883343
Q2-OUTERSKIN,8285,0.0002300276,-0.0052526807,0.0028250935,0.0059686447493731976
Q2-OUTERSKIN,8286,0.00020175171,-0.0051460518,0.0027900916,0.0058572315610945225
Q2-OUTERSKIN,8287,0.00021497253,-0.004998613,0.0027627414,0.005715337581932545
Q2-OUTERSKIN,8288,0.00017752708,-0.004812465,0.0027504591,0.005545841529965401
Q2-OUTERSKIN,8289,0.00020749168,-0.004564222,0.0027646692,0.005340278148651123
Q2-OUTERSKIN,8290,0.00017522438,-0.004254956,0.00280579,0.005099785048514605
Q2-OUTERSKIN,8291,0.0001906876,-0.003896731,0.0028799204,0.00484920758754015
Q2-OUTERSKIN,8292,0.0001776109,-0.0034802323,0.0029772045,0.004583373200148344
Q2-OUTERSKIN,8293,0.00017457269,-0.003015644,0.0031134617,0.004337998107075691
Q2-OUTERSKIN,8294,0.00015071454,-0.0025099358,0.003275549,0.004129372071474791
Q2-OUTERSKIN,8295,0.0001428586,-0.0019663153,0.0034602042,0.0039824387058615685
Q2-OUTERSKIN,8296,9.886036e-05,-0.0013990346,0.0036472501,0.003907621372491121
Q2-OUTERSKIN,8297,0.00012556394,-0.0007908717,0.0038585812,0.003940798342227936
Q2-OUTERSKIN,8298,0.000102560734,-0.00013297796,0.004066658,0.004070124123245478
Q2-OUTERSKIN,8299,0.00011757924,0.0005737562,0.0042897398,0.00432953704148531
Q2-OUTERSKIN,8300,0.00013392582,0.0013367832,0.004504578,0.004700654186308384
Q2-OUTERSKIN,8301,8.9541776e-05,0.0021560434,0.0047300123,0.00519899558275938
Q2-OUTERSKIN,8302,0.000111945905,0.0030048601,0.0049307095,0.005775258410722017
Q2-OUTERSKIN,8303,7.161172e-05,0.0038873889,0.0051321043,0.006438588257879019
Q2-OUTERSKIN,8304,0.00011314056,0.004839888,0.005328132,0.00719904899597168
Q2-OUTERSKIN,8305,8.6374115e-05,0.0058634747,0.005502509,0.008041479624807835
Q2-OUTERSKIN,8306,0.0001339037,0.006948961,0.0056755897,0.008973199874162674
Q2-OUTERSKIN,8307,7.331581e-05,0.008097386,0.005818478,0.009971344843506813
Q2-OUTERSKIN,8308,0.0001159627,0.009292524,0.005948418,0.011033953167498112
Q2-OUTERSKIN,8309,7.7595e-05,0.010536548,0.006038391,0.012144424021244049
Q2-OUTERSKIN,8310,0.0001282366,0.011844762,0.0061083473,0.013327667489647865
Q2-OUTERSKIN,8311,8.421345e-05,0.0132163465,0.0061276397,0.014568008482456207
Q2-OUTERSKIN,8312,0.00014503277,0.01465283,0.0061333627,0.015885356813669205
Q2-OUTERSKIN,8313,5.8569014e-05,0.016137,0.0060473243,0.017233001068234444
Q2-OUTERSKIN,8314,0.00013679778,0.017665103,0.005962529,0.01864474080502987
Q2-OUTERSKIN,8315,6.3219806e-05,0.01924707,0.0057918066,0.020099719986319542
Q2-OUTERSKIN,8316,0.00012643565,0.020886537,0.005571821,0.02161732129752636
Q2-OUTERSKIN,8317,5.271379e-05,0.022579517,0.0053020213,0.02319372445344925
Q2-OUTERSKIN,8318,9.044306e-05,0.024328973,0.0049250666,0.024822639301419258
Q2-OUTERSKIN,8319,4.154467e-05,0.026136335,0.004408065,0.02650548703968525
Q2-OUTERSKIN,8320,4.563667e-05,0.027986135,0.0039342903,0.02826136164367199
Q2-OUTERSKIN,8321,2.934155e-05,0.029868688,0.003185966,0.0300381388515234
Q2-OUTERSKIN,8322,2.8740615e-06,0.031780455,0.0022222092,0.03185805305838585
Q2-OUTERSKIN,8323,6.2328763e-07,0.033723816,0.0016472153,0.03376401960849762
Q2-OUTERSKIN,8324,-1.8749386e-05,0.03573279,0.00058198627,0.0357375331223011
Q2-OUTERSKIN,8325,-3.0091265e-05,0.037808154,-0.00092775095,0.037819549441337585
Q2-OUTERSKIN,8326,-0.000102620805,0.03992347,-0.0018764976,0.03996767848730087
Q2-OUTERSKIN,8327,-4.7426438e-05,0.04202875,-0.003883361,0.04220780357718468
Q2-OUTERSKIN,8328,-0.00012207706,0.044078708,-0.0062240465,0.04451613128185272
Q2-OUTERSKIN,8329,-8.325814e-05,0.046064693,-0.0075264354,0.046675585210323334
Q2-OUTERSKIN,8330,-0.00022308179,0.04809137,-0.00982668,0.049085572361946106
Q2-OUTERSKIN,8331,-0.0001645924,0.05031873,-0.011354385,0.051584143191576004
Q2-OUTERSKIN,8332,-0.00029784092,0.052719858,-0.013558766,0.05443631485104561
Q2-OUTERSKIN,8333,-0.00017648516,0.055124063,-0.018421311,0.05812089145183563
Q2-OUTERSKIN,8334,-0.00026742741,0.057312164,-0.022262748,0.061484839767217636
Q2-OUTERSKIN,8335,-0.00025513116,0.059136923,-0.026480157,0.0647953674197197
Q2-OUTERSKIN,8336,-0.00035564136,0.060805637,-0.030549001,0.06804919987916946
Q2-OUTERSKIN,8337,-0.00031930604,0.0627325,-0.032954846,0.07086247950792313
Q2-OUTERSKIN,8338,-0.00048133428,0.06506258,-0.03648479,0.07459565252065659
Q2-OUTERSKIN,8339,-0.0004230768,0.06756492,-0.040804077,0.07893142849206924
Q2-OUTERSKIN,8340,-0.0005446614,0.06990145,-0.047774047,0.08466917276382446
Q2-OUTERSKIN,8341,-0.00039132615,0.07191144,-0.054551743,0.09026239812374115
Q2-OUTERSKIN,8342,-0.00050797616,0.07371396,-0.061727583,0.09614728391170502
Q2-OUTERSKIN,8343,-0.000525841,0.075488895,-0.07018119,0.10307399928569794
Q2-OUTERSKIN,8344,-0.0006115036,0.07724038,-0.07733941,0.10930614918470383
Q2-OUTERSKIN,8345,-0.00062449346,0.078875914,-0.08619953,0.11684245616197586
Q2-OUTERSKIN,8346,-0.000629795,0.08036171,-0.09451196,0.12406011670827866
Q2-OUTERSKIN,8347,-0.0007060941,0.08166914,-0.10308035,0.13151389360427856
Q2-OUTERSKIN,8348,-0.0006875503,0.08284967,-0.11192398,0.1392534226179123
Q2-OUTERSKIN,8349,-0.00072093634,0.08403309,-0.120570645,0.14696720242500305
Q2-OUTERSKIN,8350,-0.0007846791,0.08512753,-0.13010626,0.1554829478263855
Q2-OUTERSKIN,8351,-0.00084154354,0.08616127,-0.13959476,0.1640462428331375
Q2-OUTERSKIN,8352,-0.00093506766,0.08726156,-0.1503881,0.17387361824512482
Q2-OUTERSKIN,8353,-0.00096799876,0.08837792,-0.16224337,0.18475525081157684
Q2-OUTERSKIN,8354,-0.0010104999,0.08936399,-0.17651778,0.19785213470458984
Q2-OUTERSKIN,8355,-0.00094820117,0.09008139,-0.1915188,0.21164831519126892
Q2-OUTERSKIN,8356,-0.0009567414,0.090394124,-0.2096086,0.2282712757587433
Q2-OUTERSKIN,8357,-0.00084341527,0.09033434,-0.22764072,0.2449108064174652
Q2-OUTERSKIN,8358,-0.0007985807,0.08988334,-0.24709737,0.2629387080669403
Q2-OUTERSKIN,8359,-0.00074310484,0.08893609,-0.26768455,0.2820730209350586
Q2-OUTERSKIN,8360,-0.0006631138,0.08744812,-0.2873626,0.3003745675086975
Q2-OUTERSKIN,8361,-0.0006298523,0.085512266,-0.30754617,0.31921371817588806
Q2-OUTERSKIN,8362,-0.00049884664,0.08300313,-0.32650226,0.3368879556655884
Q2-OUTERSKIN,8363,-0.00045483373,0.07978886,-0.3447503,0.35386329889297485
Q2-OUTERSKIN,8364,-0.00037234114,0.0758781,-0.35943708,0.3673590123653412
Q2-OUTERSKIN,8365,-0.00038232515,0.07131989,-0.37216324,0.3789355456829071
Q2-OUTERSKIN,8366,-0.00026166346,0.06597811,-0.37987667,0.38556382060050964
Q2-OUTERSKIN,8367,-0.00020787423,0.059784364,-0.38285127,0.38749104738235474
Q2-OUTERSKIN,8368,-0.00018345495,0.052571904,-0.3787299,0.3823613226413727
Q2-OUTERSKIN,8369,-0.0001421473,0.04442931,-0.36559528,0.36828508973121643
Q2-OUTERSKIN,8370,-0.0003165456,0.035369344,-0.34249967,0.34432125091552734
Q2-OUTERSKIN,8371,-0.0004462644,0.02548901,-0.30673566,0.30779320001602173
Q2-OUTERSKIN,8372,-0.0008368145,0.014922578,-0.25776708,0.2582000195980072
Q2-OUTERSKIN,8373,-0.001159366,0.003905598,-0.19392034,0.19396312534809113
Q2-OUTERSKIN,8374,-0.0018650191,-0.0072883796,-0.11486308,0.11510919034481049
Q2-OUTERSKIN,8375,-0.0023895814,-0.01823712,-0.02064316,0.027648556977510452
