instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q1-CORE,5856,-0.03927363,-0.007941192,0.044696227,0.06002693623304367
Q1-CORE,5857,-0.041910656,-0.006163273,0.05038662,0.06582780927419662
Q1-CORE,5858,-0.02490219,-0.0058796518,0.057733875,0.06314974278211594
Q1-CORE,5915,1.8516746e-10,-0.0020221071,-4.3458034e-10,0.002022107131779194
Q1-CORE,5916,-1.7775412e-10,-0.0020221071,3.2682135e-10,0.002022107131779194
Q1-CORE,5917,5.006669e-11,-0.002022107,-2.352913e-10,0.0020221068989485502
Q1-CORE,5918,-2.7846758e-11,-0.0020221074,5.5316484e-11,0.0020221073646098375
Q1-CORE,5919,-4.409098e-11,-0.002022107,1.9186681e-10,0.0020221068989485502
Q1-CORE,5920,1.6343939e-10,-0.002022107,-4.661044e-10,0.0020221068989485502
Q1-CORE,5921,-2.1263973e-10,-0.0020221076,6.4776695e-10,0.002022107597440481
Q1-CORE,5922,3.4150782e-10,-0.002022107,-8.520871e-10,0.0020221068989485502
Q1-CORE,5923,-8.949692e-10,-0.0020221071,1.4922471e-09,0.002022107131779194
Q1-CORE,5924,2.082927e-09,-0.0020221074,-3.934202e-09,0.0020221073646098375
Q1-CORE,5925,-4.1558557e-09,-0.0020221062,9.00603e-09,0.0020221062004566193
Q1-CORE,5926,-1.7950255e-09,-0.002022107,3.4473664e-09,0.0020221068989485502
Q1-CORE,5927,6.074908e-08,-0.002022101,-1.2879391e-07,0.002022101078182459
Q1-CORE,5928,-2.3763249e-07,-0.0020220943,4.819002e-07,0.002022094326093793
Q1-CORE,5929,3.1576832e-07,-0.0020221046,-6.8088195e-07,0.0020221045706421137
Q1-CORE,5930,3.9853612e-07,-0.0020220056,-8.159384e-07,0.002022005617618561
Q1-CORE,5931,-2.1019466e-06,-0.0020220524,4.5004567e-06,0.002022058703005314
Q1-CORE,5932,2.0919608e-06,-0.002022023,-4.252043e-06,0.0020220286678522825
Q1-CORE,5933,3.9712595e-06,-0.0020214214,-8.159223e-06,0.002021441701799631
Q1-CORE,5934,-1.0422059e-05,-0.002021647,2.128699e-05,0.002021786058321595
Q1-CORE,5935,1.988599e-06,-0.0020216529,-3.8697362e-06,0.0020216575358062983
Q1-CORE,5936,1.9529654e-05,-0.0020215912,-3.8054353e-05,0.0020220435690134764
Q1-CORE,5937,-1.9427825e-05,-0.0020234422,4.319686e-05,0.0020239963196218014
Q1-CORE,5938,-1.3199552e-05,-0.0020187881,8.421055e-06,0.0020188488997519016
Q1-CORE,5939,2.3983062e-05,-0.002011509,-6.2107334e-05,0.00201261043548584
Q1-CORE,5940,-6.752278e-06,-0.0020226585,5.8323032e-05,0.0020235104020684958
Q1-CORE,5941,3.3020988e-06,-0.0020308502,3.975437e-06,0.0020308566745370626
Q1-CORE,5942,1.3123537e-05,-0.00202965,-5.8645674e-05,0.002030539559200406
Q1-CORE,5943,-2.8565693e-05,-0.0020103238,5.0740113e-05,0.002011166885495186
Q1-CORE,5944,9.869949e-06,-0.0020093576,-3.7241384e-06,0.0020093852654099464
Q1-CORE,5945,-1.4871528e-05,-0.0020384032,1.1038572e-05,0.002038487233221531
Q1-CORE,5946,1.701113e-05,-0.0020020448,3.9450726e-05,0.002002505585551262
Q1-CORE,5947,-0.00014147753,-0.0019959053,0.00011139895,0.002004011766985059
Q1-CORE,5948,-0.00026491485,-0.0019658913,0.0006117449,0.0020758467726409435
Q1-CORE,5949,-0.00020583348,-0.0018892566,0.0004425201,0.0019512770231813192
Q1-CORE,5950,-0.0010525,-0.0016287531,0.002075905,0.002840770175680518
Q1-CORE,5951,-0.0029553354,-0.0015867857,0.0058731996,0.006763606332242489
Q1-CORE,5952,-0.0057194848,-0.0017329357,0.01206004,0.013459574431180954
Q1-CORE,5953,-0.009315753,-0.00188482,0.02013278,0.022263526916503906
Q1-CORE,5954,-0.0136137465,-0.0028938353,0.028274473,0.03151434659957886
Q1-CORE,5955,-0.018630052,-0.0038712374,0.032228827,0.03742676600813866
Q1-CORE,5956,-0.02450519,-0.0037677018,0.038772304,0.04602164030075073
Q1-CORE,5957,-0.03381471,-0.0022186106,0.04776962,0.05856870487332344
Q1-CORE,5958,-0.03305839,-0.0003460567,0.055271257,0.06440410763025284
Q1-CORE,5959,-0.032122545,-0.0001702452,0.05762393,0.06597275286912918
Q1-CORE,6016,-7.907398e-11,-0.0020221074,2.2212882e-10,0.0020221073646098375
Q1-CORE,6017,2.0803486e-11,-0.002022107,-1.3783523e-10,0.0020221068989485502
Q1-CORE,6018,1.7804846e-11,-0.0020221076,1.481503e-10,0.002022107597440481
Q1-CORE,6019,-2.3363483e-12,-0.0020221071,-2.089455e-10,0.002022107131779194
Q1-CORE,6020,-1.377718e-11,-0.0020221067,1.3503414e-10,0.0020221066661179066
Q1-CORE,6021,-4.9676145e-11,-0.0020221074,1.4316197e-10,0.0020221073646098375
Q1-CORE,6022,9.50233e-11,-0.0020221067,-6.2247646e-10,0.0020221066661179066
Q1-CORE,6023,-3.8433814e-10,-0.0020221074,1.0582916e-09,0.0020221073646098375
Q1-CORE,6024,9.018139e-10,-0.0020221071,-1.7852742e-09,0.002022107131779194
Q1-CORE,6025,-2.0704831e-09,-0.0020221062,4.43486e-09,0.0020221062004566193
Q1-CORE,6026,3.6527132e-09,-0.0020221102,-1.1026408e-08,0.0020221101585775614
Q1-CORE,6027,3.6317007e-09,-0.0020220932,-5.647043e-10,0.0020220931619405746
Q1-CORE,6028,-6.1560634e-08,-0.0020221393,1.5319408e-07,0.002022139262408018
Q1-CORE,6029,2.641035e-07,-0.0020220024,-6.418963e-07,0.0020220023579895496
Q1-CORE,6030,-3.7732312e-07,-0.0020221604,1.2067163e-06,0.0020221606828272343
Q1-CORE,6031,-3.000831e-07,-0.0020222848,-4.3626645e-08,0.0020222847815603018
Q1-CORE,6032,2.0219072e-06,-0.0020210461,-4.5978613e-06,0.002021052408963442
Q1-CORE,6033,-2.0044574e-06,-0.002023135,7.803346e-06,0.002023151144385338
Q1-CORE,6034,-3.3048716e-06,-0.0020219495,2.0470145e-06,0.0020219532307237387
Q1-CORE,6035,8.644359e-06,-0.0020166598,-2.1800006e-05,0.002016796264797449
Q1-CORE,6036,-1.2412643e-06,-0.0020270445,2.1012329e-05,0.0020271537359803915
Q1-CORE,6037,-1.5751582e-05,-0.0020234613,1.29774935e-05,0.00202356418594718
Q1-CORE,6038,1.4919787e-05,-0.0020087848,-4.0571773e-05,0.0020092499908059835
Q1-CORE,6039,1.574768e-05,-0.0020401091,2.8519695e-05,0.002040369203314185
Q1-CORE,6040,-3.084706e-05,-0.002017556,9.023214e-06,0.0020178118720650673
Q1-CORE,6041,2.1949032e-07,-0.001978602,-5.086832e-05,0.0019792558159679174
Q1-CORE,6042,3.6259775e-05,-0.002050843,6.425984e-05,0.0020521697588264942
Q1-CORE,6043,-4.572966e-05,-0.002027059,-3.183012e-05,0.0020278245210647583
Q1-CORE,6044,2.75156e-05,-0.002006853,-1.7878914e-05,0.002007121220231056
Q1-CORE,6045,2.9587527e-05,-0.0020671615,6.3317915e-05,0.0020683426409959793
Q1-CORE,6046,-9.605347e-05,-0.001949786,-2.3357734e-05,0.0019522903021425009
Q1-CORE,6047,5.8914622e-05,-0.001934322,-2.4099034e-05,0.0019353689858689904
Q1-CORE,6048,-0.00010117218,-0.001843921,0.00033182034,0.0018762690015137196
Q1-CORE,6049,-0.00013086162,-0.001293983,0.00018296635,0.001313389977440238
Q1-CORE,6050,-0.0004418179,-0.00096770126,0.00084832514,0.0013606264255940914
Q1-CORE,6051,-0.00092811324,-0.00054189697,0.001960791,0.0022360114380717278
Q1-CORE,6052,-0.002678975,0.0006187445,0.0055608344,0.006203437224030495
Q1-CORE,6053,-0.005528275,0.0014096126,0.011794972,0.01310229767113924
Q1-CORE,6054,-0.009400303,0.0016187784,0.020431576,0.022548513486981392
Q1-CORE,6055,-0.012961501,0.0019561362,0.027699308,0.030644390732049942
Q1-CORE,6056,-0.016702376,0.002005449,0.032445367,0.036547135561704636
Q1-CORE,6057,-0.022155209,0.0022729444,0.038873553,0.04480148106813431
Q1-CORE,6058,-0.026989814,0.0036061546,0.050704695,0.05755363032221794
Q1-CORE,6059,-0.02735212,0.0062854253,0.058867544,0.06521528214216232
Q1-CORE,6060,-0.023047568,0.0077865897,0.063249044,0.06776624172925949
Q1-CORE,6117,-1.1067552e-10,-0.0020221067,1.5242974e-10,0.0020221066661179066
Q1-CORE,6118,1.4898312e-10,-0.0020221067,-2.1311575e-10,0.0020221066661179066
Q1-CORE,6119,-1.3947701e-10,-0.0020221067,5.5040195e-11,0.0020221066661179066
Q1-CORE,6120,-6.5165e-11,-0.0020221067,2.8502745e-10,0.0020221066661179066
Q1-CORE,6121,1.905441e-10,-0.0020221067,-6.306437e-10,0.0020221066661179066
Q1-CORE,6122,-1.4505877e-10,-0.0020221062,5.771996e-10,0.0020221062004566193
Q1-CORE,6123,6.235469e-12,-0.0020221067,-6.170194e-11,0.0020221066661179066
Q1-CORE,6124,1.9038003e-10,-0.0020221064,-6.4508926e-10,0.002022106433287263
Q1-CORE,6125,-7.098875e-10,-0.002022107,1.6530328e-09,0.0020221068989485502
Q1-CORE,6126,1.9844624e-09,-0.0020221071,-5.418723e-09,0.002022107131779194
Q1-CORE,6127,-4.1770183e-09,-0.002022101,1.6323368e-08,0.002022101078182459
Q1-CORE,6128,-3.010067e-09,-0.0020221276,-9.309972e-09,0.0020221276208758354
Q1-CORE,6129,7.358443e-08,-0.0020220322,-1.9494169e-07,0.0020220321603119373
Q1-CORE,6130,-3.889171e-07,-0.0020222936,1.0083877e-06,0.0020222938619554043
Q1-CORE,6131,8.211969e-07,-0.0020218473,-2.5701213e-06,0.0020218491554260254
Q1-CORE,6132,-5.4469507e-07,-0.0020218068,2.821424e-06,0.0020218088757246733
Q1-CORE,6133,-1.195688e-06,-0.0020237342,2.8321622e-06,0.0020237364806234837
Q1-CORE,6134,3.0817334e-06,-0.0020189018,-1.358368e-05,0.0020189497154206038
Q1-CORE,6135,-1.4842088e-06,-0.0020229646,1.39867825e-05,0.0020230135414749384
Q1-CORE,6136,-2.7071587e-06,-0.0020277982,1.136018e-05,0.0020278319716453552
Q1-CORE,6137,3.9373513e-06,-0.0020090467,-4.456286e-05,0.0020095447544008493
Q1-CORE,6138,-2.9150558e-06,-0.0020242112,4.2841006e-05,0.002024666639044881
Q1-CORE,6139,5.1084508e-06,-0.0020353452,4.010319e-06,0.0020353554282337427
Q1-CORE,6140,-1.4789848e-05,-0.001994689,-6.440102e-05,0.0019957830663770437
Q1-CORE,6141,7.164828e-06,-0.0020364667,8.106082e-05,0.0020380918867886066
Q1-CORE,6142,2.4009065e-05,-0.0020484652,-1.5711264e-05,0.0020486663561314344
Q1-CORE,6143,-1.9659612e-05,-0.0019819231,-8.155302e-05,0.001983697758987546
Q1-CORE,6144,-1.18639155e-05,-0.0020207113,0.00013633053,0.002025339752435684
Q1-CORE,6145,1.4861423e-05,-0.0019900007,-0.00014027096,0.001994993770495057
Q1-CORE,6146,-4.9200353e-05,-0.0019676962,8.867427e-05,0.001970307668671012
Q1-CORE,6147,1.6059863e-05,-0.0019767343,-4.511523e-05,0.001977314241230488
Q1-CORE,6148,-3.263975e-05,-0.0017989739,0.0001160711,0.0018030100036412477
Q1-CORE,6149,-9.80451e-06,-0.0015839353,7.457942e-05,0.0015857204562053084
Q1-CORE,6150,-0.00022420347,-0.0011423802,0.0002155788,0.001183965359814465
Q1-CORE,6151,-0.00037142227,-9.104155e-05,0.0008874028,0.0009662953671067953
Q1-CORE,6152,-0.0007322764,0.0011402678,0.0016745148,0.0021541679743677378
Q1-CORE,6153,-0.0024034535,0.0029122648,0.0053949556,0.006585090886801481
Q1-CORE,6154,-0.0051879315,0.0039040826,0.011453361,0.013165711425244808
Q1-CORE,6155,-0.009672991,0.0037226174,0.020829443,0.023265646770596504
Q1-CORE,6156,-0.012416621,0.004885549,0.026587965,0.02974829263985157
Q1-CORE,6157,-0.016533205,0.0061476864,0.031151092,0.03579848259687424
Q1-CORE,6158,-0.020080034,0.0066144913,0.039167557,0.04450906440615654
Q1-CORE,6159,-0.018602392,0.008421888,0.054101396,0.05782679468393326
Q1-CORE,6160,-0.018966073,0.011626776,0.06329134,0.06708716601133347
Q1-CORE,6161,-0.009244323,0.013205885,0.070866644,0.07267691195011139
Q1-CORE,6218,2.5181915e-10,-0.0020221057,-4.833509e-10,0.002022105734795332
Q1-CORE,6219,-2.709303e-10,-0.0020221053,5.4001975e-10,0.0020221052691340446
Q1-CORE,6220,1.30902e-10,-0.0020221055,-3.3590153e-10,0.0020221055019646883
Q1-CORE,6221,1.0215772e-10,-0.0020221057,-2.411422e-10,0.002022105734795332
Q1-CORE,6222,-3.4324438e-10,-0.0020221055,8.9933155e-10,0.0020221055019646883
Q1-CORE,6223,4.3755558e-10,-0.0020221055,-1.1182119e-09,0.0020221055019646883
Q1-CORE,6224,-2.979759e-10,-0.0020221053,7.259067e-10,0.0020221052691340446
Q1-CORE,6225,1.4947802e-11,-0.0020221057,-4.2599733e-11,0.002022105734795332
Q1-CORE,6226,4.715461e-10,-0.0020221055,-1.2854712e-09,0.0020221055019646883
Q1-CORE,6227,-2.0664e-09,-0.0020221046,6.995546e-09,0.0020221045706421137
Q1-CORE,6228,5.892133e-09,-0.002022112,-2.5066097e-08,0.0020221120212227106
Q1-CORE,6229,2.1506225e-10,-0.0020220736,2.6864374e-08,0.0020220736041665077
Q1-CORE,6230,-9.622232e-08,-0.0020222014,2.508397e-07,0.0020222014281898737
Q1-CORE,6231,6.1508456e-07,-0.002021803,-1.58574e-06,0.002021803753450513
Q1-CORE,6232,-1.6174794e-06,-0.0020225015,4.909021e-06,0.002022508066147566
Q1-CORE,6233,2.4847113e-06,-0.0020221062,-8.19312e-06,0.0020221243612468243
Q1-CORE,6234,-1.1544314e-06,-0.0020201628,3.335035e-06,0.002020165789872408
Q1-CORE,6235,-4.3123687e-06,-0.0020267938,1.583662e-05,0.0020268603693693876
Q1-CORE,6236,8.749849e-06,-0.0020174696,-3.5049485e-05,0.0020177927799522877
Q1-CORE,6237,-3.696266e-06,-0.0020199677,1.9312607e-05,0.0020200633443892
Q1-CORE,6238,-7.724693e-06,-0.0020372039,4.152949e-05,0.0020376418251544237
Q1-CORE,6239,1.806132e-05,-0.0020060595,-9.41173e-05,0.0020083473064005375
Q1-CORE,6240,-2.0209327e-05,-0.002026456,7.4600386e-05,0.0020279292948544025
Q1-CORE,6241,5.7777e-06,-0.0020365599,8.671045e-06,0.0020365864038467407
Q1-CORE,6242,2.3911294e-05,-0.001994613,-8.438675e-05,0.0019965406972914934
Q1-CORE,6243,-3.3578246e-05,-0.0020562229,9.97864e-05,0.0020589164923876524
Q1-CORE,6244,3.2992257e-06,-0.002030064,-5.3465137e-05,0.0020307705271989107
Q1-CORE,6245,2.1333331e-05,-0.001995852,-6.0525734e-05,0.0019968836568295956
Q1-CORE,6246,-1.7595363e-05,-0.0021105565,0.00021407755,0.002121458761394024
Q1-CORE,6247,3.1210955e-05,-0.00196415,-0.0002730791,0.001983287977054715
Q1-CORE,6248,-2.4301817e-05,-0.0019828477,0.00014564251,0.001988337840884924
Q1-CORE,6249,-0.00012459226,-0.0018602128,0.00024457366,0.0018803540151566267
Q1-CORE,6250,0.000116158575,-0.0011858904,-0.0005362865,0.001306687481701374
Q1-CORE,6251,-0.00033453113,-0.00032008166,0.0010212898,0.0011213368270546198
Q1-CORE,6252,5.334735e-05,0.0010959455,-0.0004105896,0.001171548618003726
Q1-CORE,6253,-0.0011043672,0.002941657,0.0027774451,0.004193706437945366
Q1-CORE,6254,-0.0016567244,0.004170157,0.0034457245,0.005657557863742113
Q1-CORE,6255,-0.0056785857,0.004237047,0.012866895,0.01468863058835268
Q1-CORE,6256,-0.008744482,0.0035781916,0.019978885,0.02210034430027008
Q1-CORE,6257,-0.014180331,0.0040579033,0.02582488,0.029740087687969208
Q1-CORE,6258,-0.017425235,0.0065720677,0.028352447,0.033921852707862854
Q1-CORE,6259,-0.012349564,0.008203478,0.043249283,0.045719899237155914
Q1-CORE,6260,-0.014594995,0.011368304,0.053786132,0.056878820061683655
Q1-CORE,6261,-0.0005575835,0.014739855,0.07249385,0.07397927343845367
Q1-CORE,6262,0.0030639563,0.014695938,0.07571271,0.07718661427497864
Q1-CORE,6319,-2.2018655e-10,-0.0020221039,5.407925e-10,0.0020221038721501827
Q1-CORE,6320,1.9242535e-10,-0.0020221039,-6.0618616e-10,0.0020221038721501827
Q1-CORE,6321,-9.729776e-11,-0.0020221039,3.7712458e-10,0.0020221038721501827
Q1-CORE,6322,-1.2712144e-10,-0.0020221039,2.3628885e-10,0.0020221038721501827
Q1-CORE,6323,3.5751255e-10,-0.0020221034,-1.0036371e-09,0.0020221034064888954
Q1-CORE,6324,-4.5278548e-10,-0.0020221039,1.3469897e-09,0.0020221038721501827
Q1-CORE,6325,3.2496889e-10,-0.0020221034,-1.0475331e-09,0.0020221034064888954
Q1-CORE,6326,-4.3543558e-11,-0.0020221036,3.4722938e-10,0.002022103639319539
Q1-CORE,6327,-4.0527207e-10,-0.0020221036,1.4059812e-09,0.002022103639319539
Q1-CORE,6328,2.7256049e-09,-0.0020221046,-9.472731e-09,0.0020221045706421137
Q1-CORE,6329,-9.232751e-09,-0.002022096,3.6473647e-08,0.0020220959559082985
Q1-CORE,6330,5.255578e-09,-0.0020221367,-5.013187e-08,0.002022136701270938
Q1-CORE,6331,1.2540158e-07,-0.0020219812,-3.1969307e-07,0.002021981170400977
Q1-CORE,6332,-9.20881e-07,-0.0020224042,2.3519558e-06,0.002022405853495002
Q1-CORE,6333,2.7445126e-06,-0.0020214533,-8.228691e-06,0.002021471969783306
Q1-CORE,6334,-5.6766976e-06,-0.00202216,1.6620483e-05,0.002022236119955778
Q1-CORE,6335,5.4383345e-06,-0.00202358,-1.6640637e-05,0.0020236556883901358
Q1-CORE,6336,3.1337715e-06,-0.002015604,-7.911234e-06,0.002015621867030859
Q1-CORE,6337,-1.4447816e-05,-0.0020307158,5.153031e-05,0.002031420823186636
Q1-CORE,6338,1.7525927e-05,-0.0020178037,-6.578788e-05,0.0020189518108963966
Q1-CORE,6339,-7.638347e-06,-0.002007176,7.2161793e-06,0.002007203409448266
Q1-CORE,6340,-1.9212144e-05,-0.0020470265,8.312424e-05,0.0020488037262111902
Q1-CORE,6341,3.164542e-05,-0.0019839592,-0.0001313132,0.0019885520450770855
Q1-CORE,6342,-3.6644449e-06,-0.0020386798,0.00011655374,0.002042012056335807
Q1-CORE,6343,-2.880657e-06,-0.0020607803,-3.4969624e-05,0.0020610790234059095
Q1-CORE,6344,-8.337145e-06,-0.0019699407,-8.899368e-05,0.0019719675183296204
Q1-CORE,6345,-3.1159267e-05,-0.002060683,0.00018387496,0.002069104928523302
Q1-CORE,6346,4.3950793e-05,-0.0019751536,-0.00021301897,0.001987093361094594
Q1-CORE,6347,-9.94054e-05,-0.0018922027,0.00015583611,0.0019012093544006348
Q1-CORE,6348,0.000118620555,-0.0020541248,-0.00016474588,0.002064131898805499
Q1-CORE,6349,-7.598498e-05,-0.0017960151,0.0003801033,0.0018373682396486402
Q1-CORE,6350,0.00022947864,-0.0016274338,-0.0006649554,0.0017729542450979352
Q1-CORE,6351,-0.00046369538,-0.0012050121,0.0011296028,0.0017155377427116036
Q1-CORE,6352,0.00055121153,0.00029372278,-0.0014773415,0.0016039467882364988
Q1-CORE,6353,-0.00081592676,0.0017370244,0.0019388829,0.002728050108999014
Q1-CORE,6354,-0.00017767519,0.0034448234,-7.553203e-05,0.003450229298323393
Q1-CORE,6355,-0.0020395876,0.003238844,0.005186594,0.006445989944040775
Q1-CORE,6356,-0.004603455,0.0016675818,0.012583276,0.013502275571227074
Q1-CORE,6357,-0.010630398,0.001166799,0.019165883,0.021947616711258888
Q1-CORE,6358,-0.015576242,0.0030010287,0.023886543,0.028673898428678513
Q1-CORE,6359,-0.010910737,0.007359286,0.029607533,0.03240076079964638
Q1-CORE,6360,-0.015818344,0.011703693,0.042092368,0.04646465182304382
Q1-CORE,6361,-0.0011580759,0.015274576,0.057275016,0.05928812175989151
Q1-CORE,6362,0.0066111344,0.018081546,0.0751918,0.07761736959218979
Q1-CORE,6363,0.025807068,0.0183052,0.08700442,0.09257891029119492
Q1-CORE,6420,1.06829115e-10,-0.0020221013,-3.2584985e-10,0.0020221013110131025
Q1-CORE,6421,-3.5493147e-11,-0.0020221015,3.8475825e-10,0.002022101543843746
Q1-CORE,6422,5.668117e-11,-0.0020221015,-2.2651435e-10,0.002022101543843746
Q1-CORE,6423,6.400349e-11,-0.0020221015,-2.7801766e-10,0.002022101543843746
Q1-CORE,6424,-2.9159988e-10,-0.0020221015,9.0304236e-10,0.002022101543843746
Q1-CORE,6425,3.503161e-10,-0.002022101,-1.1438803e-09,0.002022101078182459
Q1-CORE,6426,-1.4696616e-10,-0.0020221018,7.8310053e-10,0.00202210177667439
Q1-CORE,6427,-1.14822554e-10,-0.0020221013,-1.8915492e-11,0.0020221013110131025
Q1-CORE,6428,7.644658e-10,-0.0020221015,-2.1356241e-09,0.002022101543843746
Q1-CORE,6429,-3.841093e-09,-0.0020221001,1.2686512e-08,0.0020221001468598843
Q1-CORE,6430,1.3384281e-08,-0.0020221078,-4.902367e-08,0.002022107830271125
Q1-CORE,6431,-1.2788315e-08,-0.0020220666,7.516659e-08,0.002022066619247198
Q1-CORE,6432,-1.5496902e-07,-0.0020222156,3.9777748e-07,0.0020222156308591366
Q1-CORE,6433,1.2434764e-06,-0.002021804,-3.2506027e-06,0.0020218067802488804
Q1-CORE,6434,-4.110997e-06,-0.0020227805,1.225587e-05,0.0020228216890245676
Q1-CORE,6435,9.642924e-06,-0.0020216566,-2.7808057e-05,0.002021870808675885
Q1-CORE,6436,-1.2502681e-05,-0.0020202806,3.7116926e-05,0.0020206603221595287
Q1-CORE,6437,4.4907215e-06,-0.0020288513,-1.3065354e-05,0.00202889833599329
Q1-CORE,6438,1.5193686e-05,-0.0020100966,-5.3290132e-05,0.0020108602475374937
Q1-CORE,6439,-3.558571e-05,-0.0020311316,0.00011349081,0.0020346110686659813
Q1-CORE,6440,3.464995e-05,-0.0020272303,-0.00010280295,0.0020301309414207935
Q1-CORE,6441,-1.2437826e-05,-0.0019831627,2.1333788e-05,0.001983316382393241
Q1-CORE,6442,-3.7381233e-06,-0.0020761758,7.87137e-05,0.002077670767903328
Q1-CORE,6443,2.4334482e-05,-0.0019720802,-0.0001498038,0.00197791145183146
Q1-CORE,6444,-4.7072994e-05,-0.002013898,0.0001445019,0.002019624225795269
Q1-CORE,6445,4.104914e-05,-0.0020450456,-3.036033e-05,0.0020456828642636538
Q1-CORE,6446,3.7449143e-05,-0.0019230446,-0.00016060425,0.0019301027059555054
Q1-CORE,6447,-0.00013096254,-0.0021288188,0.00041172715,0.0021722200326621532
Q1-CORE,6448,0.0002586662,-0.0019852403,-0.0007394691,0.0021342216059565544
Q1-CORE,6449,-0.00036050525,-0.002002306,0.0011227952,0.0023237604182213545
Q1-CORE,6450,0.00047808795,-0.0019572177,-0.0013348603,0.002416841220110655
Q1-CORE,6451,-0.00046454906,-0.0014812477,0.0011769,0.0019480744376778603
Q1-CORE,6452,0.0003630531,-0.0007219199,-0.00083163695,0.001159567036665976
Q1-CORE,6453,-7.630169e-05,0.00021994338,9.377399e-05,0.000250979297561571
Q1-CORE,6454,-0.0003540265,0.0018286804,0.0007366715,0.0020030206069350243
Q1-CORE,6455,7.922627e-05,0.0019895835,-0.0009172584,0.002192277926951647
Q1-CORE,6456,-0.002363618,0.00093956996,0.007791772,0.008196413516998291
Q1-CORE,6457,-0.003963943,-6.670334e-05,0.008724568,0.00958307832479477
Q1-CORE,6458,-0.012754397,0.00028964027,0.022719812,0.02605663798749447
Q1-CORE,6459,-0.010334881,0.004814413,0.018708173,0.021908538416028023
Q1-CORE,6460,-0.021352101,0.009591694,0.030939585,0.03879652917385101
Q1-CORE,6461,-0.009607042,0.013863192,0.038504906,0.04203702136874199
Q1-CORE,6462,0.00785279,0.018817566,0.0631478,0.06635820865631104
Q1-CORE,6463,0.028287476,0.019254059,0.07884671,0.08595175296068192
Q1-CORE,6464,0.028881876,0.016252147,0.09423512,0.09989270567893982
Q1-CORE,6521,8.903987e-11,-0.0020220985,-7.539703e-11,0.0020220985170453787
Q1-CORE,6522,-5.5232076e-11,-0.0020220983,-3.717705e-11,0.002022098284214735
Q1-CORE,6523,3.5800397e-11,-0.0020220983,4.7697794e-11,0.002022098284214735
Q1-CORE,6524,-8.88779e-11,-0.002022098,2.4288496e-10,0.0020220980513840914
Q1-CORE,6525,2.385612e-10,-0.0020220983,-6.437782e-10,0.002022098284214735
Q1-CORE,6526,-2.65544e-10,-0.0020220985,6.774835e-10,0.0020220985170453787
Q1-CORE,6527,-4.832363e-11,-0.0020220978,-1.850793e-10,0.0020220978185534477
Q1-CORE,6528,4.309092e-10,-0.002022098,-7.5099404e-10,0.0020220980513840914
Q1-CORE,6529,-1.170606e-09,-0.002022098,3.3977585e-09,0.0020220980513840914
Q1-CORE,6530,4.993086e-09,-0.0020220987,-1.6182904e-08,0.0020220987498760223
Q1-CORE,6531,-1.747766e-08,-0.0020220922,6.097893e-08,0.002022092230618
Q1-CORE,6532,2.1872264e-08,-0.0020221234,-9.805558e-08,0.0020221234299242496
Q1-CORE,6533,1.7804118e-07,-0.0020219968,-4.779367e-07,0.0020219970028847456
Q1-CORE,6534,-1.5117101e-06,-0.002022327,4.1641915e-06,0.00202233181335032
Q1-CORE,6535,5.4435304e-06,-0.0020214843,-1.6430791e-05,0.0020215583499521017
Q1-CORE,6536,-1.3562484e-05,-0.002022576,4.0071754e-05,0.002023018430918455
Q1-CORE,6537,2.0757663e-05,-0.0020233176,-6.1592786e-05,0.0020243613980710506
Q1-CORE,6538,-1.5486426e-05,-0.0020156647,4.4246717e-05,0.002016209764406085
Q1-CORE,6539,-1.0128416e-05,-0.0020332073,3.805874e-05,0.002033588709309697
Q1-CORE,6540,4.69738e-05,-0.0020105483,-0.00015015808,0.002016694750636816
Q1-CORE,6541,-6.496128e-05,-0.0020238461,0.00021746724,0.0020365326199680567
Q1-CORE,6542,6.909225e-05,-0.0020550813,-0.00019855087,0.002065806183964014
Q1-CORE,6543,-6.124275e-05,-0.0019631246,0.00011350967,0.0019673570059239864
Q1-CORE,6544,1.0408654e-05,-0.0020862364,-9.020752e-06,0.0020862817764282227
Q1-CORE,6545,3.517051e-05,-0.0019794772,-7.256055e-05,0.0019811189267784357
Q1-CORE,6546,-3.4639208e-05,-0.002024575,6.479787e-05,0.0020259078592061996
Q1-CORE,6547,-2.54939e-05,-0.002120259,5.3380787e-05,0.002121084136888385
Q1-CORE,6548,9.65535e-05,-0.0018726301,-0.0003346593,0.001904747448861599
Q1-CORE,6549,-0.00021450807,-0.002195606,0.0007643429,0.002334720455110073
Q1-CORE,6550,0.00037800122,-0.0017995997,-0.0011315431,0.002159127965569496
Q1-CORE,6551,-0.00039892425,-0.0019701137,0.001102874,0.002292775781825185
Q1-CORE,6552,0.00019036881,-0.0015761972,-0.000607111,0.0016997710335999727
Q1-CORE,6553,0.00034644423,-0.00076945446,-0.00077173655,0.0011435301275923848
Q1-CORE,6554,-0.00080022484,-0.00042762863,0.0021077564,0.0022947469260543585
Q1-CORE,6555,0.0014675482,0.0007817455,-0.0043894914,0.0046938746236264706
Q1-CORE,6556,-0.0022904368,0.0002980341,0.006467872,0.006867917720228434
Q1-CORE,6557,0.00037877823,-0.00021457218,-0.0006294022,0.0007652851054444909
Q1-CORE,6558,-0.0060832985,-0.00062758685,0.016953612,0.018022911623120308
