instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q1-INNERSKIN,1831,-2.3587117e-09,-0.0020221514,-9.626649e-09,0.002022151369601488
Q1-INNERSKIN,1832,1.2808967e-09,-0.0020221476,1.57667e-09,0.0020221476443111897
Q1-INNERSKIN,1833,1.9996047e-09,-0.002022145,4.36838e-09,0.0020221450831741095
Q1-INNERSKIN,1834,1.0676953e-09,-0.0020221437,2.373415e-09,0.0020221436861902475
Q1-INNERSKIN,1835,-6.097826e-12,-0.0020221442,-2.7273903e-10,0.002022144151851535
Q1-INNERSKIN,1836,-2.3354857e-10,-0.0020221446,-6.6713424e-10,0.002022144617512822
Q1-INNERSKIN,1837,-6.269452e-11,-0.0020221446,-9.797661e-11,0.002022144617512822
Q1-INNERSKIN,1838,1.0206586e-12,-0.0020221444,8.589324e-11,0.0020221443846821785
Q1-INNERSKIN,1839,-1.7374087e-11,-0.0020221442,1.9590616e-11,0.002022144151851535
Q1-INNERSKIN,1840,-1.2319484e-11,-0.0020221444,-1.1315973e-11,0.0020221443846821785
Q1-INNERSKIN,1841,-1.3675125e-12,-0.0020221444,8.0247305e-13,0.0020221443846821785
Q1-INNERSKIN,1842,-1.9016453e-12,-0.0020221444,5.5561133e-12,0.0020221443846821785
Q1-INNERSKIN,1843,5.5868357e-12,-0.0020221444,2.2744636e-12,0.0020221443846821785
Q1-INNERSKIN,1844,2.9762868e-13,-0.0020221444,1.1914439e-11,0.0020221443846821785
Q1-INNERSKIN,1845,5.827145e-12,-0.0020221444,1.6420561e-11,0.0020221443846821785
Q1-INNERSKIN,1846,-1.9517892e-12,-0.0020221444,9.693211e-12,0.0020221443846821785
Q1-INNERSKIN,1920,-6.4732967e-07,-0.0020223781,-1.7951575e-06,0.0020223790779709816
Q1-INNERSKIN,1921,-4.4304733e-07,-0.0020223742,-1.2477692e-06,0.0020223744213581085
Q1-INNERSKIN,1922,-2.52976e-07,-0.0020223428,-7.302471e-07,0.0020223429892212152
Q1-INNERSKIN,1923,-1.0646304e-07,-0.0020222953,-3.286391e-07,0.002022295258939266
Q1-INNERSKIN,1924,6.282723e-11,-0.0020222545,-3.4106716e-08,0.0020222545135766268
Q1-INNERSKIN,1925,6.985276e-08,-0.0020222056,1.6082667e-07,0.0020222056191414595
Q1-INNERSKIN,1926,9.143272e-08,-0.0020221518,2.2543844e-07,0.0020221518352627754
Q1-INNERSKIN,1927,7.218542e-08,-0.002022121,1.7961159e-07,0.002022121101617813
Q1-INNERSKIN,1928,3.7731162e-08,-0.0020221134,9.142797e-08,0.0020221134182065725
Q1-INNERSKIN,1929,6.2025305e-09,-0.0020221206,9.803304e-09,0.002022120635956526
Q1-INNERSKIN,1930,-1.2648343e-08,-0.0020221397,-3.8704343e-08,0.0020221397280693054
Q1-INNERSKIN,1931,-1.1065832e-08,-0.0020221546,-3.326911e-08,0.0020221546292304993
Q1-INNERSKIN,1932,-2.482757e-09,-0.0020221542,-9.497027e-09,0.002022154163569212
Q1-INNERSKIN,1933,1.325845e-09,-0.0020221504,1.5245029e-09,0.0020221504382789135
Q1-INNERSKIN,1934,2.1125288e-09,-0.0020221476,4.3164907e-09,0.0020221476443111897
Q1-INNERSKIN,1935,1.1183048e-09,-0.0020221465,2.3213116e-09,0.0020221464801579714
Q1-INNERSKIN,1936,-1.7279866e-12,-0.0020221467,-2.765321e-10,0.002022146712988615
Q1-INNERSKIN,1937,-2.3179027e-10,-0.0020221472,-6.3746514e-10,0.0020221471786499023
Q1-INNERSKIN,1938,-5.120189e-11,-0.0020221472,-1.03013494e-10,0.0020221471786499023
Q1-INNERSKIN,1939,1.4009787e-12,-0.0020221472,8.4646755e-11,0.0020221471786499023
Q1-INNERSKIN,1940,-3.971442e-12,-0.002022147,2.4949516e-11,0.0020221469458192587
Q1-INNERSKIN,1941,-1.12670585e-11,-0.002022147,-5.140994e-12,0.0020221469458192587
Q1-INNERSKIN,1942,2.1024123e-13,-0.0020221472,5.398442e-12,0.0020221471786499023
Q1-INNERSKIN,1943,3.117729e-12,-0.002022147,-4.7183984e-12,0.0020221469458192587
Q1-INNERSKIN,1944,1.181187e-12,-0.0020221472,7.865008e-12,0.0020221471786499023
Q1-INNERSKIN,1945,4.1719067e-12,-0.002022147,1.7398228e-12,0.0020221469458192587
Q1-INNERSKIN,1946,2.7381905e-12,-0.002022147,2.1681261e-11,0.0020221469458192587
Q1-INNERSKIN,1947,6.098972e-12,-0.0020221467,1.2531832e-11,0.002022146712988615
Q1-INNERSKIN,2021,-6.7773084e-07,-0.002022378,-1.7680621e-06,0.002022378845140338
Q1-INNERSKIN,2022,-4.6417e-07,-0.0020223742,-1.2290325e-06,0.0020223744213581085
Q1-INNERSKIN,2023,-2.6519015e-07,-0.0020223423,-7.1944953e-07,0.002022342523559928
Q1-INNERSKIN,2024,-1.120277e-07,-0.0020222962,-3.2390872e-07,0.002022296190261841
Q1-INNERSKIN,2025,-5.2442334e-10,-0.0020222552,-3.374585e-08,0.0020222552120685577
Q1-INNERSKIN,2026,7.242898e-08,-0.0020222072,1.5820606e-07,0.002022207248955965
Q1-INNERSKIN,2027,9.510582e-08,-0.0020221544,2.2191563e-07,0.0020221543963998556
Q1-INNERSKIN,2028,7.516402e-08,-0.0020221234,1.7686136e-07,0.0020221234299242496
Q1-INNERSKIN,2029,3.9269544e-08,-0.0020221157,8.99942e-08,0.002022115746513009
Q1-INNERSKIN,2030,6.4413808e-09,-0.0020221227,9.6648645e-09,0.0020221227314323187
Q1-INNERSKIN,2031,-1.3235422e-08,-0.002022142,-3.8124288e-08,0.002022142056375742
Q1-INNERSKIN,2032,-1.1572852e-08,-0.0020221563,-3.279955e-08,0.002022156259045005
Q1-INNERSKIN,2033,-2.620733e-09,-0.0020221563,-9.368165e-09,0.002022156259045005
Q1-INNERSKIN,2034,1.3713997e-09,-0.0020221525,1.4878087e-09,0.0020221525337547064
Q1-INNERSKIN,2035,2.1880446e-09,-0.0020221497,4.223663e-09,0.0020221497397869825
Q1-INNERSKIN,2036,1.1848376e-09,-0.0020221488,2.2721718e-09,0.002022148808464408
Q1-INNERSKIN,2037,-5.5710788e-12,-0.0020221483,-2.618362e-10,0.0020221483428031206
Q1-INNERSKIN,2038,-2.2348708e-10,-0.0020221495,-6.265481e-10,0.002022149506956339
Q1-INNERSKIN,2039,-6.434319e-11,-0.0020221495,-1.1499764e-10,0.002022149506956339
Q1-INNERSKIN,2040,1.2063108e-11,-0.0020221493,7.7737844e-11,0.0020221492741256952
Q1-INNERSKIN,2041,7.684247e-13,-0.0020221493,3.2235752e-11,0.0020221492741256952
Q1-INNERSKIN,2042,-2.5080933e-12,-0.0020221493,-2.4065595e-12,0.0020221492741256952
Q1-INNERSKIN,2043,-6.1293554e-13,-0.0020221493,7.847751e-12,0.0020221492741256952
Q1-INNERSKIN,2044,6.9485203e-12,-0.0020221493,-1.690981e-12,0.0020221492741256952
Q1-INNERSKIN,2045,-2.9493378e-13,-0.0020221493,-2.9173118e-12,0.0020221492741256952
Q1-INNERSKIN,2046,2.0582518e-12,-0.0020221495,3.2703796e-12,0.002022149506956339
Q1-INNERSKIN,2047,1.2128235e-12,-0.0020221493,1.3396518e-11,0.0020221492741256952
Q1-INNERSKIN,2048,4.804959e-12,-0.002022149,1.3062752e-11,0.0020221490412950516
Q1-INNERSKIN,2122,-7.075047e-07,-0.0020223777,-1.7414249e-06,0.0020223786123096943
Q1-INNERSKIN,2123,-4.8486834e-07,-0.002022374,-1.2104952e-06,0.0020223744213581085
Q1-INNERSKIN,2124,-2.7718824e-07,-0.0020223432,-7.0865417e-07,0.0020223434548825026
Q1-INNERSKIN,2125,-1.1741817e-07,-0.0020222964,-3.1909227e-07,0.0020222964230924845
Q1-INNERSKIN,2126,-1.153288e-09,-0.0020222564,-3.3343888e-08,0.002022256376221776
Q1-INNERSKIN,2127,7.497931e-08,-0.0020222084,1.5567554e-07,0.0020222084131091833
Q1-INNERSKIN,2128,9.865692e-08,-0.0020221565,2.1840913e-07,0.0020221564918756485
Q1-INNERSKIN,2129,7.803931e-08,-0.002022126,1.74079e-07,0.00202212599106133
Q1-INNERSKIN,2130,4.076093e-08,-0.002022118,8.860123e-08,0.0020221180748194456
Q1-INNERSKIN,2131,6.6541155e-09,-0.0020221253,9.555617e-09,0.002022125292569399
Q1-INNERSKIN,2132,-1.3803656e-08,-0.0020221442,-3.7534885e-08,0.002022144151851535
Q1-INNERSKIN,2133,-1.2086884e-08,-0.0020221581,-3.23221e-08,0.002022158121690154
Q1-INNERSKIN,2134,-2.74229e-09,-0.0020221581,-9.222413e-09,0.002022158121690154
Q1-INNERSKIN,2135,1.405191e-09,-0.0020221544,1.4551392e-09,0.0020221543963998556
Q1-INNERSKIN,2136,2.273675e-09,-0.002022152,4.1511954e-09,0.002022152068093419
Q1-INNERSKIN,2137,1.2200778e-09,-0.0020221507,2.2224402e-09,0.002022150671109557
Q1-INNERSKIN,2138,1.5204034e-11,-0.002022151,-2.5365343e-10,0.002022150903940201
Q1-INNERSKIN,2139,-2.3634733e-10,-0.0020221516,-6.2552546e-10,0.0020221516024321318
Q1-INNERSKIN,2140,-5.6654056e-11,-0.0020221514,-9.9968527e-11,0.002022151369601488
Q1-INNERSKIN,2141,1.1289257e-11,-0.0020221516,6.3050544e-11,0.0020221516024321318
Q1-INNERSKIN,2142,2.5076028e-12,-0.0020221514,2.2688238e-11,0.002022151369601488
Q1-INNERSKIN,2143,1.770763e-12,-0.0020221511,5.9671838e-12,0.0020221511367708445
Q1-INNERSKIN,2144,4.5033157e-12,-0.0020221516,1.6990771e-12,0.0020221516024321318
Q1-INNERSKIN,2145,-9.808664e-13,-0.0020221516,-3.843294e-12,0.0020221516024321318
Q1-INNERSKIN,2146,3.0930267e-12,-0.0020221514,-2.457387e-12,0.002022151369601488
Q1-INNERSKIN,2147,4.423524e-12,-0.0020221514,1.0991002e-11,0.002022151369601488
Q1-INNERSKIN,2148,-6.7496265e-15,-0.0020221511,1.0732593e-11,0.0020221511367708445
Q1-INNERSKIN,2149,6.4849737e-13,-0.0020221514,5.4733275e-12,0.002022151369601488
Q1-INNERSKIN,2223,-7.3664467e-07,-0.0020223774,-1.7146051e-06,0.002022378146648407
Q1-INNERSKIN,2224,-5.0494026e-07,-0.0020223733,-1.1918602e-06,0.0020223737228661776
Q1-INNERSKIN,2225,-2.8894235e-07,-0.002022343,-6.9772705e-07,0.002022343222051859
Q1-INNERSKIN,2226,-1.2272697e-07,-0.0020222971,-3.1427803e-07,0.0020222971215844154
Q1-INNERSKIN,2227,-1.7759663e-09,-0.0020222566,-3.2905177e-08,0.0020222566090524197
Q1-INNERSKIN,2228,7.743316e-08,-0.0020222093,1.5315892e-07,0.002022209344431758
Q1-INNERSKIN,2229,1.02147226e-07,-0.0020221577,2.1491824e-07,0.0020221576560288668
Q1-INNERSKIN,2230,8.085682e-08,-0.0020221272,1.7136928e-07,0.002022127155214548
Q1-INNERSKIN,2231,4.221706e-08,-0.0020221202,8.724485e-08,0.0020221201702952385
Q1-INNERSKIN,2232,6.827457e-09,-0.0020221265,9.427458e-09,0.002022126456722617
Q1-INNERSKIN,2233,-1.4381926e-08,-0.0020221453,-3.6956894e-08,0.002022145316004753
Q1-INNERSKIN,2234,-1.2586424e-08,-0.0020221598,-3.180463e-08,0.0020221597515046597
Q1-INNERSKIN,2235,-2.8791087e-09,-0.0020221598,-9.094833e-09,0.0020221597515046597
Q1-INNERSKIN,2236,1.4348397e-09,-0.0020221558,1.3902264e-09,0.0020221557933837175
Q1-INNERSKIN,2237,2.3390705e-09,-0.002022153,4.0779566e-09,0.0020221529994159937
Q1-INNERSKIN,2238,1.2704278e-09,-0.0020221523,2.187191e-09,0.0020221523009240627
Q1-INNERSKIN,2239,1.1326371e-11,-0.0020221525,-2.6713926e-10,0.0020221525337547064
Q1-INNERSKIN,2240,-2.379915e-10,-0.0020221532,-6.091933e-10,0.0020221532322466373
Q1-INNERSKIN,2241,-5.6112236e-11,-0.002022153,-1.1338674e-10,0.0020221529994159937
Q1-INNERSKIN,2242,1.9780413e-11,-0.0020221525,6.9137224e-11,0.0020221525337547064
Q1-INNERSKIN,2243,2.93717e-12,-0.0020221525,2.7260843e-11,0.0020221525337547064
Q1-INNERSKIN,2244,8.136994e-12,-0.0020221528,1.2722055e-12,0.00202215276658535
Q1-INNERSKIN,2245,-3.0575768e-12,-0.002022153,-1.2313144e-12,0.0020221529994159937
Q1-INNERSKIN,2246,1.8418698e-12,-0.0020221528,-1.1608423e-11,0.00202215276658535
Q1-INNERSKIN,2247,1.2839647e-12,-0.0020221528,5.865043e-12,0.00202215276658535
Q1-INNERSKIN,2248,-1.7316983e-13,-0.0020221525,-1.2107003e-12,0.0020221525337547064
Q1-INNERSKIN,2249,9.689065e-14,-0.0020221525,5.440513e-12,0.0020221525337547064
Q1-INNERSKIN,2250,2.7783273e-12,-0.0020221525,9.659356e-12,0.0020221525337547064
Q1-INNERSKIN,2324,-7.649194e-07,-0.0020223758,-1.687533e-06,0.0020223765168339014
Q1-INNERSKIN,2325,-5.245596e-07,-0.0020223716,-1.1731247e-06,0.002022372093051672
Q1-INNERSKIN,2326,-3.0040383e-07,-0.0020223411,-6.867302e-07,0.002022341126576066
Q1-INNERSKIN,2327,-1.2792916e-07,-0.0020222955,-3.0932588e-07,0.00202229549176991
Q1-INNERSKIN,2328,-2.382842e-09,-0.0020222561,-3.2418388e-08,0.0020222561433911324
Q1-INNERSKIN,2329,7.982095e-08,-0.0020222093,1.506805e-07,0.002022209344431758
Q1-INNERSKIN,2330,1.0558507e-07,-0.0020221574,2.1151135e-07,0.002022157423198223
Q1-INNERSKIN,2331,8.361486e-08,-0.0020221272,1.6864247e-07,0.002022127155214548
Q1-INNERSKIN,2332,4.361585e-08,-0.0020221197,8.5849074e-08,0.002022119704633951
Q1-INNERSKIN,2333,6.995049e-09,-0.0020221265,9.284301e-09,0.002022126456722617
Q1-INNERSKIN,2334,-1.4977598e-08,-0.0020221453,-3.636364e-08,0.002022145316004753
Q1-INNERSKIN,2335,-1.3125006e-08,-0.0020221598,-3.1390606e-08,0.0020221597515046597
Q1-INNERSKIN,2336,-3.038325e-09,-0.0020221595,-8.9800265e-09,0.002022159518674016
Q1-INNERSKIN,2337,1.4775301e-09,-0.0020221558,1.3613504e-09,0.0020221557933837175
Q1-INNERSKIN,2338,2.4165e-09,-0.002022153,4.012281e-09,0.0020221529994159937
Q1-INNERSKIN,2339,1.3169836e-09,-0.002022152,2.162079e-09,0.002022152068093419
Q1-INNERSKIN,2340,1.7509893e-11,-0.0020221523,-2.5197774e-10,0.0020221523009240627
Q1-INNERSKIN,2341,-2.5159386e-10,-0.002022153,-6.0693756e-10,0.0020221529994159937
Q1-INNERSKIN,2342,-4.3226863e-11,-0.002022153,-1.2069432e-10,0.0020221529994159937
Q1-INNERSKIN,2343,1.9981761e-11,-0.0020221525,8.534727e-11,0.0020221525337547064
Q1-INNERSKIN,2344,1.6865342e-11,-0.0020221525,2.6413928e-11,0.0020221525337547064
Q1-INNERSKIN,2345,-1.2386394e-12,-0.0020221528,2.0128443e-12,0.00202215276658535
Q1-INNERSKIN,2346,-1.3617604e-13,-0.0020221528,-1.6786551e-11,0.00202215276658535
Q1-INNERSKIN,2347,1.466002e-13,-0.0020221528,-1.3172552e-12,0.00202215276658535
Q1-INNERSKIN,2348,-1.1555134e-12,-0.0020221528,-1.2015833e-12,0.00202215276658535
Q1-INNERSKIN,2349,-3.7585e-13,-0.0020221528,-4.498509e-12,0.00202215276658535
Q1-INNERSKIN,2350,4.755496e-13,-0.0020221525,3.0738391e-12,0.0020221525337547064
Q1-INNERSKIN,2351,6.525901e-12,-0.0020221528,1.3716361e-11,0.00202215276658535
Q1-INNERSKIN,2425,-7.9244035e-07,-0.0020223742,-1.6604735e-06,0.002022374887019396
Q1-INNERSKIN,2426,-5.438015e-07,-0.00202237,-1.1544579e-06,0.0020223704632371664
Q1-INNERSKIN,2427,-3.1166402e-07,-0.0020223404,-6.758072e-07,0.002022340428084135
Q1-INNERSKIN,2428,-1.3305271e-07,-0.0020222943,-3.0442047e-07,0.0020222943276166916
Q1-INNERSKIN,2429,-3.0297838e-09,-0.0020222552,-3.196182e-08,0.0020222552120685577
Q1-INNERSKIN,2430,8.2185124e-08,-0.0020222084,1.4826722e-07,0.0020222084131091833
Q1-INNERSKIN,2431,1.0890417e-07,-0.0020221574,2.0804619e-07,0.002022157423198223
Q1-INNERSKIN,2432,8.633512e-08,-0.0020221274,1.6597788e-07,0.0020221273880451918
Q1-INNERSKIN,2433,4.501421e-08,-0.00202212,8.446971e-08,0.002022119937464595
Q1-INNERSKIN,2434,7.1653727e-09,-0.002022127,9.198541e-09,0.0020221269223839045
Q1-INNERSKIN,2435,-1.556828e-08,-0.0020221453,-3.5820364e-08,0.002022145316004753
Q1-INNERSKIN,2436,-1.3639503e-08,-0.0020221598,-3.0875437e-08,0.0020221597515046597
Q1-INNERSKIN,2437,-3.1654344e-09,-0.0020221602,-8.817467e-09,0.002022160217165947
Q1-INNERSKIN,2438,1.4800093e-09,-0.0020221558,1.3003392e-09,0.0020221557933837175
Q1-INNERSKIN,2439,2.4847133e-09,-0.0020221532,3.9176973e-09,0.0020221532322466373
Q1-INNERSKIN,2440,1.3594795e-09,-0.002022152,2.1353714e-09,0.002022152068093419
Q1-INNERSKIN,2441,1.2158713e-11,-0.0020221523,-2.3907307e-10,0.0020221523009240627
Q1-INNERSKIN,2442,-2.5031252e-10,-0.0020221528,-6.1541494e-10,0.00202215276658535
Q1-INNERSKIN,2443,-5.247245e-11,-0.0020221528,-1.0558593e-10,0.00202215276658535
Q1-INNERSKIN,2444,2.9984393e-11,-0.0020221528,6.742613e-11,0.00202215276658535
Q1-INNERSKIN,2445,1.5285096e-11,-0.0020221525,3.230496e-11,0.0020221525337547064
Q1-INNERSKIN,2446,3.0523807e-13,-0.0020221523,-1.043984e-11,0.0020221523009240627
Q1-INNERSKIN,2447,4.4090166e-12,-0.0020221525,-4.481176e-12,0.0020221525337547064
Q1-INNERSKIN,2448,8.221244e-13,-0.0020221525,7.685707e-12,0.0020221525337547064
Q1-INNERSKIN,2449,3.5619853e-12,-0.0020221525,-2.197963e-12,0.0020221525337547064
Q1-INNERSKIN,2450,-6.5105486e-12,-0.0020221525,-1.9473277e-12,0.0020221525337547064
Q1-INNERSKIN,2451,6.101613e-12,-0.0020221525,-7.620254e-13,0.0020221525337547064
Q1-INNERSKIN,2452,-3.1481783e-13,-0.0020221525,1.1903558e-11,0.0020221525337547064
Q1-INNERSKIN,2526,-8.195335e-07,-0.0020223726,-1.6335671e-06,0.0020223732572048903
Q1-INNERSKIN,2527,-5.625935e-07,-0.002022369,-1.1357935e-06,0.002022369531914592
Q1-INNERSKIN,2528,-3.2281264e-07,-0.0020223386,-6.65029e-07,0.002022338565438986
Q1-INNERSKIN,2529,-1.3815577e-07,-0.0020222939,-2.9967077e-07,0.0020222938619554043
Q1-INNERSKIN,2530,-3.6579455e-09,-0.0020222545,-3.1488803e-08,0.0020222545135766268
Q1-INNERSKIN,2531,8.449159e-08,-0.0020222086,1.458491e-07,0.002022208645939827
Q1-INNERSKIN,2532,1.1224353e-07,-0.0020221577,2.0472655e-07,0.0020221576560288668
Q1-INNERSKIN,2533,8.8997616e-08,-0.0020221279,1.6330952e-07,0.002022127853706479
Q1-INNERSKIN,2534,4.638563e-08,-0.0020221206,8.313149e-08,0.002022120635956526
Q1-INNERSKIN,2535,7.3163453e-09,-0.0020221274,9.04956e-09,0.0020221273880451918
Q1-INNERSKIN,2536,-1.6157822e-08,-0.0020221462,-3.5252615e-08,0.0020221462473273277
Q1-INNERSKIN,2537,-1.4150777e-08,-0.0020221598,-3.040874e-08,0.0020221597515046597
Q1-INNERSKIN,2538,-3.3289724e-09,-0.0020221598,-8.699975e-09,0.0020221597515046597
Q1-INNERSKIN,2539,1.4975775e-09,-0.0020221563,1.2763498e-09,0.002022156259045005
Q1-INNERSKIN,2540,2.5514022e-09,-0.0020221532,3.854892e-09,0.0020221532322466373
Q1-INNERSKIN,2541,1.3848088e-09,-0.0020221518,2.0861968e-09,0.0020221518352627754
Q1-INNERSKIN,2542,1.277139e-11,-0.0020221523,-2.5000976e-10,0.0020221523009240627
Q1-INNERSKIN,2543,-2.6228716e-10,-0.0020221528,-6.015994e-10,0.00202215276658535
Q1-INNERSKIN,2544,-4.9772582e-11,-0.0020221528,-1.1948074e-10,0.00202215276658535
Q1-INNERSKIN,2545,2.7100386e-11,-0.0020221528,6.4406876e-11,0.00202215276658535
Q1-INNERSKIN,2546,2.308756e-11,-0.0020221525,3.737093e-11,0.0020221525337547064
Q1-INNERSKIN,2547,1.3618249e-12,-0.0020221523,-1.0861436e-11,0.0020221523009240627
Q1-INNERSKIN,2548,5.21068e-12,-0.0020221525,-1.462445e-13,0.0020221525337547064
Q1-INNERSKIN,2549,-4.7601365e-13,-0.0020221523,2.9246568e-12,0.0020221523009240627
Q1-INNERSKIN,2550,2.7743801e-12,-0.0020221525,7.585567e-13,0.0020221525337547064
Q1-INNERSKIN,2551,-7.1351054e-12,-0.0020221525,-7.943699e-12,0.0020221525337547064
Q1-INNERSKIN,2552,3.0634351e-12,-0.0020221525,1.47352e-12,0.0020221525337547064
Q1-INNERSKIN,2553,1.7028435e-12,-0.0020221525,3.319344e-12,0.0020221525337547064
Q1-INNERSKIN,2627,-8.459409e-07,-0.0020223705,-1.6065454e-06,0.002022371394559741
Q1-INNERSKIN,2628,-5.8113625e-07,-0.0020223667,-1.1173723e-06,0.0020223672036081553
Q1-INNERSKIN,2629,-3.3374764e-07,-0.002022337,-6.542661e-07,0.002022337168455124
Q1-INNERSKIN,2630,-1.4317841e-07,-0.002022292,-2.9491605e-07,0.002022291999310255
Q1-INNERSKIN,2631,-4.293779e-09,-0.0020222533,-3.1090085e-08,0.0020222533494234085
Q1-INNERSKIN,2632,8.675172e-08,-0.002022207,1.4339437e-07,0.0020222070161253214
Q1-INNERSKIN,2633,1.15545056e-07,-0.0020221565,2.0143115e-07,0.0020221564918756485
Q1-INNERSKIN,2634,9.1593606e-08,-0.0020221274,1.6061692e-07,0.0020221273880451918
Q1-INNERSKIN,2635,4.7723024e-08,-0.00202212,8.178575e-08,0.002022119937464595
Q1-INNERSKIN,2636,7.4653705e-09,-0.0020221265,8.906394e-09,0.002022126456722617
Q1-INNERSKIN,2637,-1.6753884e-08,-0.002022145,-3.4700648e-08,0.0020221450831741095
Q1-INNERSKIN,2638,-1.4657057e-08,-0.002022159,-2.9958127e-08,0.0020221590530127287
Q1-INNERSKIN,2639,-3.4861751e-09,-0.0020221588,-8.5771585e-09,0.002022158820182085
Q1-INNERSKIN,2640,1.5123017e-09,-0.0020221553,1.259667e-09,0.0020221553277224302
Q1-INNERSKIN,2641,2.6005376e-09,-0.0020221525,3.795886e-09,0.0020221525337547064
Q1-INNERSKIN,2642,1.4179411e-09,-0.0020221514,2.0521012e-09,0.002022151369601488
Q1-INNERSKIN,2643,2.7883247e-12,-0.0020221516,-2.5803226e-10,0.0020221516024321318
Q1-INNERSKIN,2644,-2.6308816e-10,-0.0020221523,-5.8486493e-10,0.0020221523009240627
Q1-INNERSKIN,2645,-3.8972464e-11,-0.002022152,-1.112985e-10,0.002022152068093419
Q1-INNERSKIN,2646,3.1858287e-11,-0.002022152,6.96671e-11,0.002022152068093419
Q1-INNERSKIN,2647,1.9883446e-11,-0.002022152,2.2083614e-11,0.002022152068093419
Q1-INNERSKIN,2648,6.7937396e-12,-0.0020221518,1.2685854e-12,0.0020221518352627754
Q1-INNERSKIN,2649,7.997152e-12,-0.0020221518,5.0646254e-12,0.0020221518352627754
Q1-INNERSKIN,2650,-3.1617595e-12,-0.0020221518,-2.8150871e-12,0.0020221518352627754
Q1-INNERSKIN,2651,-1.6907577e-12,-0.0020221518,-3.053195e-12,0.0020221518352627754
Q1-INNERSKIN,2652,-1.4917724e-12,-0.0020221518,5.872722e-13,0.0020221518352627754
Q1-INNERSKIN,2653,2.9493026e-13,-0.0020221518,-1.7998001e-12,0.0020221518352627754
Q1-INNERSKIN,2654,3.3955891e-12,-0.0020221516,3.6782894e-12,0.0020221516024321318
Q1-INNERSKIN,2728,-8.718069e-07,-0.0020223686,-1.5797438e-06,0.002022369531914592
Q1-INNERSKIN,2729,-5.993558e-07,-0.0020223649,-1.0989522e-06,0.002022365340963006
Q1-INNERSKIN,2730,-3.4457906e-07,-0.002022335,-6.436762e-07,0.002022335072979331
Q1-INNERSKIN,2731,-1.4819756e-07,-0.0020222904,-2.903112e-07,0.0020222903694957495
Q1-INNERSKIN,2732,-4.9298956e-09,-0.0020222522,-3.0764934e-08,0.0020222521852701902
Q1-INNERSKIN,2733,8.9030884e-08,-0.0020222063,1.4101865e-07,0.0020222063176333904
Q1-INNERSKIN,2734,1.1879244e-07,-0.0020221565,1.9810965e-07,0.0020221564918756485
Q1-INNERSKIN,2735,9.4209106e-08,-0.0020221267,1.5801977e-07,0.002022126689553261
Q1-INNERSKIN,2736,4.90526e-08,-0.0020221195,8.045108e-08,0.0020221194718033075
Q1-INNERSKIN,2737,7.61591e-09,-0.0020221262,8.798081e-09,0.0020221262238919735
Q1-INNERSKIN,2738,-1.7354028e-08,-0.0020221446,-3.4189092e-08,0.002022144617512822
Q1-INNERSKIN,2739,-1.517408e-08,-0.0020221586,-2.9501534e-08,0.0020221585873514414
Q1-INNERSKIN,2740,-3.6263992e-09,-0.0020221584,-8.42902e-09,0.0020221583545207977
Q1-INNERSKIN,2741,1.5223577e-09,-0.0020221549,1.2420452e-09,0.002022154862061143
Q1-INNERSKIN,2742,2.649251e-09,-0.0020221523,3.7355523e-09,0.0020221523009240627
Q1-INNERSKIN,2743,1.4412781e-09,-0.0020221507,2.0128315e-09,0.002022150671109557
Q1-INNERSKIN,2744,-1.1325414e-11,-0.0020221514,-2.6076047e-10,0.002022151369601488
Q1-INNERSKIN,2745,-2.70593e-10,-0.0020221516,-5.8768984e-10,0.0020221516024321318
Q1-INNERSKIN,2746,-5.0066007e-11,-0.0020221518,-1.14069164e-10,0.0020221518352627754
Q1-INNERSKIN,2747,3.9104234e-11,-0.0020221518,5.5971488e-11,0.0020221518352627754
Q1-INNERSKIN,2748,2.4285516e-11,-0.0020221518,3.48456e-11,0.0020221518352627754
Q1-INNERSKIN,2749,5.948262e-12,-0.0020221516,-4.8251147e-12,0.0020221516024321318
Q1-INNERSKIN,2750,6.793597e-12,-0.0020221518,1.4727357e-12,0.0020221518352627754
Q1-INNERSKIN,2751,-5.365823e-13,-0.0020221516,6.551522e-12,0.0020221516024321318
Q1-INNERSKIN,2752,-2.226768e-12,-0.0020221516,-4.5921873e-12,0.0020221516024321318
Q1-INNERSKIN,2753,-4.9221733e-12,-0.0020221516,-1.2503552e-12,0.0020221516024321318
Q1-INNERSKIN,2754,5.560126e-12,-0.0020221518,-1.5462541e-12,0.0020221518352627754
Q1-INNERSKIN,2755,1.7279285e-12,-0.0020221516,7.55423e-12,0.0020221516024321318
Q1-INNERSKIN,2829,-8.973006e-07,-0.0020223658,-1.5533254e-06,0.0020223665051162243
Q1-INNERSKIN,2830,-6.1738257e-07,-0.0020223625,-1.0807397e-06,0.0020223630126565695
Q1-INNERSKIN,2831,-3.552618e-07,-0.002022333,-6.330542e-07,0.002022333210334182
Q1-INNERSKIN,2832,-1.5306931e-07,-0.0020222885,-2.8567595e-07,0.0020222885068506002
Q1-INNERSKIN,2833,-5.552407e-09,-0.0020222506,-3.0415926e-08,0.0020222505554556847
Q1-INNERSKIN,2834,9.125071e-08,-0.002022205,1.3854921e-07,0.0020222049206495285
Q1-INNERSKIN,2835,1.2201268e-07,-0.0020221549,1.9479995e-07,0.002022154862061143
