instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q1-CORE,1456,-0.0029606316,0.28260487,0.2797972,0.39769428968429565
Q1-CORE,1457,-0.0031375391,0.28407317,0.30219,0.41476044058799744
Q1-CORE,1458,-0.0033087237,0.28557494,0.3247491,0.4324650168418884
Q1-CORE,1459,-0.0034733983,0.28710565,0.34746617,0.4507487714290619
Q1-CORE,1460,-0.0036500627,0.28867903,0.37032926,0.4695664644241333
Q1-CORE,1461,-0.0038089734,0.29029003,0.39335406,0.4888867139816284
Q1-CORE,1462,-0.0039607193,0.2919139,0.4166538,0.50875324010849
Q1-CORE,1463,-0.004114016,0.29355484,0.44002414,0.5289731621742249
Q1-CORE,1464,-0.0042652655,0.295227,0.46366388,0.5496920347213745
Q1-CORE,1465,-0.004426554,0.29692325,0.4874224,0.5707570314407349
Q1-CORE,1466,-0.0045505734,0.2986461,0.51146543,0.5922896862030029
Q1-CORE,1467,-0.004716414,0.30038363,0.53565156,0.6141458749771118
Q1-CORE,1468,-0.0048425943,0.30214745,0.56007713,0.636398434638977
Q1-CORE,1469,-0.004995833,0.30393744,0.58468485,0.6589835286140442
Q1-CORE,1470,-0.0051279105,0.3057373,0.60958105,0.6819755434989929
Q1-CORE,1544,-0.0005359771,0.26010263,-0.0012917519,0.2601064145565033
Q1-CORE,1545,-0.000776561,0.26107284,0.019700691,0.26181626319885254
Q1-CORE,1546,-0.0010201102,0.2620833,0.04072307,0.2652302086353302
Q1-CORE,1547,-0.001257712,0.263133,0.061849773,0.27030712366104126
Q1-CORE,1548,-0.0014941422,0.26422626,0.082995996,0.2769586443901062
Q1-CORE,1549,-0.0017363457,0.26536265,0.104275376,0.28512051701545715
Q1-CORE,1550,-0.001962564,0.26653633,0.12560077,0.29465407133102417
Q1-CORE,1551,-0.0021890178,0.26774782,0.14707102,0.30548906326293945
Q1-CORE,1552,-0.002408118,0.26899382,0.16862898,0.3174889087677002
Q1-CORE,1553,-0.00263339,0.27027467,0.1902918,0.3305545449256897
Q1-CORE,1554,-0.0028422512,0.27159607,0.21209075,0.34460845589637756
Q1-CORE,1555,-0.0030582678,0.27295095,0.23400812,0.3595432937145233
Q1-CORE,1556,-0.0032721777,0.27434435,0.2560268,0.3752669095993042
Q1-CORE,1557,-0.0034768535,0.27576986,0.2782352,0.3917600214481354
Q1-CORE,1558,-0.0036698775,0.27723202,0.30058855,0.4089309871196747
Q1-CORE,1559,-0.0038783941,0.2787276,0.3230523,0.4266929626464844
Q1-CORE,1560,-0.0040711714,0.28025565,0.34570158,0.44504985213279724
Q1-CORE,1561,-0.0042535355,0.28180707,0.36853975,0.46395567059516907
Q1-CORE,1562,-0.004441685,0.28338343,0.39154208,0.48335400223731995
Q1-CORE,1563,-0.0046143476,0.28499672,0.41471487,0.5032224655151367
Q1-CORE,1564,-0.0047946926,0.28663462,0.43809235,0.5235525965690613
Q1-CORE,1565,-0.004958459,0.28828675,0.46166337,0.5443040728569031
Q1-CORE,1566,-0.0051189745,0.2899609,0.48545587,0.5654829144477844
Q1-CORE,1567,-0.005297688,0.2916599,0.50936365,0.5869794487953186
Q1-CORE,1568,-0.0054471493,0.29338402,0.5335788,0.6089418530464172
Q1-CORE,1569,-0.0056209173,0.29512474,0.5579212,0.6311942934989929
Q1-CORE,1570,-0.0057636155,0.29688323,0.5825699,0.6538811326026917
Q1-CORE,1571,-0.005916046,0.2986584,0.60741234,0.6768911480903625
Q1-CORE,1645,-0.0007005306,0.25297135,-0.0019071698,0.2529795169830322
Q1-CORE,1646,-0.0009814417,0.25393826,0.018972293,0.2546478807926178
Q1-CORE,1647,-0.001253427,0.25494316,0.03993316,0.2580547332763672
Q1-CORE,1648,-0.0015344424,0.25598633,0.060930893,0.2631424069404602
Q1-CORE,1649,-0.0017903503,0.2570679,0.08204186,0.2698480486869812
Q1-CORE,1650,-0.0020814296,0.25818565,0.10319179,0.27805161476135254
Q1-CORE,1651,-0.0023289658,0.2593476,0.1244656,0.2876774072647095
Q1-CORE,1652,-0.0025922284,0.26054803,0.14583497,0.29859644174575806
Q1-CORE,1653,-0.0028512357,0.26178542,0.16729511,0.3106885552406311
Q1-CORE,1654,-0.0030947253,0.26305866,0.18890782,0.32387590408325195
Q1-CORE,1655,-0.0033460371,0.2643674,0.21060665,0.3380184769630432
Q1-CORE,1656,-0.003588127,0.26571378,0.23244514,0.3530544340610504
Q1-CORE,1657,-0.0038247174,0.26709613,0.25443488,0.3689066171646118
Q1-CORE,1658,-0.0040550586,0.26851138,0.27656162,0.3854881823062897
Q1-CORE,1659,-0.004292245,0.26995373,0.29880643,0.40271419286727905
Q1-CORE,1660,-0.0044986373,0.27142274,0.32128948,0.4206155836582184
Q1-CORE,1661,-0.0047319317,0.27292538,0.34383845,0.43901655077934265
Q1-CORE,1662,-0.00494521,0.2744631,0.36660957,0.4579923748970032
Q1-CORE,1663,-0.005148992,0.27602676,0.3895623,0.4774684011936188
Q1-CORE,1664,-0.005355238,0.2776141,0.41266185,0.49738121032714844
Q1-CORE,1665,-0.0055570193,0.27923337,0.43600976,0.5177901983261108
Q1-CORE,1666,-0.0057260357,0.28087458,0.45954502,0.5386139154434204
Q1-CORE,1667,-0.0059270915,0.28253457,0.4832474,0.559811532497406
Q1-CORE,1668,-0.0061103553,0.28421292,0.5071727,0.5814107656478882
Q1-CORE,1669,-0.0062983753,0.28591612,0.53127724,0.6033599376678467
Q1-CORE,1670,-0.006462247,0.28762996,0.5556811,0.6257429718971252
Q1-CORE,1671,-0.0066427933,0.28936526,0.5802273,0.6484135389328003
Q1-CORE,1672,-0.0068067266,0.2911115,0.60504985,0.6714741587638855
Q1-CORE,1746,-0.00088978186,0.24540684,-0.0025658682,0.2454218566417694
Q1-CORE,1747,-0.0012100982,0.24636066,0.018226549,0.24703693389892578
Q1-CORE,1748,-0.0015253657,0.24735063,0.039071858,0.2504222095012665
Q1-CORE,1749,-0.0018326296,0.24838254,0.060000986,0.25553348660469055
Q1-CORE,1750,-0.0021504983,0.24945545,0.080976486,0.26227816939353943
Q1-CORE,1751,-0.0024434095,0.25056687,0.10208897,0.27057692408561707
Q1-CORE,1752,-0.0027604625,0.25171575,0.1232276,0.2802739441394806
Q1-CORE,1753,-0.0030419026,0.25290185,0.14452569,0.29130101203918457
Q1-CORE,1754,-0.0033406578,0.25412914,0.16590555,0.3035085201263428
Q1-CORE,1755,-0.0036240267,0.25539148,0.18741141,0.31679800152778625
Q1-CORE,1756,-0.0039047431,0.25668922,0.20903827,0.33106133341789246
Q1-CORE,1757,-0.0041780677,0.25801826,0.23081963,0.3462204039096832
Q1-CORE,1758,-0.004448762,0.25938088,0.2527008,0.3621545433998108
Q1-CORE,1759,-0.0047096135,0.26077,0.27477306,0.37884482741355896
Q1-CORE,1760,-0.0049691135,0.26219988,0.29697293,0.3961898386478424
Q1-CORE,1761,-0.0052256407,0.2636638,0.31931245,0.4141332507133484
Q1-CORE,1762,-0.005464144,0.2651588,0.34187233,0.43268436193466187
Q1-CORE,1763,-0.0057125585,0.26667854,0.3645565,0.45172059535980225
Q1-CORE,1764,-0.005946384,0.268228,0.38744217,0.4712674915790558
Q1-CORE,1765,-0.0061742356,0.26979956,0.41051453,0.49127599596977234
Q1-CORE,1766,-0.0064022895,0.27139837,0.4337749,0.5117213129997253
Q1-CORE,1767,-0.0066020098,0.27301395,0.4572438,0.5325899720191956
Q1-CORE,1768,-0.0068250066,0.27465266,0.4809203,0.5538637042045593
Q1-CORE,1769,-0.0070228064,0.27631095,0.5047883,0.5755069851875305
Q1-CORE,1770,-0.0072340937,0.2779924,0.5288906,0.5975428223609924
Q1-CORE,1771,-0.007420265,0.27968627,0.5531968,0.6199243068695068
Q1-CORE,1772,-0.007617372,0.2813961,0.57774466,0.6426746249198914
Q1-CORE,1773,-0.0078060897,0.28311542,0.6025011,0.6657498478889465
Q1-CORE,1847,-0.0011127247,0.23741242,-0.0032624975,0.237437441945076
Q1-CORE,1848,-0.001465844,0.23835382,0.017438665,0.23899540305137634
Q1-CORE,1849,-0.0018278323,0.2393364,0.038176015,0.24236884713172913
Q1-CORE,1850,-0.002183727,0.2403597,0.058987767,0.24750173091888428
Q1-CORE,1851,-0.0025281226,0.24142063,0.079902574,0.25431227684020996
Q1-CORE,1852,-0.0028837593,0.2425181,0.10086048,0.26267123222351074
Q1-CORE,1853,-0.0032104095,0.24365327,0.12198171,0.2725009322166443
Q1-CORE,1854,-0.0035622967,0.24483177,0.14311235,0.2836131453514099
Q1-CORE,1855,-0.0038838927,0.24604177,0.1644391,0.2959592044353485
Q1-CORE,1856,-0.0042111827,0.24728796,0.18583791,0.30936190485954285
Q1-CORE,1857,-0.004528286,0.2485717,0.20738922,0.323757141828537
Q1-CORE,1858,-0.004844607,0.24989551,0.22905745,0.3390258848667145
Q1-CORE,1859,-0.0051314663,0.2512454,0.2509166,0.3551193177700043
Q1-CORE,1860,-0.0054458994,0.25263563,0.27285486,0.3718927204608917
Q1-CORE,1861,-0.0057256,0.25404477,0.2950077,0.38935983180999756
Q1-CORE,1862,-0.0060184784,0.25548518,0.31728375,0.4074037969112396
Q1-CORE,1863,-0.00629366,0.25695202,0.33973616,0.4260101020336151
Q1-CORE,1864,-0.0065664873,0.25845298,0.36238545,0.4451564848423004
Q1-CORE,1865,-0.00682724,0.25997272,0.38519633,0.4647672772407532
Q1-CORE,1866,-0.007092299,0.26152638,0.4082148,0.48485633730888367
Q1-CORE,1867,-0.007334698,0.26310122,0.43140107,0.5053542852401733
Q1-CORE,1868,-0.007590375,0.26470736,0.45479935,0.5262794494628906
Q1-CORE,1869,-0.0078109885,0.266328,0.47843194,0.547620952129364
Q1-CORE,1870,-0.008046401,0.2679673,0.50227123,0.5693396329879761
Q1-CORE,1871,-0.0082677165,0.26961148,0.52631354,0.5914090275764465
Q1-CORE,1872,-0.008498589,0.27128717,0.55055434,0.6138232946395874
Q1-CORE,1873,-0.008706705,0.2729678,0.5750596,0.6366166472434998
Q1-CORE,1874,-0.008919633,0.27466846,0.59978515,0.6597458124160767
Q1-CORE,1948,-0.0013446631,0.22898778,-0.0039599165,0.2290259599685669
Q1-CORE,1949,-0.0017619682,0.22992024,0.016595095,0.23052507638931274
Q1-CORE,1950,-0.0021657096,0.23089233,0.037235036,0.23388546705245972
Q1-CORE,1951,-0.002564611,0.2319066,0.057953954,0.23905210196971893
Q1-CORE,1952,-0.0029651243,0.23295373,0.07873051,0.24591608345508575
Q1-CORE,1953,-0.0033457698,0.23403856,0.09964904,0.25439178943634033
Q1-CORE,1954,-0.0037443424,0.23515889,0.12057547,0.2642956078052521
Q1-CORE,1955,-0.004119494,0.23631984,0.14169408,0.27557438611984253
Q1-CORE,1956,-0.0044915965,0.23752025,0.1628684,0.28803151845932007
Q1-CORE,1957,-0.0048632426,0.23875543,0.18419759,0.30159005522727966
Q1-CORE,1958,-0.00522124,0.24002206,0.20563926,0.31610971689224243
Q1-CORE,1959,-0.005565175,0.24132207,0.22725464,0.33152976632118225
Q1-CORE,1960,-0.005909196,0.24265158,0.24897759,0.34771332144737244
Q1-CORE,1961,-0.006244692,0.2440142,0.27087778,0.3646322786808014
Q1-CORE,1962,-0.0065765306,0.24541304,0.29290992,0.382187157869339
Q1-CORE,1963,-0.0068974746,0.24684072,0.3151232,0.40035054087638855
Q1-CORE,1964,-0.0072109466,0.24829939,0.33750755,0.41906556487083435
Q1-CORE,1965,-0.0075139664,0.24978203,0.36006737,0.438287615776062
Q1-CORE,1966,-0.0078122932,0.25129533,0.38281858,0.45799610018730164
Q1-CORE,1967,-0.008104136,0.25282958,0.40576202,0.4781540334224701
Q1-CORE,1968,-0.008378448,0.25438237,0.42889965,0.49873390793800354
Q1-CORE,1969,-0.008657977,0.25595534,0.4522394,0.519719660282135
Q1-CORE,1970,-0.008935218,0.25755814,0.47576308,0.541079044342041
Q1-CORE,1971,-0.009168556,0.25917375,0.4995836,0.5628843903541565
Q1-CORE,1972,-0.009434239,0.26079985,0.52355886,0.5849952697753906
Q1-CORE,1973,-0.009675929,0.26244166,0.5477728,0.6074737310409546
Q1-CORE,1974,-0.009920821,0.26410052,0.57221115,0.6302960515022278
Q1-CORE,1975,-0.010152282,0.2657651,0.59688807,0.6534596681594849
Q1-CORE,2049,-0.0016212575,0.22014606,-0.004726246,0.2202027589082718
Q1-CORE,2050,-0.0020892816,0.2210697,0.015721232,0.22163784503936768
Q1-CORE,2051,-0.0025385162,0.22203311,0.036260366,0.22498880326747894
Q1-CORE,2052,-0.0029916046,0.22302592,0.056852758,0.230177640914917
Q1-CORE,2053,-0.0034342501,0.22405884,0.077554986,0.2371264100074768
Q1-CORE,2054,-0.0038804626,0.22513148,0.09829657,0.24568568170070648
Q1-CORE,2055,-0.0043098964,0.2262407,0.11920397,0.25575968623161316
Q1-CORE,2056,-0.0047403304,0.22738606,0.14014988,0.26714953780174255
Q1-CORE,2057,-0.0051698964,0.22856957,0.16124533,0.27976927161216736
Q1-CORE,2058,-0.005573757,0.22978905,0.18246938,0.2934776842594147
Q1-CORE,2059,-0.0059808595,0.23104516,0.20383804,0.30816808342933655
Q1-CORE,2060,-0.006372107,0.23233366,0.22531413,0.32370665669441223
Q1-CORE,2061,-0.006758813,0.23365334,0.24697785,0.34005534648895264
Q1-CORE,2062,-0.0071355104,0.23500168,0.26876402,0.35708656907081604
Q1-CORE,2063,-0.007502026,0.23637944,0.29074013,0.3747817575931549
Q1-CORE,2064,-0.007872133,0.23778743,0.31285363,0.39304226636886597
Q1-CORE,2065,-0.008214282,0.23922133,0.3351555,0.41185376048088074
Q1-CORE,2066,-0.008563865,0.24068475,0.35763502,0.4311673641204834
Q1-CORE,2067,-0.0089018075,0.2421737,0.3802985,0.45094820857048035
Q1-CORE,2068,-0.009218389,0.24368346,0.40317976,0.47119054198265076
Q1-CORE,2069,-0.009537322,0.24521455,0.42624587,0.49184009432792664
Q1-CORE,2070,-0.009849732,0.24676856,0.44950938,0.5128844380378723
Q1-CORE,2071,-0.010142444,0.2483463,0.47301042,0.5343384742736816
Q1-CORE,2072,-0.010440508,0.24994162,0.49669564,0.5561352372169495
Q1-CORE,2073,-0.010707219,0.25154817,0.52065766,0.5783385634422302
Q1-CORE,2074,-0.010987485,0.25316536,0.5448116,0.6008602976799011
Q1-CORE,2075,-0.011261819,0.25479713,0.5691811,0.6237110495567322
Q1-CORE,2076,-0.011530245,0.2564429,0.59379673,0.6469084024429321
Q1-CORE,2150,-0.0019226652,0.21088877,-0.005504459,0.21096935868263245
Q1-CORE,2151,-0.0024375822,0.21179727,0.014841288,0.21233060956001282
Q1-CORE,2152,-0.0029582027,0.21274203,0.035225183,0.21565882861614227
Q1-CORE,2153,-0.0034625847,0.21373138,0.055719033,0.22090201079845428
Q1-CORE,2154,-0.00395732,0.21475428,0.07628773,0.22793613374233246
Q1-CORE,2155,-0.0044528516,0.21581128,0.09696321,0.23663517832756042
Q1-CORE,2156,-0.004937741,0.2169061,0.11770782,0.24683550000190735
Q1-CORE,2157,-0.005430284,0.21803921,0.13856699,0.25840163230895996
Q1-CORE,2158,-0.005895855,0.21920678,0.15956102,0.27119383215904236
Q1-CORE,2159,-0.006359201,0.22040954,0.18067782,0.28507065773010254
Q1-CORE,2160,-0.0068157297,0.22164175,0.20192324,0.29990750551223755
Q1-CORE,2161,-0.007255095,0.22290945,0.22332905,0.3156217932701111
Q1-CORE,2162,-0.0076888176,0.22421098,0.24485953,0.33209314942359924
Q1-CORE,2163,-0.00811349,0.22554362,0.2665817,0.349287211894989
Q1-CORE,2164,-0.008528264,0.22690329,0.28842634,0.36707982420921326
Q1-CORE,2165,-0.00893637,0.22829285,0.31048924,0.3854880630970001
Q1-CORE,2166,-0.009316534,0.22970763,0.33269274,0.4043968915939331
Q1-CORE,2167,-0.009726112,0.23115182,0.35506666,0.4237901568412781
Q1-CORE,2168,-0.010083672,0.23262125,0.37768286,0.4436875879764557
Q1-CORE,2169,-0.010462856,0.23411489,0.4004426,0.46397578716278076
Q1-CORE,2170,-0.010802766,0.23562998,0.42345798,0.4847213923931122
Q1-CORE,2171,-0.011154266,0.23716128,0.44666106,0.505841851234436
Q1-CORE,2172,-0.011479913,0.23870713,0.47007394,0.5273351669311523
Q1-CORE,2173,-0.011815088,0.24027431,0.49371445,0.5492042303085327
Q1-CORE,2174,-0.01212455,0.2418561,0.5175675,0.5714170932769775
Q1-CORE,2175,-0.012437709,0.24344954,0.5416709,0.5939947366714478
Q1-CORE,2176,-0.012729731,0.24504673,0.5659954,0.6168960928916931
Q1-CORE,2177,-0.01304339,0.24666172,0.59055316,0.640129029750824
Q1-CORE,2251,-0.0022483123,0.20122334,-0.0063016713,0.20133455097675323
Q1-CORE,2252,-0.0028337222,0.20212334,0.0138965845,0.20262031257152557
Q1-CORE,2253,-0.0034063142,0.20305926,0.034186706,0.20594513416290283
Q1-CORE,2254,-0.0039712265,0.20403075,0.054543704,0.21123288571834564
Q1-CORE,2255,-0.0045350287,0.2050376,0.07498865,0.2183673083782196
Q1-CORE,2256,-0.0050782664,0.20607656,0.095541894,0.2272038608789444
Q1-CORE,2257,-0.005637343,0.20715195,0.11616194,0.23756538331508636
Q1-CORE,2258,-0.0061649494,0.20826852,0.13693736,0.24933035671710968
Q1-CORE,2259,-0.006697895,0.20942292,0.15780301,0.2623063325881958
Q1-CORE,2260,-0.0072212145,0.21061334,0.17879258,0.276363730430603
Q1-CORE,2261,-0.007719948,0.211833,0.19996367,0.29140743613243103
Q1-CORE,2262,-0.008218871,0.21308011,0.22123389,0.30727043747901917
Q1-CORE,2263,-0.008709339,0.2143634,0.24268313,0.3239176273345947
Q1-CORE,2264,-0.009173928,0.21567595,0.2642815,0.34124037623405457
Q1-CORE,2265,-0.009644485,0.21701598,0.2860695,0.3592000901699066
Q1-CORE,2266,-0.0100929905,0.21838325,0.3079883,0.3776901960372925
Q1-CORE,2267,-0.010551595,0.21978003,0.33009452,0.396707683801651
Q1-CORE,2268,-0.0109656975,0.22119787,0.35243458,0.4162437617778778
Q1-CORE,2269,-0.011396909,0.22264281,0.37490702,0.43618229031562805
Q1-CORE,2270,-0.011800165,0.2241117,0.39762604,0.4565871059894562
Q1-CORE,2271,-0.012199686,0.22560024,0.42051607,0.47736576199531555
Q1-CORE,2272,-0.012597861,0.22711658,0.44363976,0.4985547959804535
Q1-CORE,2273,-0.012939302,0.22864437,0.46701622,0.5201440453529358
Q1-CORE,2274,-0.01332164,0.2301772,0.49056876,0.5420486330986023
Q1-CORE,2275,-0.013677742,0.23173961,0.51434153,0.5643026828765869
Q1-CORE,2276,-0.014012817,0.2333096,0.5383866,0.5869325399398804
Q1-CORE,2277,-0.014371395,0.23488906,0.5626164,0.6098496913909912
Q1-CORE,2278,-0.014679938,0.23647904,0.5871323,0.6331367492675781
Q1-CORE,2352,-0.002609549,0.1911568,-0.0071303695,0.19130754470825195
Q1-CORE,2353,-0.0032546706,0.19203705,0.012951478,0.19250081479549408
Q1-CORE,2354,-0.0038952883,0.19295561,0.03310126,0.19581301510334015
Q1-CORE,2355,-0.0045323,0.19391301,0.053327665,0.20116320252418518
Q1-CORE,2356,-0.005146388,0.19490543,0.07366395,0.20842503011226654
Q1-CORE,2357,-0.005777764,0.19593304,0.094054535,0.21741525828838348
Q1-CORE,2358,-0.006374674,0.19699895,0.11459845,0.22799567878246307
Q1-CORE,2359,-0.0069820117,0.19809747,0.1352155,0.23994705080986023
Q1-CORE,2360,-0.0075715184,0.1992271,0.15597712,0.2531355917453766
Q1-CORE,2361,-0.008144369,0.20039204,0.17687513,0.267410010099411
Q1-CORE,2362,-0.008714342,0.20159537,0.19789334,0.282627671957016
Q1-CORE,2363,-0.009270475,0.20282927,0.21907909,0.29869934916496277
Q1-CORE,2364,-0.0098019615,0.20409226,0.24042238,0.31551966071128845
Q1-CORE,2365,-0.010336703,0.20538303,0.26191306,0.33299770951271057
Q1-CORE,2366,-0.010859599,0.2067017,0.28356767,0.3510757088661194
Q1-CORE,2367,-0.0113687515,0.20805058,0.3054089,0.369714617729187
Q1-CORE,2368,-0.011857597,0.20942962,0.32744014,0.388868123292923
Q1-CORE,2369,-0.012338337,0.21083114,0.34964466,0.40847691893577576
Q1-CORE,2370,-0.012815228,0.21225452,0.37204683,0.4285266101360321
Q1-CORE,2371,-0.013275231,0.21369994,0.39464724,0.448988139629364
Q1-CORE,2372,-0.013722332,0.21517134,0.41746563,0.4698558747768402
Q1-CORE,2373,-0.0141416965,0.21665922,0.4405275,0.4911269545555115
Q1-CORE,2374,-0.014560903,0.21815687,0.46378022,0.5127343535423279
Q1-CORE,2375,-0.014966286,0.2196714,0.48727012,0.5347070693969727
Q1-CORE,2376,-0.015363234,0.22120297,0.5109753,0.5570122003555298
Q1-CORE,2377,-0.01574992,0.22273836,0.5349323,0.5796663165092468
Q1-CORE,2378,-0.016116856,0.22428116,0.55913687,0.6026573181152344
Q1-CORE,2379,-0.016520562,0.22583696,0.5835024,0.625899612903595
Q1-CORE,2453,-0.0029891692,0.18069887,-0.007964581,0.1808990240097046
Q1-CORE,2454,-0.0037140353,0.18156672,0.011974052,0.18199902772903442
Q1-CORE,2455,-0.0044272924,0.18247026,0.031984583,0.18530519306659698
Q1-CORE,2456,-0.0051252814,0.18340662,0.052096263,0.19073089957237244
Q1-CORE,2457,-0.005832728,0.18437898,0.0722598,0.1981189250946045
Q1-CORE,2458,-0.0065093515,0.18539295,0.092565075,0.20731911063194275
Q1-CORE,2459,-0.0071958536,0.18644115,0.11294195,0.21810083091259003
Q1-CORE,2460,-0.00785457,0.18752155,0.1334653,0.23030200600624084
Q1-CORE,2461,-0.008511232,0.18864062,0.15410767,0.24373529851436615
Q1-CORE,2462,-0.009149886,0.18979126,0.17486756,0.25823071599006653
Q1-CORE,2463,-0.009788839,0.19097301,0.19578229,0.27367356419563293
Q1-CORE,2464,-0.010387464,0.19218397,0.21686079,0.28995028138160706
Q1-CORE,2465,-0.011012771,0.19342381,0.23805647,0.30692821741104126
Q1-CORE,2466,-0.011588668,0.19469488,0.25945216,0.32458561658859253
Q1-CORE,2467,-0.0121763535,0.19599736,0.28100562,0.3428226709365845
Q1-CORE,2468,-0.012730528,0.19732103,0.30275124,0.36160194873809814
Q1-CORE,2469,-0.013288521,0.19866839,0.32466036,0.38085439801216125
Q1-CORE,2470,-0.013834696,0.20004192,0.34674448,0.4005495011806488
Q1-CORE,2471,-0.014352988,0.20144919,0.36907035,0.42071452736854553
Q1-CORE,2472,-0.014857991,0.20286769,0.3915965,0.4412752687931061
Q1-CORE,2473,-0.015365186,0.20431188,0.4143048,0.46219897270202637
Q1-CORE,2474,-0.015832491,0.20577201,0.43727124,0.48352760076522827
Q1-CORE,2475,-0.016307237,0.2072491,0.46042746,0.5051847100257874
Q1-CORE,2476,-0.016763866,0.20873913,0.4838243,0.5271992087364197
Q1-CORE,2477,-0.017196307,0.21024734,0.50746787,0.5495664477348328
Q1-CORE,2478,-0.01764893,0.21176523,0.5313087,0.5722280740737915
Q1-CORE,2479,-0.018058378,0.21329677,0.55543184,0.5952529907226562
Q1-CORE,2480,-0.018459426,0.21481895,0.5798163,0.6186071634292603
Q1-CORE,2554,-0.0034106113,0.16983646,-0.008830145,0.17010004818439484
Q1-CORE,2555,-0.0042044874,0.170686,0.010972962,0.1710900217294693
Q1-CORE,2556,-0.0049961656,0.1715743,0.030856296,0.17439842224121094
Q1-CORE,2557,-0.005783207,0.17249843,0.050792858,0.17991405725479126
Q1-CORE,2558,-0.0065455846,0.17346123,0.07087402,0.18749605119228363
Q1-CORE,2559,-0.007317082,0.17445058,0.09099816,0.19689390063285828
Q1-CORE,2560,-0.00805769,0.17548329,0.111283496,0.20795029401779175
Q1-CORE,2561,-0.008799653,0.17654908,0.13166355,0.2204139232635498
Q1-CORE,2562,-0.009520801,0.1776407,0.15216808,0.23409825563430786
Q1-CORE,2563,-0.010244945,0.17876577,0.17281578,0.24885228276252747
Q1-CORE,2564,-0.010923043,0.17993051,0.19361223,0.26453733444213867
Q1-CORE,2565,-0.011635168,0.18112403,0.2145287,0.2810050845146179
Q1-CORE,2566,-0.012277971,0.1823479,0.23566498,0.2982272505760193
Q1-CORE,2567,-0.012954343,0.18359518,0.25691056,0.31603488326072693
Q1-CORE,2568,-0.013582643,0.18487513,0.2783665,0.3344416618347168
Q1-CORE,2569,-0.014220463,0.18618008,0.2999763,0.35334262251853943
Q1-CORE,2570,-0.014818606,0.18750563,0.32181066,0.37274661660194397
Q1-CORE,2571,-0.0154334735,0.1888622,0.3437853,0.39254993200302124
Q1-CORE,2572,-0.016021987,0.19024256,0.36598444,0.4127875566482544
Q1-CORE,2573,-0.016580004,0.19163871,0.38840592,0.4334275424480438
Q1-CORE,2574,-0.01712761,0.19305381,0.4110554,0.45445534586906433
Q1-CORE,2575,-0.017677372,0.19448715,0.43386847,0.47579365968704224
Q1-CORE,2576,-0.018182207,0.19593573,0.45696998,0.49753689765930176
Q1-CORE,2577,-0.018720578,0.19739822,0.48024303,0.5195670127868652
Q1-CORE,2578,-0.019191196,0.19887722,0.5038013,0.5419743657112122
Q1-CORE,2579,-0.019676153,0.20036224,0.5276064,0.5647129416465759
Q1-CORE,2580,-0.020144066,0.20186162,0.5516218,0.5877418518066406
Q1-CORE,2581,-0.020602325,0.2033583,0.5758965,0.6110939383506775
Q1-CORE,2655,-0.0038468083,0.1586073,-0.009699307,0.15895015001296997
Q1-CORE,2656,-0.0047401683,0.1594427,0.009953022,0.15982335805892944
Q1-CORE,2657,-0.0056054154,0.16031194,0.029685572,0.16313359141349792
Q1-CORE,2658,-0.006471699,0.16121623,0.04951641,0.16877330839633942
Q1-CORE,2659,-0.00732766,0.1621536,0.069401935,0.17653360962867737
Q1-CORE,2660,-0.008166858,0.16313931,0.089438245,0.18622656166553497
Q1-CORE,2661,-0.008998342,0.1641525,0.109553546,0.19755756855010986
Q1-CORE,2662,-0.009795263,0.1651901,0.12982859,0.21033111214637756
Q1-CORE,2663,-0.010615071,0.16626361,0.15019803,0.22431164979934692
Q1-CORE,2664,-0.011381968,0.16737065,0.17072727,0.23935388028621674
Q1-CORE,2665,-0.012190106,0.168509,0.1913471,0.2552598714828491
Q1-CORE,2666,-0.012920017,0.16968364,0.21220057,0.27200835943222046
Q1-CORE,2667,-0.013682106,0.1708804,0.23315318,0.28939196467399597
Q1-CORE,2668,-0.014390318,0.17210892,0.25432575,0.30742502212524414
Q1-CORE,2669,-0.015112698,0.17336327,0.27563417,0.32597148418426514
Q1-CORE,2670,-0.01580212,0.17464072,0.29715514,0.3450366258621216
Q1-CORE,2671,-0.01649354,0.17594922,0.31881803,0.3645203709602356
Q1-CORE,2672,-0.017152483,0.17727414,0.34073687,0.3844761848449707
Q1-CORE,2673,-0.017790504,0.1786232,0.36283904,0.4048146903514862
Q1-CORE,2674,-0.018434688,0.17999676,0.3851307,0.4255165457725525
Q1-CORE,2675,-0.019043876,0.18138826,0.40764827,0.4465887248516083
Q1-CORE,2676,-0.019651115,0.18279317,0.4304062,0.468026727437973
Q1-CORE,2677,-0.020224683,0.18421888,0.45334816,0.4897654354572296
Q1-CORE,2678,-0.020803047,0.18566665,0.4765864,0.5118979215621948
Q1-CORE,2679,-0.02133827,0.187121,0.5000231,0.5343151688575745
Q1-CORE,2680,-0.021890113,0.18857875,0.52371997,0.5570670366287231
Q1-CORE,2681,-0.022391716,0.19003779,0.54767853,0.5801444053649902
Q1-CORE,2682,-0.022894885,0.19150308,0.57186544,0.6035128235816956
Q1-CORE,2756,-0.004333988,0.1469926,-0.010591254,0.14743737876415253
Q1-CORE,2757,-0.0052869273,0.14780936,0.008931398,0.14817330241203308
Q1-CORE,2758,-0.006261414,0.14866197,0.028512836,0.15150104463100433
