instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q1-CORE,8954,-4.293495e-10,-0.002022119,6.3509475e-11,0.0020221190061420202
Q1-CORE,8955,-9.511258e-11,-0.0020221188,2.8363306e-11,0.0020221187733113766
Q1-CORE,8956,5.157263e-09,-0.0020221185,-5.6467336e-10,0.002022118540480733
Q1-CORE,8957,-1.1184633e-08,-0.0020221164,1.307203e-09,0.00202211644500494
Q1-CORE,8958,-2.3324766e-08,-0.0020221167,2.597499e-09,0.0020221166778355837
Q1-CORE,8959,1.1666185e-07,-0.0020221204,-1.3583557e-08,0.002022120403125882
Q1-CORE,8960,2.044866e-08,-0.0020220936,-1.0746523e-10,0.002022093627601862
Q1-CORE,8961,-6.752192e-07,-0.0020220792,7.914042e-08,0.002022079424932599
Q1-CORE,8962,3.229905e-07,-0.0020222014,-5.5308295e-08,0.0020222014281898737
Q1-CORE,8963,2.8058328e-06,-0.0020221167,-3.1599163e-07,0.002022118540480733
Q1-CORE,8964,-2.1113203e-06,-0.002021635,3.3857094e-07,0.002021636115387082
Q1-CORE,8965,-9.172564e-06,-0.002022252,1.0002351e-06,0.0020222729071974754
Q1-CORE,8966,7.2451685e-06,-0.0020235337,-1.1765877e-06,0.0020235469564795494
Q1-CORE,8967,2.4193047e-05,-0.0020210487,-2.4984085e-06,0.002021194901317358
Q1-CORE,8968,-1.6170636e-05,-0.0020184508,2.829966e-06,0.002018517581745982
Q1-CORE,8969,-5.0397808e-05,-0.0020255155,5.0084564e-06,0.0020261486060917377
Q1-CORE,8970,2.4795032e-05,-0.0020291777,-5.184965e-06,0.0020293358247727156
Q1-CORE,8971,7.904582e-05,-0.0020136882,-7.4763416e-06,0.0020152530632913113
Q1-CORE,8972,-3.1304415e-05,-0.00201143,7.690118e-06,0.0020116884261369705
Q1-CORE,8973,-9.113181e-05,-0.0020384176,7.937704e-06,0.0020404693204909563
Q1-CORE,8974,4.9396152e-05,-0.002033996,-1.1282352e-05,0.0020346269011497498
Q1-CORE,8975,8.960668e-05,-0.0019945628,-6.4080923e-06,0.0019965849351137877
Q1-CORE,8976,-8.466255e-05,-0.0020046118,1.6399626e-05,0.0020064658019691706
Q1-CORE,8977,-0.00012257133,-0.0020244266,7.569524e-06,0.0020281479228287935
Q1-CORE,8978,2.201651e-05,-0.001924807,-1.2414466e-05,0.0019249729812145233
Q1-CORE,8979,-2.7092348e-05,-0.0017468887,1.5241827e-05,0.0017471653409302235
Q1-CORE,8980,-0.00034656824,-0.0015668742,6.534292e-05,0.0016060740454122424
Q1-CORE,8981,-0.0007489192,-0.0013208302,0.000102682425,0.001521846279501915
Q1-CORE,8982,-0.0012907808,-0.0010786115,0.0002000611,0.0016939722700044513
Q1-CORE,8983,-0.0020284879,-0.0010570223,0.00044377433,0.0023300203029066324
Q1-CORE,8984,-0.002574261,-0.0012063449,0.00076549593,0.0029441588558256626
Q1-CORE,8985,-0.0023971442,-0.0012951344,0.0009898153,0.002898863283917308
Q1-CORE,8986,-0.0016238545,-0.0013735357,0.0010658922,0.002378997625783086
Q1-CORE,8987,-0.0010244692,-0.0015101788,0.0010918011,0.002126548206433654
Q1-CORE,8988,-0.00079527067,-0.0014136045,0.0010854971,0.001951675396412611
Q1-CORE,9046,1.4162602e-11,-0.002022125,8.393931e-12,0.0020221250597387552
Q1-CORE,9047,-1.6542335e-11,-0.0020221253,1.1507616e-11,0.002022125292569399
Q1-CORE,9048,2.4247989e-11,-0.002022125,8.543839e-12,0.0020221250597387552
Q1-CORE,9049,-2.8649628e-11,-0.002022125,2.3343799e-11,0.0020221250597387552
Q1-CORE,9050,2.8355214e-11,-0.0020221253,-1.5011468e-11,0.002022125292569399
Q1-CORE,9051,-3.0922216e-11,-0.0020221253,9.259417e-12,0.002022125292569399
Q1-CORE,9052,-5.0498264e-12,-0.002022125,-6.964179e-12,0.0020221250597387552
Q1-CORE,9053,6.802736e-11,-0.0020221253,-1.9992511e-11,0.002022125292569399
Q1-CORE,9054,-3.1818917e-10,-0.002022125,1.9085422e-11,0.0020221250597387552
Q1-CORE,9055,1.1917775e-09,-0.002022125,-1.7245198e-10,0.0020221250597387552
Q1-CORE,9056,-1.5213417e-09,-0.0020221248,1.7278376e-10,0.0020221248269081116
Q1-CORE,9057,-8.100722e-09,-0.0020221246,1.0672601e-09,0.002022124594077468
Q1-CORE,9058,3.6655585e-08,-0.002022126,-4.778432e-09,0.00202212599106133
Q1-CORE,9059,-1.2190003e-08,-0.0020221174,1.7827403e-09,0.0020221173763275146
Q1-CORE,9060,-2.3295169e-07,-0.0020221137,3.1261305e-08,0.002022113651037216
Q1-CORE,9061,3.7468737e-07,-0.0020221556,-5.408512e-08,0.002022155560553074
Q1-CORE,9062,8.3948726e-07,-0.0020220836,-1.06973424e-07,0.0020220838487148285
Q1-CORE,9063,-2.3804184e-06,-0.002021924,3.4053934e-07,0.0020219252910465
Q1-CORE,9064,-1.9552128e-06,-0.0020223828,2.0302997e-07,0.0020223837345838547
Q1-CORE,9065,9.329572e-06,-0.00202256,-1.3373356e-06,0.002022581873461604
Q1-CORE,9066,3.0268366e-06,-0.0020207395,-1.0116388e-07,0.0020207418128848076
Q1-CORE,9067,-2.6271775e-05,-0.0020214794,3.650349e-06,0.002021653577685356
Q1-CORE,9068,-3.1175362e-06,-0.0020262916,-7.113825e-07,0.0020262941252440214
Q1-CORE,9069,5.525963e-05,-0.002021899,-7.4459854e-06,0.0020226677879691124
Q1-CORE,9070,1.4670416e-06,-0.0020131876,2.2870352e-06,0.002013189485296607
Q1-CORE,9071,-8.6491666e-05,-0.002026426,1.1300616e-05,0.002028302289545536
Q1-CORE,9072,5.835198e-06,-0.002036165,-4.7160693e-06,0.0020361789502203465
Q1-CORE,9073,9.9578254e-05,-0.0020080756,-1.1597909e-05,0.0020105764269828796
Q1-CORE,9074,-2.9551662e-05,-0.0020043058,9.728054e-06,0.0020045472774654627
Q1-CORE,9075,-8.765066e-05,-0.0020487937,7.35238e-06,0.0020506810396909714
Q1-CORE,9076,6.783021e-05,-0.0020324227,-1.7408365e-05,0.0020336287561804056
Q1-CORE,9077,5.7839978e-05,-0.0019707948,-2.2331542e-06,0.0019716445822268724
Q1-CORE,9078,-0.00012297595,-0.0019836568,2.606678e-05,0.0019876358564943075
Q1-CORE,9079,-9.638281e-05,-0.0019481886,8.072886e-06,0.0019505880773067474
Q1-CORE,9080,-1.3754822e-05,-0.0017107786,-4.930882e-06,0.001710840966552496
Q1-CORE,9081,-0.00029950115,-0.0014231632,5.8800808e-05,0.001455524587072432
Q1-CORE,9082,-0.0009580616,-0.0012238836,0.00015931365,0.0015624192310497165
Q1-CORE,9083,-0.0017872083,-0.001072102,0.000284886,0.0021034914534538984
Q1-CORE,9084,-0.0025903645,-0.0010827526,0.00055114826,0.0028611370362341404
Q1-CORE,9085,-0.0030302464,-0.0012023187,0.000908667,0.0033843223936855793
Q1-CORE,9086,-0.0028857389,-0.0011772026,0.0011658861,0.003327549435198307
Q1-CORE,9087,-0.002436054,-0.0011834723,0.0011277098,0.002933716867119074
Q1-CORE,9088,-0.001988394,-0.0013720873,0.0009347194,0.0025903733912855387
Q1-CORE,9089,-0.0012336859,-0.001439066,0.00065035146,0.0020039582159370184
Q1-CORE,9147,8.080536e-12,-0.002022131,-8.403371e-12,0.0020221311133354902
Q1-CORE,9148,-4.5812448e-11,-0.0020221313,1.28537085e-11,0.002022131346166134
Q1-CORE,9149,5.7912463e-11,-0.002022131,2.2121886e-11,0.0020221311133354902
Q1-CORE,9150,-4.9992028e-11,-0.0020221313,-4.9567277e-12,0.002022131346166134
Q1-CORE,9151,7.36205e-12,-0.0020221313,-2.0373975e-11,0.002022131346166134
Q1-CORE,9152,1.8207137e-12,-0.0020221313,-8.59597e-12,0.002022131346166134
Q1-CORE,9153,1.2693619e-11,-0.002022131,-2.5619697e-12,0.0020221311133354902
Q1-CORE,9154,-7.908557e-11,-0.0020221316,-2.5210287e-12,0.0020221315789967775
Q1-CORE,9155,6.328133e-10,-0.0020221316,-9.124661e-11,0.0020221315789967775
Q1-CORE,9156,-3.1166991e-09,-0.002022131,4.6312718e-10,0.0020221311133354902
Q1-CORE,9157,7.44215e-09,-0.002022132,-1.0725352e-09,0.002022132044658065
Q1-CORE,9158,4.6422146e-09,-0.0020221304,-6.640839e-10,0.0020221304148435593
Q1-CORE,9159,-7.835599e-08,-0.0020221272,1.1656322e-08,0.002022127155214548
Q1-CORE,9160,1.4462947e-07,-0.002022142,-2.2047013e-08,0.002022142056375742
Q1-CORE,9161,2.4029328e-07,-0.0020221171,-3.4882323e-08,0.002022117143496871
Q1-CORE,9162,-1.1584633e-06,-0.0020220587,1.7897229e-07,0.0020220589358359575
Q1-CORE,9163,1.8855043e-07,-0.0020222643,-4.5987296e-08,0.0020222642924636602
Q1-CORE,9164,4.739598e-06,-0.0020221958,-7.225203e-07,0.0020222014281898737
Q1-CORE,9165,-4.205667e-06,-0.0020213593,7.803369e-07,0.002021363703534007
Q1-CORE,9166,-1.2957178e-05,-0.0020224748,1.8834604e-06,0.0020225171465426683
Q1-CORE,9167,1.790406e-05,-0.002024205,-3.176128e-06,0.0020242866594344378
Q1-CORE,9168,2.5661395e-05,-0.0020194557,-3.3045294e-06,0.002019621431827545
Q1-CORE,9169,-4.5765082e-05,-0.0020183148,8.142823e-06,0.00201885006390512
Q1-CORE,9170,-3.6812668e-05,-0.002030326,3.6145016e-06,0.0020306629594415426
Q1-CORE,9171,8.041571e-05,-0.0020246292,-1.3402489e-05,0.0020262696780264378
Q1-CORE,9172,3.202796e-05,-0.0020038188,-3.128974e-07,0.0020040746312588453
Q1-CORE,9173,-0.00010077913,-0.0020263863,1.5695645e-05,0.0020289516542106867
Q1-CORE,9174,4.809424e-06,-0.002047031,-6.4303517e-06,0.002047046786174178
Q1-CORE,9175,9.381634e-05,-0.0020002453,-1.2149976e-05,0.0020024811383336782
Q1-CORE,9176,-6.7059715e-05,-0.0019983232,1.4084144e-05,0.0019994976464658976
Q1-CORE,9177,-7.459644e-05,-0.0020603477,2.796674e-06,0.002061699517071247
Q1-CORE,9178,9.79294e-05,-0.0020068355,-2.1494026e-05,0.002009338466450572
Q1-CORE,9179,2.2376447e-05,-0.0019090456,7.2615153e-06,0.0019091905560344458
Q1-CORE,9180,-0.00015149776,-0.0019004577,3.4822806e-05,0.001906804507598281
Q1-CORE,9181,-0.00015496704,-0.0017311627,1.6646245e-05,0.0017381645739078522
Q1-CORE,9182,-0.0003153348,-0.0013153895,4.5050998e-05,0.0013534087920561433
Q1-CORE,9183,-0.0009909838,-0.0010376712,0.00018970286,0.0014473415212705731
Q1-CORE,9184,-0.0021232842,-0.0010520817,0.00040336224,0.002403728896752
Q1-CORE,9185,-0.0032261708,-0.0010931772,0.0007153939,0.003480661427602172
Q1-CORE,9186,-0.0036538788,-0.0010467161,0.0010991169,0.0039565772749483585
Q1-CORE,9187,-0.0034537732,-0.0009530707,0.0012709366,0.0038016014732420444
Q1-CORE,9188,-0.0032520732,-0.0009006551,0.0010023483,0.0035202077124267817
Q1-CORE,9189,-0.002949814,-0.0010580927,0.00027177282,0.003145603695884347
Q1-CORE,9190,-0.0018315258,-0.0013526892,-0.00062546524,0.0023612414952367544
Q1-CORE,9248,-4.8364018e-11,-0.0020221332,-5.9318635e-12,0.002022133208811283
Q1-CORE,9249,6.0752944e-11,-0.002022133,-1.5116828e-11,0.0020221329759806395
Q1-CORE,9250,-5.0742247e-11,-0.0020221332,-1.087778e-11,0.002022133208811283
Q1-CORE,9251,2.2891097e-12,-0.0020221332,-1.929595e-11,0.002022133208811283
Q1-CORE,9252,6.7299404e-12,-0.002022133,2.4960057e-11,0.0020221329759806395
Q1-CORE,9253,1.552526e-11,-0.002022133,-2.5615366e-11,0.0020221329759806395
Q1-CORE,9254,-3.3922982e-11,-0.002022133,1.2154382e-11,0.0020221329759806395
Q1-CORE,9255,1.5505129e-10,-0.0020221332,-3.1081533e-11,0.002022133208811283
Q1-CORE,9256,-1.2723876e-09,-0.002022133,2.0148543e-10,0.0020221329759806395
Q1-CORE,9257,7.156725e-09,-0.0020221332,-1.1654026e-09,0.002022133208811283
Q1-CORE,9258,-2.2527502e-08,-0.0020221316,3.6717123e-09,0.0020221315789967775
Q1-CORE,9259,2.1471234e-08,-0.002022135,-3.3598107e-09,0.0020221350714564323
Q1-CORE,9260,1.13862825e-07,-0.0020221334,-1.9404819e-08,0.0020221334416419268
Q1-CORE,9261,-4.263803e-07,-0.0020221067,7.242212e-08,0.0020221066661179066
Q1-CORE,9262,1.6266944e-07,-0.002022178,-2.9237334e-08,0.0020221779122948647
Q1-CORE,9263,1.9501445e-06,-0.0020221574,-3.3529776e-07,0.0020221583545207977
Q1-CORE,9264,-3.29375e-06,-0.0020217958,5.9592804e-07,0.0020217986311763525
Q1-CORE,9265,-4.115092e-06,-0.0020224212,6.7051667e-07,0.0020224256440997124
Q1-CORE,9266,1.4800715e-05,-0.0020229556,-2.70708e-06,0.0020230114459991455
Q1-CORE,9267,1.7484241e-06,-0.0020200924,3.5921662e-08,0.002020093146711588
Q1-CORE,9268,-3.9192957e-05,-0.0020215805,6.896661e-06,0.0020219720900058746
Q1-CORE,9269,1.4911395e-05,-0.002028196,-3.928343e-06,0.002028254559263587
Q1-CORE,9270,6.881269e-05,-0.002018704,-1.1265359e-05,0.002019908046349883
Q1-CORE,9271,-4.924112e-05,-0.0020118768,1.1462246e-05,0.0020125119481235743
Q1-CORE,9272,-7.73548e-05,-0.0020367205,1.0291492e-05,0.002038214821368456
Q1-CORE,9273,8.66098e-05,-0.002031725,-1.766818e-05,0.002033646684139967
Q1-CORE,9274,3.6499165e-05,-0.0019947952,-7.304024e-07,0.0019951292779296637
Q1-CORE,9275,-0.00010286167,-0.002032145,1.6476271e-05,0.002034813165664673
Q1-CORE,9276,4.091944e-05,-0.002058325,-1.4170354e-05,0.002058780752122402
Q1-CORE,9277,8.217281e-05,-0.0019819462,-1.0383071e-05,0.001983676105737686
Q1-CORE,9278,-0.000100083205,-0.0019950825,1.9691299e-05,0.0019976883195340633
Q1-CORE,9279,-3.562744e-05,-0.0020554361,-6.6101904e-07,0.0020557448733597994
Q1-CORE,9280,7.197869e-05,-0.0019151763,-1.1555332e-05,0.0019165632547810674
Q1-CORE,9281,-0.000101456404,-0.0017513148,2.6927391e-05,0.0017544578295201063
Q1-CORE,9282,-0.00025466795,-0.0016448129,5.015442e-05,0.00166516681201756
Q1-CORE,9283,-0.00038382458,-0.0012880379,5.2032585e-05,0.001345016760751605
Q1-CORE,9284,-0.000951435,-0.0008877314,0.0001609696,0.0013111853040754795
Q1-CORE,9285,-0.0022294787,-0.0008889863,0.0005162467,0.002455072710290551
Q1-CORE,9286,-0.0037951712,-0.0010209683,0.0009926541,0.004053524695336819
Q1-CORE,9287,-0.004540355,-0.00086241984,0.001359908,0.004817462060600519
Q1-CORE,9288,-0.0043554483,-0.00057756185,0.001276274,0.004575191996991634
Q1-CORE,9289,-0.004292119,-0.0003962352,0.0004016135,0.004329039249569178
Q1-CORE,9290,-0.0039354386,-0.00047465402,-0.0013980268,0.004203266929835081
Q1-CORE,9291,-0.0025891494,-0.0009595345,-0.0038242934,0.004716950468719006
Q1-CORE,9349,5.5651345e-11,-0.0020221404,-1.8780456e-11,0.0020221404265612364
Q1-CORE,9350,-4.6506826e-11,-0.0020221407,-7.3633336e-13,0.00202214065939188
Q1-CORE,9351,-2.2756415e-11,-0.0020221407,-2.0132255e-11,0.00202214065939188
Q1-CORE,9352,5.34521e-11,-0.0020221407,7.1588404e-12,0.00202214065939188
Q1-CORE,9353,-4.860978e-11,-0.0020221407,6.0756396e-12,0.00202214065939188
Q1-CORE,9354,2.2881051e-11,-0.0020221407,1.7915628e-12,0.00202214065939188
Q1-CORE,9355,2.5429325e-11,-0.0020221407,-1.1335067e-11,0.00202214065939188
Q1-CORE,9356,-2.7611408e-10,-0.0020221407,4.3740272e-11,0.00202214065939188
Q1-CORE,9357,2.4611393e-09,-0.0020221407,-4.448716e-10,0.00202214065939188
Q1-CORE,9358,-1.4655223e-08,-0.0020221402,2.6599674e-09,0.0020221401937305927
Q1-CORE,9359,5.468791e-08,-0.002022143,-9.993476e-09,0.0020221429876983166
Q1-CORE,9360,-1.0141471e-07,-0.0020221334,1.8179348e-08,0.0020221334416419268
Q1-CORE,9361,-7.086337e-08,-0.0020221449,1.384809e-08,0.002022144850343466
Q1-CORE,9362,8.261738e-07,-0.0020221681,-1.543934e-07,0.002022168366238475
Q1-CORE,9363,-1.3531849e-06,-0.0020220152,2.552843e-07,0.002022015629336238
Q1-CORE,9364,-1.6233624e-06,-0.002022219,3.0179405e-07,0.0020222195889800787
Q1-CORE,9365,8.0003065e-06,-0.0020225055,-1.5403596e-06,0.0020225218031555414
Q1-CORE,9366,-3.7002453e-06,-0.002021105,7.8300866e-07,0.0020211085211485624
Q1-CORE,9367,-2.1337797e-05,-0.0020221735,4.0340883e-06,0.002022290136665106
Q1-CORE,9368,2.7502196e-05,-0.002025347,-5.7015654e-06,0.002025541616603732
Q1-CORE,9369,3.0696952e-05,-0.00201828,-5.0813837e-06,0.0020185199100524187
Q1-CORE,9370,-7.2907234e-05,-0.0020175006,1.5208204e-05,0.002018874743953347
Q1-CORE,9371,-1.3376311e-05,-0.0020348288,-6.244373e-07,0.0020348727703094482
Q1-CORE,9372,0.000109531495,-0.002019806,-2.1730095e-05,0.0020228903740644455
Q1-CORE,9373,-3.885751e-05,-0.0020003086,1.2328354e-05,0.0020007239654660225
Q1-CORE,9374,-8.783184e-05,-0.0020432225,1.2792196e-05,0.0020451494492590427
Q1-CORE,9375,9.543838e-05,-0.0020365692,-2.3269697e-05,0.00203893706202507
Q1-CORE,9376,4.4970644e-08,-0.0019781527,9.095623e-06,0.0019781736191362143
Q1-CORE,9377,-0.00010214998,-0.0020408088,1.3332017e-05,0.002043407177552581
Q1-CORE,9378,8.507661e-05,-0.0020604706,-1.8262235e-05,0.0020623072050511837
Q1-CORE,9379,3.9027873e-05,-0.0019439404,3.0228384e-06,0.0019443344790488482
Q1-CORE,9380,-0.00011448539,-0.0019898715,2.153894e-05,0.001993278507143259
Q1-CORE,9381,1.6686207e-06,-0.0020022895,-3.905074e-06,0.0020022939424961805
Q1-CORE,9382,-3.001127e-05,-0.0016959563,1.3818723e-05,0.0016962781082838774
Q1-CORE,9383,-0.00024774676,-0.0014481852,5.473504e-05,0.0014702429762110114
Q1-CORE,9384,-0.00047559195,-0.0012408973,7.873329e-05,0.0013312448281794786
Q1-CORE,9385,-0.001043385,-0.00079394423,0.00016946036,0.0013220123946666718
Q1-CORE,9386,-0.0023067396,-0.00055206975,0.0006037146,0.0024475089740008116
Q1-CORE,9387,-0.004156287,-0.0006689319,0.0013320541,0.004415490664541721
Q1-CORE,9388,-0.005421648,-0.0005013955,0.0016938314,0.005702168680727482
Q1-CORE,9389,-0.00551263,6.2295956e-05,0.0012224581,0.005646890960633755
Q1-CORE,9390,-0.00541062,0.00050215254,-0.0007511242,0.005485540255904198
Q1-CORE,9391,-0.0048155845,0.00046404326,-0.0053073517,0.00718144653365016
Q1-CORE,9392,-0.0028730575,-8.277559e-05,-0.009873944,0.010283777490258217
Q1-CORE,9450,-6.062478e-11,-0.0020221479,-2.015757e-12,0.0020221478771418333
Q1-CORE,9451,-1.16151195e-11,-0.0020221479,-9.737456e-12,0.0020221478771418333
Q1-CORE,9452,6.087331e-11,-0.0020221479,-2.4370792e-11,0.0020221478771418333
Q1-CORE,9453,-8.865179e-11,-0.0020221479,2.0746915e-11,0.0020221478771418333
Q1-CORE,9454,5.542903e-11,-0.0020221479,1.8608682e-12,0.0020221478771418333
Q1-CORE,9455,9.825355e-12,-0.0020221479,-1.6913862e-12,0.0020221478771418333
Q1-CORE,9456,-7.915708e-11,-0.0020221479,-4.583886e-12,0.0020221478771418333
Q1-CORE,9457,4.7610255e-10,-0.0020221479,-9.9397754e-11,0.0020221478771418333
Q1-CORE,9458,-4.1669272e-09,-0.0020221479,8.410815e-10,0.0020221478771418333
Q1-CORE,9459,2.7079789e-08,-0.0020221488,-5.4722764e-09,0.002022148808464408
Q1-CORE,9460,-1.1446108e-07,-0.0020221435,2.309173e-08,0.002022143453359604
Q1-CORE,9461,2.8360924e-07,-0.002022162,-5.6761273e-08,0.002022162079811096
Q1-CORE,9462,-1.980163e-07,-0.0020221227,3.7085375e-08,0.0020221227314323187
Q1-CORE,9463,-1.112225e-06,-0.0020221258,2.2910227e-07,0.0020221262238919735
Q1-CORE,9464,3.49388e-06,-0.0020223358,-7.180367e-07,0.002022339031100273
Q1-CORE,9465,-1.5312211e-06,-0.0020217737,3.0868634e-07,0.002021774183958769
Q1-CORE,9466,-1.1147409e-05,-0.002022005,2.3647065e-06,0.002022037049755454
Q1-CORE,9467,1.971098e-05,-0.0020237835,-4.253719e-06,0.0020238838624209166
Q1-CORE,9468,1.0181067e-05,-0.002019992,-1.960601e-06,0.0020200186409056187
Q1-CORE,9469,-5.7592442e-05,-0.002019982,1.2698549e-05,0.0020208428613841534
Q1-CORE,9470,2.4410558e-05,-0.0020306057,-6.706435e-06,0.0020307633094489574
Q1-CORE,9471,8.464957e-05,-0.00201829,-1.8154267e-05,0.0020201459992676973
Q1-CORE,9472,-9.045334e-05,-0.0020100016,2.3142136e-05,0.002012168988585472
Q1-CORE,9473,-4.6359582e-05,-0.0020441236,6.899848e-06,0.002044660970568657
Q1-CORE,9474,0.00012217487,-0.0020237796,-2.7319264e-05,0.0020276480354368687
Q1-CORE,9475,-5.2173316e-05,-0.0019864063,1.717745e-05,0.0019871655385941267
Q1-CORE,9476,-6.168653e-05,-0.0020503986,7.154103e-06,0.002051339019089937
Q1-CORE,9477,0.00011951567,-0.0020347615,-2.470894e-05,0.0020384183153510094
Q1-CORE,9478,-5.445865e-05,-0.001962731,2.1593918e-05,0.0019636049401015043
Q1-CORE,9479,-6.512565e-05,-0.0020681806,3.321649e-06,0.0020692083053290844
Q1-CORE,9480,0.00010490559,-0.0020567651,-1.8602828e-05,0.002059522783383727
Q1-CORE,9481,-3.5608515e-05,-0.0018863481,1.8154393e-05,0.0018867716426029801
Q1-CORE,9482,-9.3639545e-05,-0.0019206147,1.6197324e-05,0.0019229643512517214
Q1-CORE,9483,-3.1490043e-05,-0.0017865915,3.9433103e-06,0.0017868733266368508
Q1-CORE,9484,-0.00022971068,-0.0012938306,5.664988e-05,0.0013152846368029714
Q1-CORE,9485,-0.0005485521,-0.000981475,9.445575e-05,0.0011283281492069364
Q1-CORE,9486,-0.0012504895,-0.0006980565,0.00025493154,0.0014546466991305351
Q1-CORE,9487,-0.0026237916,-0.0002203452,0.0007857342,0.0027477650437504053
Q1-CORE,9488,-0.004460307,7.3296987e-06,0.001591692,0.0047358074225485325
Q1-CORE,9489,-0.0061197355,0.00022043452,0.0024058493,0.006579351611435413
Q1-CORE,9490,-0.0066030654,0.0010567294,0.0015593186,0.006866485811769962
Q1-CORE,9491,-0.0067754653,0.0018144455,-0.0041083973,0.00812884233891964
Q1-CORE,9492,-0.004853352,0.0015390499,-0.010531408,0.0116976173594594
Q1-CORE,9493,-0.0019118865,0.0009929113,-0.0202529,0.020367158576846123
Q1-CORE,9551,8.866216e-12,-0.0020221523,-2.0191779e-11,0.0020221523009240627
Q1-CORE,9552,2.1220877e-11,-0.0020221523,1.4288387e-11,0.0020221523009240627
Q1-CORE,9553,-4.2936186e-11,-0.0020221525,1.4482557e-12,0.0020221525337547064
Q1-CORE,9554,1.9826396e-11,-0.0020221523,4.328634e-12,0.0020221523009240627
Q1-CORE,9555,2.3122722e-11,-0.0020221525,-1.1282562e-12,0.0020221525337547064
Q1-CORE,9556,-5.9869845e-11,-0.0020221525,4.6957377e-12,0.0020221525337547064
Q1-CORE,9557,8.581588e-11,-0.0020221523,-2.1948094e-11,0.0020221523009240627
Q1-CORE,9558,-6.2540767e-10,-0.0020221528,1.3682402e-10,0.00202215276658535
Q1-CORE,9559,6.5750125e-09,-0.0020221528,-1.4680263e-09,0.00202215276658535
Q1-CORE,9560,-4.5931777e-08,-0.0020221511,1.01391535e-08,0.0020221511367708445
Q1-CORE,9561,2.1291454e-07,-0.0020221595,-4.7030554e-08,0.002022159518674016
Q1-CORE,9562,-6.2728674e-07,-0.0020221267,1.3795952e-07,0.002022126689553261
Q1-CORE,9563,9.1193795e-07,-0.0020222086,-1.9520783e-07,0.0020222088787704706
Q1-CORE,9564,7.6875796e-07,-0.0020221227,-1.7567821e-07,0.0020221229642629623
Q1-CORE,9565,-6.10752e-06,-0.0020219167,1.3741436e-06,0.002021926222369075
Q1-CORE,9566,8.851496e-06,-0.0020228554,-1.978181e-06,0.0020228757057338953
Q1-CORE,9567,7.146947e-06,-0.002021542,-1.6786015e-06,0.002021555323153734
Q1-CORE,9568,-3.7314105e-05,-0.0020205695,8.617912e-06,0.00202093250118196
Q1-CORE,9569,2.6177346e-05,-0.0020265721,-6.1622345e-06,0.0020267507061362267
Q1-CORE,9570,5.5604574e-05,-0.0020197467,-1.2824849e-05,0.0020205527544021606
Q1-CORE,9571,-9.836157e-05,-0.0020139136,2.3711158e-05,0.0020164535380899906
Q1-CORE,9572,-7.692782e-06,-0.0020379156,7.0081194e-07,0.002037930302321911
Q1-CORE,9573,0.00013248986,-0.0020196005,-3.118261e-05,0.00202418165281415
Q1-CORE,9574,-9.4005765e-05,-0.001994703,2.6060223e-05,0.0019970869179815054
Q1-CORE,9575,-3.8955783e-05,-0.0020538238,1.4265302e-06,0.0020541937556117773
Q1-CORE,9576,0.00011965729,-0.0020291042,-2.9017778e-05,0.0020328364335000515
Q1-CORE,9577,-9.699682e-05,-0.0019748383,3.4668235e-05,0.0019775228574872017
Q1-CORE,9578,-1.7042184e-05,-0.002071009,-9.277358e-06,0.0020710998214781284
Q1-CORE,9579,0.00011013418,-0.0020280508,-1.8825249e-05,0.002031126292422414
Q1-CORE,9580,-0.00010928466,-0.0019361207,4.335063e-05,0.0019396869465708733
Q1-CORE,9581,2.660854e-06,-0.0020631896,-1.5179596e-05,0.0020632471423596144
Q1-CORE,9582,8.003592e-05,-0.0019810305,-1.4414318e-05,0.001982698915526271
Q1-CORE,9583,-7.487959e-05,-0.0017655115,1.3605772e-05,0.0017671510577201843
Q1-CORE,9584,-1.2501433e-05,-0.0017028145,-1.410248e-06,0.0017028609290719032
Q1-CORE,9585,-0.00020223798,-0.0012440041,3.3619446e-05,0.0012607842218130827
Q1-CORE,9586,-0.0005384573,-0.00051726605,0.00013496105,0.000758758804295212
Q1-CORE,9587,-0.0014287914,-0.00013008782,0.00036438846,0.0014802522491663694
Q1-CORE,9588,-0.0030865672,0.00020965314,0.0009313343,0.0032308255322277546
Q1-CORE,9589,-0.005106471,0.0007047706,0.0024769837,0.0057191080413758755
Q1-CORE,9590,-0.006821153,0.0011577596,0.0035246934,0.007764792535454035
Q1-CORE,9591,-0.008654116,0.002039025,-0.0008000249,0.008927002549171448
Q1-CORE,9592,-0.0074525895,0.002608453,-0.0045805224,0.009128323756158352
Q1-CORE,9593,-0.0039382484,0.0016054462,-0.014560795,0.015169179998338223
Q1-CORE,9594,0.0034419955,0.0007612043,-0.02371004,0.02397066541016102
Q1-CORE,9652,3.4078455e-11,-0.002022157,-1.18604414e-11,0.002022156957536936
Q1-CORE,9653,-6.418087e-11,-0.002022157,1.7150786e-11,0.002022156957536936
Q1-CORE,9654,4.31362e-11,-0.002022157,1.044023e-12,0.002022156957536936
Q1-CORE,9655,2.2191663e-11,-0.002022157,7.893467e-12,0.002022156957536936
Q1-CORE,9656,-7.20492e-11,-0.002022157,2.2153527e-11,0.002022156957536936
