instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q1-INNERSKIN,188,0.0001167505,-0.0020165702,-2.0823356e-06,0.0020199480932205915
Q1-INNERSKIN,189,-3.2096865e-05,-0.00201525,2.9247544e-06,0.0020155077800154686
Q1-INNERSKIN,190,-0.00018344432,-0.0020155099,3.8254625e-06,0.002023844514042139
Q1-INNERSKIN,191,-9.728336e-05,-0.001985489,-7.669689e-07,0.001987871015444398
Q1-INNERSKIN,192,0.00011100192,-0.0018991723,1.1358255e-06,0.0019024137873202562
Q1-INNERSKIN,193,0.0001178304,-0.0017465639,1.8184226e-05,0.0017506284639239311
Q1-INNERSKIN,194,-0.00014075442,-0.0015062605,4.685088e-05,0.0015135479625314474
Q1-INNERSKIN,195,-0.00045237926,-0.0012067097,9.56123e-05,0.0012922603636980057
Q1-INNERSKIN,196,-0.0006372082,-0.0010057834,0.00020000053,0.0012073256075382233
Q1-INNERSKIN,197,-0.00058492494,-0.0010990992,0.00039281597,0.0013055498711764812
Q1-INNERSKIN,198,-0.00019565536,-0.0014257734,0.0006636015,0.001584764220751822
Q1-INNERSKIN,199,0.00037948505,-0.0016033201,0.0009444853,0.0018991305259987712
Q1-INNERSKIN,200,0.000592407,-0.0014991756,0.001118494,0.001962014939635992
Q1-INNERSKIN,201,0.00011252782,-0.0015242094,0.0012331958,0.001963835209608078
Q1-INNERSKIN,202,-0.00042718826,-0.0017630119,0.0013543084,0.0022638137452304363
Q1-INNERSKIN,203,-7.484959e-08,-0.0020223032,-2.0086457e-06,0.002022304106503725
Q1-INNERSKIN,204,-5.3514913e-08,-0.002022299,-1.4096637e-06,0.002022299449890852
Q1-INNERSKIN,205,-3.1000454e-08,-0.002022267,-8.182919e-07,0.0020222673192620277
Q1-INNERSKIN,206,-1.28787745e-08,-0.0020222187,-3.7110036e-07,0.002022218657657504
Q1-INNERSKIN,207,-8.3072665e-10,-0.002022176,-3.466401e-08,0.0020221760496497154
Q1-INNERSKIN,208,8.2258875e-09,-0.0020221248,1.8374688e-07,0.0020221248269081116
Q1-INNERSKIN,209,1.0826182e-08,-0.0020220703,2.541866e-07,0.0020220703445374966
Q1-INNERSKIN,210,9.0505035e-09,-0.0020220382,2.0143541e-07,0.0020220382139086723
Q1-INNERSKIN,211,4.6163153e-09,-0.002022031,1.0065361e-07,0.002022030996158719
Q1-INNERSKIN,212,1.234796e-09,-0.00202204,8.18381e-09,0.0020220400765538216
Q1-INNERSKIN,213,-1.4905314e-09,-0.002022061,-4.3608082e-08,0.0020220610313117504
Q1-INNERSKIN,214,-1.1432839e-09,-0.0020220769,-3.6098932e-08,0.002022076863795519
Q1-INNERSKIN,215,-4.1336692e-10,-0.0020220769,-1.0025059e-08,0.002022076863795519
Q1-INNERSKIN,216,1.5037331e-10,-0.0020220731,2.0985989e-09,0.0020220731385052204
Q1-INNERSKIN,217,2.3803245e-10,-0.0020220713,5.092573e-09,0.002022071275860071
Q1-INNERSKIN,218,4.9358264e-11,-0.00202207,2.6765634e-09,0.002022070111706853
Q1-INNERSKIN,219,5.1006963e-11,-0.002022071,-2.681999e-10,0.0020220710430294275
Q1-INNERSKIN,220,-1.3906729e-10,-0.0020220722,-6.9605954e-10,0.002022072207182646
Q1-INNERSKIN,221,3.8780312e-11,-0.0020220724,-1.683582e-10,0.0020220724400132895
Q1-INNERSKIN,222,-1.13857986e-10,-0.0020220724,1.0326162e-10,0.0020220724400132895
Q1-INNERSKIN,223,6.59111e-11,-0.0020220727,2.7732743e-11,0.002022072672843933
Q1-INNERSKIN,224,-1.0758124e-10,-0.0020220727,-5.925052e-11,0.002022072672843933
Q1-INNERSKIN,225,8.400918e-11,-0.002022073,-2.3510001e-11,0.0020220729056745768
Q1-INNERSKIN,226,-7.9675974e-11,-0.002022073,1.8840351e-11,0.0020220729056745768
Q1-INNERSKIN,227,3.927643e-11,-0.0020220731,7.243174e-12,0.0020220731385052204
Q1-INNERSKIN,228,-3.3553684e-11,-0.0020220731,-1.2494907e-11,0.0020220731385052204
Q1-INNERSKIN,229,1.6845934e-11,-0.002022073,-3.5879353e-12,0.0020220729056745768
Q1-INNERSKIN,230,5.8639816e-12,-0.0020220731,1.3192747e-11,0.0020220731385052204
Q1-INNERSKIN,231,-3.503865e-11,-0.002022073,-4.208757e-12,0.0020220729056745768
Q1-INNERSKIN,232,4.454374e-11,-0.002022073,-2.5654522e-11,0.0020220729056745768
Q1-INNERSKIN,233,-4.8963982e-11,-0.0020220731,1.4472054e-11,0.0020220731385052204
Q1-INNERSKIN,234,5.3316514e-11,-0.0020220731,5.898894e-12,0.0020220731385052204
Q1-INNERSKIN,235,-4.1324933e-11,-0.002022073,1.8619776e-11,0.0020220729056745768
Q1-INNERSKIN,236,2.6730899e-11,-0.0020220731,3.130842e-13,0.0020220731385052204
Q1-INNERSKIN,237,-1.2496329e-11,-0.002022073,-2.4484841e-11,0.0020220729056745768
Q1-INNERSKIN,238,9.72547e-13,-0.0020220731,-1.7334467e-11,0.0020220731385052204
Q1-INNERSKIN,239,2.8878449e-13,-0.0020220731,-8.105123e-12,0.0020220731385052204
Q1-INNERSKIN,240,8.295944e-14,-0.0020220731,-2.600458e-12,0.0020220731385052204
Q1-INNERSKIN,241,1.8090886e-11,-0.0020220731,7.747675e-12,0.0020220731385052204
Q1-INNERSKIN,242,-2.2823084e-11,-0.0020220731,8.456118e-12,0.0020220731385052204
Q1-INNERSKIN,243,1.1507658e-11,-0.002022073,1.5423317e-11,0.0020220729056745768
Q1-INNERSKIN,244,-1.1577885e-11,-0.0020220731,8.917313e-13,0.0020220731385052204
Q1-INNERSKIN,245,2.42094e-12,-0.0020220731,-1.0752937e-11,0.0020220731385052204
Q1-INNERSKIN,246,1.2379162e-11,-0.002022073,-1.0105849e-11,0.0020220729056745768
Q1-INNERSKIN,247,-3.1284496e-11,-0.0020220731,3.0166126e-12,0.0020220731385052204
Q1-INNERSKIN,248,3.776327e-11,-0.002022073,2.9841797e-12,0.0020220729056745768
Q1-INNERSKIN,249,-2.3706719e-11,-0.002022073,3.6509455e-11,0.0020220729056745768
Q1-INNERSKIN,250,4.0245697e-12,-0.002022073,6.570996e-12,0.0020220729056745768
Q1-INNERSKIN,251,2.9058202e-11,-0.002022073,1.4914587e-11,0.0020220729056745768
Q1-INNERSKIN,252,-4.6655662e-11,-0.002022073,-2.7669863e-11,0.0020220729056745768
Q1-INNERSKIN,253,3.8888896e-11,-0.002022073,3.206113e-12,0.0020220729056745768
Q1-INNERSKIN,254,-1.6296301e-11,-0.002022073,-9.864241e-12,0.0020220729056745768
Q1-INNERSKIN,255,-1.0828281e-11,-0.002022073,2.7046018e-11,0.0020220729056745768
Q1-INNERSKIN,256,2.6621464e-11,-0.0020220731,-4.985227e-11,0.0020220731385052204
Q1-INNERSKIN,257,-3.3967225e-11,-0.002022073,-2.2584132e-11,0.0020220729056745768
Q1-INNERSKIN,258,3.4654897e-11,-0.002022073,-4.2675332e-11,0.0020220729056745768
Q1-INNERSKIN,259,-2.0366566e-11,-0.002022073,5.2827894e-12,0.0020220729056745768
Q1-INNERSKIN,260,-1.2258117e-11,-0.002022073,3.864633e-11,0.0020220729056745768
Q1-INNERSKIN,261,-9.2780054e-12,-0.002022073,3.5814473e-11,0.0020220729056745768
Q1-INNERSKIN,262,-1.6224674e-11,-0.002022073,2.9285248e-11,0.0020220729056745768
Q1-INNERSKIN,263,8.5336065e-11,-0.002022073,-2.9805543e-11,0.0020220729056745768
Q1-INNERSKIN,264,-9.398639e-11,-0.0020220731,6.2645054e-12,0.0020220731385052204
Q1-INNERSKIN,265,1.0794853e-10,-0.0020220731,-1.6639913e-11,0.0020220731385052204
Q1-INNERSKIN,266,-9.361666e-11,-0.002022073,1.8497168e-12,0.0020220729056745768
Q1-INNERSKIN,267,3.577193e-11,-0.0020220731,7.468681e-12,0.0020220731385052204
Q1-INNERSKIN,268,-1.2362893e-11,-0.002022073,-5.402129e-12,0.0020220729056745768
Q1-INNERSKIN,269,1.2592749e-10,-0.0020220727,-1.096259e-11,0.002022072672843933
Q1-INNERSKIN,270,-9.7697225e-11,-0.0020220727,2.5929687e-11,0.002022072672843933
Q1-INNERSKIN,271,-1.1450514e-09,-0.0020220717,5.305796e-11,0.0020220717415213585
Q1-INNERSKIN,272,2.0459823e-09,-0.0020220706,-9.326967e-11,0.0020220705773681402
Q1-INNERSKIN,273,8.680861e-09,-0.0020220676,-4.2351994e-10,0.0020220675505697727
Q1-INNERSKIN,274,-1.9048423e-08,-0.0020220603,1.4126617e-09,0.0020220603328198195
Q1-INNERSKIN,275,-5.780647e-08,-0.0020220573,2.924275e-09,0.002022057306021452
Q1-INNERSKIN,276,1.213673e-07,-0.0020220622,-8.761507e-09,0.0020220621954649687
Q1-INNERSKIN,277,3.2793497e-07,-0.0020220368,-1.4740087e-08,0.0020220368169248104
Q1-INNERSKIN,278,-5.186971e-07,-0.0020219826,4.2013873e-08,0.002021982567384839
Q1-INNERSKIN,279,-1.5936351e-06,-0.0020220913,7.362958e-08,0.0020220919977873564
Q1-INNERSKIN,280,1.3732483e-06,-0.0020223085,-1.4611328e-07,0.0020223089959472418
Q1-INNERSKIN,281,6.1458572e-06,-0.00202189,-2.966786e-07,0.002021899214014411
Q1-INNERSKIN,282,-1.0675848e-06,-0.002021131,3.604089e-07,0.0020211313385516405
Q1-INNERSKIN,283,-1.7380698e-05,-0.002022394,9.556869e-07,0.0020224687177687883
Q1-INNERSKIN,284,-7.438762e-06,-0.0020248538,-5.3385844e-07,0.002024867571890354
Q1-INNERSKIN,285,3.235705e-05,-0.002021956,-2.3248683e-06,0.002022216096520424
Q1-INNERSKIN,286,3.2316293e-05,-0.002015271,2.6122046e-07,0.0020155301317572594
Q1-INNERSKIN,287,-3.2782104e-05,-0.0020197355,4.3584714e-06,0.002020006300881505
Q1-INNERSKIN,288,-5.829873e-05,-0.002033856,7.407357e-07,0.002034691395238042
Q1-INNERSKIN,289,1.1550851e-05,-0.0020289563,-7.004948e-06,0.002029001247137785
Q1-INNERSKIN,290,4.821109e-05,-0.0020010278,-2.7884278e-06,0.0020016103517264128
Q1-INNERSKIN,291,-2.6144573e-05,-0.0019889593,1.1314569e-05,0.001989163225516677
Q1-INNERSKIN,292,-6.580208e-05,-0.0019898245,1.1299379e-05,0.001990944379940629
Q1-INNERSKIN,293,9.000515e-06,-0.0019218785,-4.819551e-06,0.0019219056703150272
Q1-INNERSKIN,294,1.652467e-06,-0.0017244712,-1.8058182e-06,0.0017244729679077864
Q1-INNERSKIN,295,-0.00026819922,-0.0014407957,4.7196514e-05,0.0014663051115348935
Q1-INNERSKIN,296,-0.0007170962,-0.0011644162,0.00013849614,0.0013745083706453443
Q1-INNERSKIN,297,-0.0011141909,-0.0010258659,0.00026674173,0.001537846983410418
Q1-INNERSKIN,298,-0.0011549974,-0.0011483622,0.00044432812,0.0016882482450455427
Q1-INNERSKIN,299,-0.0005597384,-0.0014447654,0.0006638052,0.0016856130678206682
Q1-INNERSKIN,300,0.0004290856,-0.0016074881,0.0009047918,0.001893879845738411
Q1-INNERSKIN,301,0.00085233245,-0.0015312394,0.001078068,0.002057521604001522
Q1-INNERSKIN,302,9.745031e-05,-0.0014766362,0.0012217076,0.0019189894665032625
Q1-INNERSKIN,303,-0.0007468456,-0.0015734639,0.0013913147,0.002229197882115841
Q1-INNERSKIN,304,-1.1096006e-07,-0.002022318,-2.0435907e-06,0.002022319007664919
Q1-INNERSKIN,305,-8.0437296e-08,-0.0020223132,-1.4066075e-06,0.002022313652560115
Q1-INNERSKIN,306,-4.4702546e-08,-0.0020222801,-8.303446e-07,0.0020222803577780724
Q1-INNERSKIN,307,-2.0149372e-08,-0.0020222315,-3.6823693e-07,0.002022231463342905
Q1-INNERSKIN,308,-3.4625053e-10,-0.0020221886,-3.864281e-08,0.0020221886225044727
Q1-INNERSKIN,309,1.1684808e-08,-0.0020221386,1.8135584e-07,0.002022138563916087
Q1-INNERSKIN,310,1.6668574e-08,-0.0020220836,2.5516613e-07,0.002022083615884185
Q1-INNERSKIN,311,1.3075296e-08,-0.0020220496,2.024223e-07,0.0020220496226102114
Q1-INNERSKIN,312,7.3702076e-09,-0.0020220429,1.0122434e-07,0.0020220428705215454
Q1-INNERSKIN,313,1.4873991e-09,-0.0020220524,9.606761e-09,0.0020220524165779352
Q1-INNERSKIN,314,-1.886251e-09,-0.0020220734,-4.2428603e-08,0.002022073371335864
Q1-INNERSKIN,315,-2.004231e-09,-0.0020220894,-3.6651937e-08,0.002022089436650276
Q1-INNERSKIN,316,-4.3359166e-10,-0.0020220904,-1.0367797e-08,0.002022090367972851
Q1-INNERSKIN,317,1.4426962e-10,-0.0020220866,2.227282e-09,0.0020220866426825523
Q1-INNERSKIN,318,3.7321551e-10,-0.0020220843,5.086836e-09,0.002022084314376116
Q1-INNERSKIN,319,1.6478043e-10,-0.0020220832,2.7201543e-09,0.0020220831502228975
Q1-INNERSKIN,320,-6.7885746e-11,-0.0020220838,-2.6497857e-10,0.0020220838487148285
Q1-INNERSKIN,321,-4.189705e-11,-0.0020220855,-6.942865e-10,0.002022085478529334
Q1-INNERSKIN,322,-9.618079e-11,-0.0020220857,-8.3613096e-11,0.0020220857113599777
Q1-INNERSKIN,323,3.1063088e-12,-0.0020220857,9.503422e-11,0.0020220857113599777
Q1-INNERSKIN,324,-8.656982e-11,-0.002022086,5.1485014e-11,0.0020220859441906214
Q1-INNERSKIN,325,4.7020166e-11,-0.002022086,-5.0734503e-11,0.0020220859441906214
Q1-INNERSKIN,326,-7.169742e-11,-0.0020220864,1.5798777e-11,0.0020220864098519087
Q1-INNERSKIN,327,4.1777005e-11,-0.0020220864,2.7530221e-11,0.0020220864098519087
Q1-INNERSKIN,328,-5.5053084e-11,-0.0020220864,6.0357544e-12,0.0020220864098519087
Q1-INNERSKIN,329,2.4514777e-11,-0.0020220862,5.3711666e-12,0.002022086177021265
Q1-INNERSKIN,330,-5.2645145e-12,-0.0020220864,-2.6998067e-12,0.0020220864098519087
Q1-INNERSKIN,331,-1.1238175e-11,-0.0020220864,1.1048388e-11,0.0020220864098519087
Q1-INNERSKIN,332,1.6055391e-11,-0.0020220862,-2.916816e-11,0.002022086177021265
Q1-INNERSKIN,333,-4.0211435e-11,-0.0020220864,-1.8926549e-12,0.0020220864098519087
Q1-INNERSKIN,334,5.755363e-11,-0.0020220862,5.206544e-12,0.002022086177021265
Q1-INNERSKIN,335,-4.4768758e-11,-0.0020220862,3.228506e-11,0.002022086177021265
Q1-INNERSKIN,336,2.8681436e-11,-0.0020220862,8.2382365e-12,0.002022086177021265
Q1-INNERSKIN,337,-1.4576637e-11,-0.0020220862,-8.7618714e-12,0.002022086177021265
Q1-INNERSKIN,338,8.261577e-12,-0.0020220862,-4.778196e-12,0.002022086177021265
Q1-INNERSKIN,339,-7.122125e-12,-0.002022086,-9.051539e-12,0.0020220859441906214
Q1-INNERSKIN,340,1.2842466e-12,-0.0020220862,-5.4937977e-12,0.002022086177021265
Q1-INNERSKIN,341,6.8073364e-12,-0.0020220864,9.745071e-12,0.0020220864098519087
Q1-INNERSKIN,342,3.4092386e-12,-0.0020220862,2.9635246e-12,0.002022086177021265
Q1-INNERSKIN,343,-1.5528275e-12,-0.0020220862,-2.2080365e-11,0.002022086177021265
Q1-INNERSKIN,344,-1.638834e-11,-0.0020220862,1.1052607e-11,0.002022086177021265
Q1-INNERSKIN,345,1.31019145e-11,-0.0020220862,4.427594e-12,0.002022086177021265
Q1-INNERSKIN,346,-3.812452e-12,-0.0020220862,-1.6080594e-12,0.002022086177021265
Q1-INNERSKIN,347,-6.3858177e-12,-0.0020220862,-8.0806065e-13,0.002022086177021265
Q1-INNERSKIN,348,1.3881277e-11,-0.0020220864,9.542084e-12,0.0020220864098519087
Q1-INNERSKIN,349,-1.816836e-11,-0.002022086,-4.6343674e-13,0.0020220859441906214
Q1-INNERSKIN,350,1.7227749e-11,-0.0020220862,1.6269864e-11,0.002022086177021265
Q1-INNERSKIN,351,1.0087287e-11,-0.002022086,1.1588913e-11,0.0020220859441906214
Q1-INNERSKIN,352,-3.7796988e-11,-0.002022086,-1.7815093e-11,0.0020220859441906214
Q1-INNERSKIN,353,5.3698972e-11,-0.0020220862,2.0925515e-11,0.002022086177021265
Q1-INNERSKIN,354,-3.6798543e-11,-0.0020220862,-2.8913035e-11,0.002022086177021265
Q1-INNERSKIN,355,-9.329164e-12,-0.0020220862,1.4956707e-13,0.002022086177021265
Q1-INNERSKIN,356,4.1778046e-11,-0.0020220862,-1.1722044e-11,0.002022086177021265
Q1-INNERSKIN,357,-6.281178e-11,-0.0020220864,1.3417721e-11,0.0020220864098519087
Q1-INNERSKIN,358,5.6800287e-11,-0.0020220864,-2.709997e-11,0.0020220864098519087
Q1-INNERSKIN,359,-3.3325447e-11,-0.0020220862,-1.3838725e-11,0.002022086177021265
Q1-INNERSKIN,360,2.0012773e-11,-0.0020220862,-1.0144298e-11,0.002022086177021265
Q1-INNERSKIN,404,-0.0008283863,-0.0013487394,0.0014204374,0.0021267260890454054
Q1-INNERSKIN,505,-0.00072720874,-0.0011799124,0.001384264,0.0019588805735111237
Q1-INNERSKIN,606,-0.0005077996,-0.0011523077,0.0011441113,0.0017013712786138058
Q1-INNERSKIN,707,-0.00033600794,-0.0012557042,0.00041959478,0.0013659261167049408
Q1-INNERSKIN,808,-0.00057597866,-0.0013338876,-0.0014885601,0.0020801005885004997
Q1-INNERSKIN,909,-0.0012852072,-0.0010488981,-0.0058174883,0.006049389950931072
Q1-INNERSKIN,1010,-0.0018739376,1.3278604e-05,-0.0147238,0.014842577278614044
Q1-INNERSKIN,1111,-0.00039798048,0.0016706632,-0.026917817,0.02697254903614521
Q1-INNERSKIN,1212,0.0065173707,0.0017816251,-0.031206567,0.031929612159729004
Q1-INNERSKIN,1313,0.022617426,-0.003469218,-0.015163661,0.0274503193795681
Q1-INNERSKIN,1414,0.063801594,-0.01795813,0.089663595,0.11150200664997101
Q1-INNERSKIN,1515,0.112073146,-0.04200018,0.2296244,0.2589435875415802
Q1-INNERSKIN,1616,0.18237154,-0.07940056,0.44876143,0.4908672571182251
Q1-INNERSKIN,1717,0.25591213,-0.12142832,0.71028703,0.7646852135658264
Q1-INNERSKIN,1818,0.2767605,-0.15325673,0.8204051,0.8792886734008789
Q1-INNERSKIN,1919,0.3462011,-0.17705612,1.1751821,1.2378437519073486
Q1-INNERSKIN,2020,0.22386345,-0.15816027,0.798794,0.8445124626159668
Q1-INNERSKIN,2121,0.17649741,-0.12535512,0.6887881,0.722007155418396
Q1-INNERSKIN,2222,0.073474795,-0.08342781,0.43180254,0.445883572101593
Q1-INNERSKIN,2323,-0.002366545,-0.045189805,0.22173741,0.22630774974822998
Q1-INNERSKIN,2424,-0.047302336,-0.020245494,0.09008207,0.1037408784031868
Q1-INNERSKIN,2525,-0.07502667,-0.007966963,-0.008099841,0.07588201761245728
Q1-INNERSKIN,2626,-0.06817318,-0.0030370222,-0.02594036,0.07300484925508499
Q1-INNERSKIN,2727,-0.057341285,0.0010779013,-0.029048603,0.06428845971822739
Q1-INNERSKIN,2828,-0.04023493,0.002628563,-0.020046152,0.045028962194919586
Q1-INNERSKIN,2929,-0.014426651,-0.0022873643,0.0014666934,0.014680310152471066
Q1-INNERSKIN,3030,0.05098214,-0.015658,0.08709284,0.10212499648332596
Q1-INNERSKIN,3131,0.1295404,-0.035235204,0.20000136,0.24087917804718018
Q1-INNERSKIN,3232,0.2414455,-0.06463914,0.36851346,0.44528231024742126
Q1-INNERSKIN,3333,0.35036078,-0.09547134,0.5501989,0.6592316031455994
Q1-INNERSKIN,3434,0.3782126,-0.11471838,0.62541753,0.7398325204849243
Q1-INNERSKIN,3535,0.43722776,-0.12519586,0.8493094,0.9634150266647339
Q1-INNERSKIN,3636,0.20830247,-0.08166961,0.49662113,0.5446947813034058
Q1-INNERSKIN,3737,-0.053682584,-0.026981913,0.20727052,0.21580295264720917
Q1-INNERSKIN,3838,-0.0013427798,-0.019928943,0.1822295,0.18332092463970184
Q1-INNERSKIN,3939,-0.047940925,-0.020411571,0.10120409,0.1138298362493515
Q1-INNERSKIN,4040,-0.07539123,-0.013073629,0.0494209,0.09108886867761612
Q1-INNERSKIN,4141,-0.08834186,-0.0108423615,0.015380652,0.09032389521598816
Q1-INNERSKIN,4242,-0.07870595,-0.007088633,0.010561276,0.07972713559865952
Q1-INNERSKIN,4343,-0.06559375,-0.00068458077,0.011581409,0.06661184132099152
Q1-INNERSKIN,4444,-0.04643982,0.0034918275,0.017087247,0.04960668832063675
Q1-INNERSKIN,4545,-0.017665785,-0.0006276577,0.030448128,0.03520742058753967
Q1-INNERSKIN,4646,0.051776342,-0.011886037,0.08073264,0.09664277732372284
Q1-INNERSKIN,4747,0.13473997,-0.027959328,0.14364369,0.19892233610153198
Q1-INNERSKIN,4848,0.24831378,-0.04995296,0.23511486,0.34559229016304016
Q1-INNERSKIN,4949,0.36791447,-0.07268206,0.33847722,0.5051836967468262
Q1-INNERSKIN,5050,0.40935928,-0.090774365,0.38800034,0.5712786316871643
Q1-INNERSKIN,5151,0.5106743,-0.11040611,0.57398725,0.77616947889328
Q1-INNERSKIN,5208,-1.0448399e-10,-0.0020221684,1.6319317e-10,0.002022168366238475
Q1-INNERSKIN,5209,1.6070625e-10,-0.0020221681,-2.07425e-10,0.002022168133407831
Q1-INNERSKIN,5210,-2.7522094e-11,-0.0020221684,4.1609546e-11,0.002022168366238475
Q1-INNERSKIN,5211,-1.9770785e-10,-0.0020221681,2.1490233e-10,0.002022168133407831
Q1-INNERSKIN,5212,2.0403022e-10,-0.002022168,-2.976911e-10,0.0020221679005771875
Q1-INNERSKIN,5213,-2.319821e-11,-0.0020221688,8.9776214e-11,0.002022168831899762
Q1-INNERSKIN,5214,1.0289077e-11,-0.002022168,-8.024297e-11,0.0020221679005771875
Q1-INNERSKIN,5215,-3.1405853e-09,-0.0020221681,4.690322e-09,0.002022168133407831
Q1-INNERSKIN,5216,4.052662e-08,-0.0020221684,-6.000404e-08,0.002022168366238475
Q1-INNERSKIN,5217,-3.3372243e-07,-0.0020221705,4.933016e-07,0.0020221704617142677
Q1-INNERSKIN,5218,1.938391e-06,-0.0020221537,-2.8651016e-06,0.0020221564918756485
Q1-INNERSKIN,5219,-8.092236e-06,-0.0020222364,1.1962432e-05,0.0020222878083586693
Q1-INNERSKIN,5220,2.389881e-05,-0.0020219265,-3.5342335e-05,0.0020223765168339014
Q1-INNERSKIN,5221,-4.618922e-05,-0.0020227581,6.839424e-05,0.0020244410261511803
Q1-INNERSKIN,5222,4.04261e-05,-0.0020214235,-5.973788e-05,0.0020227101631462574
Q1-INNERSKIN,5223,6.0403152e-05,-0.0020219078,-8.8975925e-05,0.0020247658248990774
Q1-INNERSKIN,5224,-0.0002665825,-0.002025782,0.0003936652,0.0020808246918022633
Q1-INNERSKIN,5225,0.00041366523,-0.0020131632,-0.0006128654,0.0021446559112519026
Q1-INNERSKIN,5226,-0.0002652021,-0.0020325312,0.00039384334,0.002087253611534834
Q1-INNERSKIN,5227,-0.00017003654,-0.0020222792,0.0002466922,0.0020443538669496775
Q1-INNERSKIN,5228,0.00060265313,-0.0019985929,-0.00088225765,0.0022662619594484568
Q1-INNERSKIN,5229,-0.0008253198,-0.002065357,0.0012296077,0.002541414462029934
Q1-INNERSKIN,5230,0.00083077874,-0.0019912433,-0.0012438521,0.002490463899448514
Q1-INNERSKIN,5231,-0.0005987699,-0.0020357135,0.0008978566,0.0023040836676955223
Q1-INNERSKIN,5232,0.00021400425,-0.0020432244,-0.0003217894,0.002079449826851487
Q1-INNERSKIN,5233,0.00028473578,-0.0019597558,-0.00038531117,0.002017469145357609
Q1-INNERSKIN,5234,-0.0008823465,-0.0021125386,0.001281198,0.002623513340950012
Q1-INNERSKIN,5235,0.001256731,-0.0019619702,-0.0018801972,0.002993967616930604
Q1-INNERSKIN,5236,-0.0013445313,-0.0020322336,0.0019420618,0.0031159815844148397
Q1-INNERSKIN,5237,0.0013936618,-0.0020217297,-0.0020110842,0.0031739792320877314
Q1-INNERSKIN,5238,-0.001195781,-0.002180161,0.0018447081,0.003096117405220866
Q1-INNERSKIN,5239,0.0008591077,-0.0023252077,-0.0013371268,0.002816480817273259
Q1-INNERSKIN,5240,-0.0002883707,-0.0023148283,0.0004046938,0.002367565408349037
Q1-INNERSKIN,5241,2.1333983e-05,-0.0029358137,-3.2105825e-05,0.0029360665939748287
Q1-INNERSKIN,5242,0.0003875718,-0.0028971361,-0.0006592765,0.0029963739216327667
Q1-INNERSKIN,5243,-0.0011628997,-0.0029289445,0.0025126974,0.0040304712019860744
Q1-INNERSKIN,5244,-0.0015417216,-0.0020520655,0.0034760248,0.004320952109992504
Q1-INNERSKIN,5245,-0.007124834,-0.00078148063,0.01433097,0.016023442149162292
Q1-INNERSKIN,5246,-0.014571873,0.0015911068,0.014122218,0.020354559645056725
Q1-INNERSKIN,5247,-0.03790244,0.0021555207,0.012472689,0.0399600975215435
Q1-INNERSKIN,5248,-0.04043741,-0.003879541,0.009026625,0.041613880544900894
Q1-INNERSKIN,5249,-0.035731614,-0.021992957,0.042871565,0.059986744076013565
Q1-INNERSKIN,5250,0.047135927,-0.052340396,0.08751669,0.11234092712402344
Q1-INNERSKIN,5251,0.19000314,-0.08454717,0.24863027,0.3241395354270935
Q1-INNERSKIN,5252,0.32238874,-0.09945984,0.35750473,0.4915652573108673
Q1-INNERSKIN,5309,8.1636246e-11,-0.0020221674,-1.1829404e-10,0.0020221674349159002
Q1-INNERSKIN,5310,1.3445735e-13,-0.0020221674,7.1458217e-12,0.0020221674349159002
Q1-INNERSKIN,5311,-1.3570459e-10,-0.0020221672,1.5499879e-10,0.0020221672020852566
Q1-INNERSKIN,5312,1.5310152e-10,-0.0020221672,-2.1800178e-10,0.0020221672020852566
Q1-INNERSKIN,5313,-2.1080129e-11,-0.0020221674,3.245048e-13,0.0020221674349159002
Q1-INNERSKIN,5314,-1.909379e-10,-0.0020221672,2.2448349e-10,0.0020221672020852566
Q1-INNERSKIN,5315,4.289628e-11,-0.0020221674,2.3878124e-12,0.0020221674349159002
Q1-INNERSKIN,5316,2.9838318e-09,-0.002022168,-4.6151403e-09,0.0020221679005771875
Q1-INNERSKIN,5317,-3.6332793e-08,-0.0020221674,5.5845852e-08,0.0020221674349159002
Q1-INNERSKIN,5318,2.9426226e-07,-0.0020221632,-4.52373e-07,0.0020221632439643145
Q1-INNERSKIN,5319,-1.6868975e-06,-0.0020221928,2.5937825e-06,0.002022195141762495
Q1-INNERSKIN,5320,6.9257053e-06,-0.0020220454,-1.0651416e-05,0.0020220852456986904
Q1-INNERSKIN,5321,-1.9941117e-05,-0.002022585,3.069402e-05,0.002022916218265891
Q1-INNERSKIN,5322,3.667333e-05,-0.0020211597,-5.661503e-05,0.0020222850143909454
Q1-INNERSKIN,5323,-2.6266673e-05,-0.002023256,4.035456e-05,0.0020238289143890142
Q1-INNERSKIN,5324,-6.535689e-05,-0.002022911,0.000100097706,0.0020264401100575924
Q1-INNERSKIN,5325,0.00023111526,-0.0020152591,-0.0003554564,0.002059376798570156
Q1-INNERSKIN,5326,-0.0003111373,-0.0020371904,0.00048206336,0.0021164442878216505
Q1-INNERSKIN,5327,0.00011886121,-0.002007603,-0.00018800577,0.0020198870915919542
Q1-INNERSKIN,5328,0.00026894629,-0.0020149073,-0.00040551665,0.002072830917313695
Q1-INNERSKIN,5329,-0.0005468666,-0.0020722738,0.0008337506,0.002299678511917591
Q1-INNERSKIN,5330,0.00058770506,-0.0019562885,-0.00091287505,0.0022373651154339314
Q1-INNERSKIN,5331,-0.0004589092,-0.002060303,0.0007170025,0.0022292460780590773
