instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q2-CORE,2122,0.14954627,-0.514444,0.6943809,0.8770298957824707
Q2-CORE,2123,0.14003582,-0.5144094,0.6714014,0.8573254346847534
Q2-CORE,2124,0.13073187,-0.5144037,0.648687,0.8381508588790894
Q2-CORE,2125,0.1215572,-0.5144336,0.62620866,0.8194848299026489
Q2-CORE,2126,0.11254761,-0.51449597,0.60392666,0.801311731338501
Q2-CORE,2127,0.10364068,-0.5145825,0.5817997,0.7835990190505981
Q2-CORE,2128,0.09486129,-0.51469326,0.5598498,0.7663808465003967
Q2-CORE,2129,0.08621126,-0.5148368,0.5380136,0.7496318221092224
Q2-CORE,2130,0.07767271,-0.5150157,0.51632166,0.7333909869194031
Q2-CORE,2131,0.06926006,-0.5152221,0.4947278,0.7176393866539001
Q2-CORE,2132,0.060953505,-0.51546323,0.47325015,0.7024125456809998
Q2-CORE,2133,0.05274669,-0.5157393,0.4518541,0.6877073645591736
Q2-CORE,2134,0.044646807,-0.51604366,0.4305473,0.6735468506813049
Q2-CORE,2135,0.036637075,-0.5163758,0.4092989,0.6599331498146057
Q2-CORE,2136,0.02870419,-0.5167447,0.38812637,0.6469088792800903
Q2-CORE,2137,0.020868579,-0.5171459,0.36697364,0.6344643235206604
Q2-CORE,2138,0.013111325,-0.5175745,0.34587103,0.6226411461830139
Q2-CORE,2139,0.005400854,-0.51803386,0.32477844,0.6114485263824463
Q2-CORE,2140,-0.002200521,-0.5185212,0.30368143,0.6009088754653931
Q2-CORE,2141,-0.009755699,-0.51903415,0.28257507,0.5910501480102539
Q2-CORE,2142,-0.017236562,-0.5195713,0.26144207,0.5818963646888733
Q2-CORE,2143,-0.024621835,-0.5201341,0.24024342,0.5734654664993286
Q2-CORE,2144,-0.031956453,-0.5207209,0.21899743,0.5658015012741089
Q2-CORE,2145,-0.03920216,-0.52132845,0.19764893,0.5589143633842468
Q2-CORE,2146,-0.046376206,-0.5219559,0.17621763,0.5528483986854553
Q2-CORE,2147,-0.053464234,-0.5226011,0.1546425,0.5476172566413879
Q2-CORE,2148,-0.060443252,-0.52326316,0.1329357,0.5432583689689636
Q2-CORE,2149,-0.06733402,-0.5239403,0.111050785,0.5397958755493164
Q2-CORE,2150,-0.07410179,-0.52463114,0.08898871,0.5372596383094788
Q2-CORE,2151,-0.08075868,-0.52533853,0.06670438,0.535679042339325
Q2-CORE,2152,-0.08729491,-0.52605444,0.044203043,0.5350771546363831
Q2-CORE,2153,-0.09367944,-0.5267811,0.021436423,0.5354751944541931
Q2-CORE,2154,-0.0999246,-0.5275154,-0.00161127,0.5368985533714294
Q2-CORE,2155,-0.10601615,-0.5282588,-0.024950154,0.5393693447113037
Q2-CORE,2156,-0.1119025,-0.529009,-0.04864226,0.5428984761238098
Q2-CORE,2157,-0.11763938,-0.5297586,-0.072655216,0.5475051999092102
Q2-CORE,2158,-0.12313404,-0.5305157,-0.09708231,0.553203284740448
Q2-CORE,2159,-0.12844285,-0.53127533,-0.12188788,0.5600069165229797
Q2-CORE,2160,-0.13349096,-0.53203446,-0.14714682,0.5679196119308472
Q2-CORE,2161,-0.1382948,-0.5327937,-0.17285764,0.5769526362419128
Q2-CORE,2162,-0.14287803,-0.5335455,-0.19903305,0.5871108174324036
Q2-CORE,2163,-0.14711039,-0.5342972,-0.2257543,0.5983978509902954
Q2-CORE,2164,-0.1511251,-0.5350517,-0.25298354,0.6108353137969971
Q2-CORE,2165,-0.15474719,-0.5358056,-0.2808028,0.6244073510169983
Q2-CORE,2166,-0.15810707,-0.53656197,-0.30919915,0.6391406059265137
Q2-CORE,2167,-0.16111106,-0.53731287,-0.33821714,0.6550211310386658
Q2-CORE,2168,-0.16376376,-0.5380484,-0.36787987,0.6720492839813232
Q2-CORE,2169,-0.16601914,-0.53878284,-0.3982187,0.6902372241020203
Q2-CORE,2223,0.14580414,-0.48902562,0.69572705,0.862809956073761
Q2-CORE,2224,0.13648432,-0.48899958,0.6726676,0.8427515625953674
Q2-CORE,2225,0.1273228,-0.48899737,0.6498904,0.823217511177063
Q2-CORE,2226,0.1183471,-0.48901498,0.6273528,0.8041847944259644
Q2-CORE,2227,0.10947632,-0.48906583,0.60500276,0.7856200337409973
Q2-CORE,2228,0.100724325,-0.4891459,0.58283055,0.7675288915634155
Q2-CORE,2229,0.09208383,-0.4892522,0.56082255,0.7499127388000488
Q2-CORE,2230,0.083537556,-0.4893797,0.5389656,0.7327720522880554
Q2-CORE,2231,0.07510017,-0.48952994,0.5172331,0.7161072492599487
Q2-CORE,2232,0.066759996,-0.489709,0.49563086,0.6999440789222717
Q2-CORE,2233,0.058512747,-0.48991576,0.47412848,0.6842799186706543
Q2-CORE,2234,0.05035729,-0.4901488,0.45273614,0.6691425442695618
Q2-CORE,2235,0.04226722,-0.490404,0.43142694,0.6545317769050598
Q2-CORE,2236,0.034282573,-0.49068668,0.41019195,0.6404733657836914
Q2-CORE,2237,0.02636713,-0.4909961,0.3890102,0.6269779205322266
Q2-CORE,2238,0.018505426,-0.49132362,0.3679002,0.6140781044960022
Q2-CORE,2239,0.010724068,-0.49167407,0.34680104,0.6017718315124512
Q2-CORE,2240,0.0030216402,-0.49204588,0.3257358,0.5901034474372864
Q2-CORE,2241,-0.0046513802,-0.4924363,0.30466866,0.5790838599205017
Q2-CORE,2242,-0.012221476,-0.49284846,0.28359228,0.568747341632843
Q2-CORE,2243,-0.019739918,-0.4932779,0.26247978,0.5591139197349548
Q2-CORE,2244,-0.027188782,-0.4937175,0.24133028,0.550214946269989
Q2-CORE,2245,-0.034553744,-0.494177,0.2200983,0.5420776009559631
Q2-CORE,2246,-0.041852124,-0.49465072,0.1988001,0.5347452163696289
Q2-CORE,2247,-0.04906965,-0.49513265,0.1773793,0.528230607509613
Q2-CORE,2248,-0.0561971,-0.49562407,0.15585625,0.5225825309753418
Q2-CORE,2249,-0.06323869,-0.49612105,0.13416904,0.5178190469741821
Q2-CORE,2250,-0.07016084,-0.4966261,0.11232877,0.5139822959899902
Q2-CORE,2251,-0.0769826,-0.49713552,0.090284765,0.5110982656478882
Q2-CORE,2252,-0.08366262,-0.49764422,0.068035394,0.509193480014801
Q2-CORE,2253,-0.0902249,-0.49816248,0.045547217,0.5083118081092834
Q2-CORE,2254,-0.09664706,-0.49868014,0.022814155,0.5084713101387024
Q2-CORE,2255,-0.102908455,-0.49919936,-0.00021673739,0.5096961855888367
Q2-CORE,2256,-0.10898944,-0.49971932,-0.023551628,0.512008547782898
Q2-CORE,2257,-0.11493117,-0.50023,-0.04720121,0.5154291391372681
Q2-CORE,2258,-0.12060854,-0.5007347,-0.07124019,0.5199584364891052
Q2-CORE,2259,-0.12613903,-0.5012307,-0.095631406,0.5256316661834717
Q2-CORE,2260,-0.13138856,-0.50171983,-0.1204593,0.532443642616272
Q2-CORE,2261,-0.13643408,-0.5022057,-0.1457051,0.5404209494590759
Q2-CORE,2262,-0.14122035,-0.50268286,-0.17141563,0.5495603084564209
Q2-CORE,2263,-0.14566879,-0.5031489,-0.19763915,0.559856653213501
Q2-CORE,2264,-0.14991292,-0.5036074,-0.22434857,0.5713375210762024
Q2-CORE,2265,-0.15378086,-0.50404525,-0.25162643,0.5839743614196777
Q2-CORE,2266,-0.15735738,-0.50447536,-0.27946672,0.5977945923805237
Q2-CORE,2267,-0.16059473,-0.50489753,-0.30790156,0.6127932071685791
Q2-CORE,2268,-0.16349377,-0.50529164,-0.33695653,0.6289591193199158
Q2-CORE,2269,-0.1660017,-0.50566924,-0.3666728,0.6463024616241455
Q2-CORE,2270,-0.16808599,-0.50604224,-0.39708424,0.6648364663124084
Q2-CORE,2324,0.14170818,-0.46363598,0.69731516,0.8492867350578308
Q2-CORE,2325,0.13254288,-0.4635911,0.6741726,0.8288503885269165
Q2-CORE,2326,0.123613365,-0.46357936,0.65131325,0.8089468479156494
Q2-CORE,2327,0.11480462,-0.46360442,0.6287009,0.7895403504371643
Q2-CORE,2328,0.10613215,-0.46365038,0.60627747,0.7705894112586975
Q2-CORE,2329,0.09754502,-0.4637199,0.58403474,0.7520955801010132
Q2-CORE,2330,0.08905319,-0.46381077,0.5619774,0.7340773344039917
Q2-CORE,2331,0.08065236,-0.4639218,0.54005736,0.7165125012397766
Q2-CORE,2332,0.07233027,-0.4640546,0.5182973,0.699435830116272
Q2-CORE,2333,0.06408885,-0.4642091,0.49665213,0.6828329563140869
Q2-CORE,2334,0.05591899,-0.4643812,0.47513992,0.6667343974113464
Q2-CORE,2335,0.04782354,-0.46457052,0.45372045,0.6511337161064148
Q2-CORE,2336,0.039811306,-0.46478525,0.432402,0.6360674500465393
Q2-CORE,2337,0.03183543,-0.46501446,0.41116428,0.6215367913246155
Q2-CORE,2338,0.02394528,-0.4652578,0.38999683,0.6075654029846191
Q2-CORE,2339,0.016114498,-0.46552098,0.3688708,0.5941675901412964
Q2-CORE,2340,0.0083412,-0.46580255,0.34779853,0.5813823342323303
Q2-CORE,2341,0.0006111283,-0.46609583,0.3267405,0.569214403629303
Q2-CORE,2342,-0.0070451302,-0.46639726,0.30569744,0.5576978921890259
Q2-CORE,2343,-0.01464643,-0.46670538,0.28463477,0.5468504428863525
Q2-CORE,2344,-0.022188582,-0.46702343,0.26355463,0.5367161631584167
Q2-CORE,2345,-0.029640151,-0.46735647,0.24241285,0.5273182988166809
Q2-CORE,2346,-0.037053682,-0.46769154,0.22122179,0.5186978578567505
Q2-CORE,2347,-0.044375062,-0.46802953,0.19994079,0.5108787417411804
Q2-CORE,2348,-0.051616773,-0.46837372,0.17855276,0.5039041042327881
Q2-CORE,2349,-0.058780633,-0.468717,0.15704542,0.4978092610836029
Q2-CORE,2350,-0.06583202,-0.4690611,0.13539442,0.4926294982433319
Q2-CORE,2351,-0.07278235,-0.46940225,0.11355735,0.48839637637138367
Q2-CORE,2352,-0.07961421,-0.46973735,0.09155071,0.4851526916027069
Q2-CORE,2353,-0.08634614,-0.47007367,0.0693205,0.4829391837120056
Q2-CORE,2354,-0.0929063,-0.47039676,0.046856448,0.48176780343055725
Q2-CORE,2355,-0.099331066,-0.47071466,0.024125233,0.4816855490207672
Q2-CORE,2356,-0.10560542,-0.4710182,0.0011191443,0.48271307349205017
Q2-CORE,2357,-0.111713424,-0.47130436,-0.022194073,0.48487138748168945
Q2-CORE,2358,-0.117582954,-0.47158325,-0.0458656,0.4881804585456848
Q2-CORE,2359,-0.123326145,-0.47185224,-0.06986236,0.4926810562610626
Q2-CORE,2360,-0.12877584,-0.4721063,-0.094281174,0.49835383892059326
Q2-CORE,2361,-0.13404104,-0.47234172,-0.11909037,0.5052288770675659
Q2-CORE,2362,-0.13902044,-0.4725613,-0.14435679,0.5133028030395508
Q2-CORE,2363,-0.14372976,-0.47275636,-0.1700871,0.5225767493247986
Q2-CORE,2364,-0.14819899,-0.47293276,-0.19630307,0.5330696105957031
Q2-CORE,2365,-0.15228994,-0.4730892,-0.22306173,0.5447587966918945
Q2-CORE,2366,-0.15613219,-0.4732318,-0.2503508,0.557674765586853
Q2-CORE,2367,-0.1595966,-0.47334892,-0.27823067,0.5717889070510864
Q2-CORE,2368,-0.16272867,-0.4734435,-0.30670384,0.5871086716651917
Q2-CORE,2369,-0.16549727,-0.4735205,-0.33581084,0.6036388874053955
Q2-CORE,2370,-0.16786656,-0.47357327,-0.36557794,0.621367871761322
Q2-CORE,2371,-0.16983783,-0.4736034,-0.39604032,0.6403069496154785
Q2-CORE,2425,0.1372201,-0.43822303,0.6991723,0.8364871144294739
Q2-CORE,2426,0.12830281,-0.43819082,0.67590344,0.8156704306602478
Q2-CORE,2427,0.11958236,-0.43818575,0.6529699,0.7954095602035522
Q2-CORE,2428,0.11100216,-0.43820935,0.63025117,0.7756065130233765
Q2-CORE,2429,0.10251729,-0.4382536,0.60774666,0.7562618851661682
Q2-CORE,2430,0.09412117,-0.43831432,0.5854356,0.7373690605163574
Q2-CORE,2431,0.08581427,-0.43839213,0.5632877,0.7189191579818726
Q2-CORE,2432,0.07756167,-0.4384929,0.54132235,0.7009434103965759
Q2-CORE,2433,0.06938303,-0.43860886,0.519496,0.683423638343811
Q2-CORE,2434,0.061259672,-0.4387364,0.49781698,0.6663813591003418
Q2-CORE,2435,0.053202145,-0.43888032,0.47625417,0.6498187780380249
Q2-CORE,2436,0.04518851,-0.4390361,0.4548211,0.6337640881538391
Q2-CORE,2437,0.0372347,-0.43920127,0.43347353,0.6182098984718323
Q2-CORE,2438,0.029341554,-0.43938446,0.41222435,0.6031985878944397
Q2-CORE,2439,0.021483995,-0.43957365,0.39104187,0.5887277126312256
Q2-CORE,2440,0.013691543,-0.43976787,0.36992413,0.5748279094696045
Q2-CORE,2441,0.0059380494,-0.43997246,0.3488412,0.5615168809890747
Q2-CORE,2442,-0.0017558871,-0.4401855,0.32779258,0.548829972743988
Q2-CORE,2443,-0.009403944,-0.44040665,0.30675012,0.5367887020111084
Q2-CORE,2444,-0.017018203,-0.44062495,0.28571194,0.5254248380661011
Q2-CORE,2445,-0.024522744,-0.4408438,0.2646286,0.5147551894187927
Q2-CORE,2446,-0.032023057,-0.44106168,0.24351658,0.5048378109931946
Q2-CORE,2447,-0.039411068,-0.4412786,0.2223358,0.49569472670555115
Q2-CORE,2448,-0.04675238,-0.4414903,0.20106883,0.4873685836791992
Q2-CORE,2449,-0.054007642,-0.44169506,0.17970632,0.4799017906188965
Q2-CORE,2450,-0.06115874,-0.44189328,0.15820813,0.47332850098609924
Q2-CORE,2451,-0.06822872,-0.4420843,0.13656554,0.4677005708217621
Q2-CORE,2452,-0.07519825,-0.44226426,0.11477007,0.46306008100509644
Q2-CORE,2453,-0.08204016,-0.44243482,0.092759416,0.4594382047653198
Q2-CORE,2454,-0.08874868,-0.4425854,0.0705518,0.4568760395050049
Q2-CORE,2455,-0.09532732,-0.44272402,0.048092052,0.45541703701019287
Q2-CORE,2456,-0.10174628,-0.44284868,0.025380053,0.45509496331214905
Q2-CORE,2457,-0.1080223,-0.44295406,0.0023820698,0.45594164729118347
Q2-CORE,2458,-0.1140784,-0.44303796,-0.020941645,0.45796841382980347
Q2-CORE,2459,-0.12000222,-0.4431016,-0.04457848,0.46122315526008606
Q2-CORE,2460,-0.12563638,-0.4431404,-0.06861179,0.46568816900253296
Q2-CORE,2461,-0.13112545,-0.44315097,-0.09300449,0.47140905261039734
Q2-CORE,2462,-0.13630345,-0.4431404,-0.117842905,0.47837117314338684
Q2-CORE,2463,-0.1412635,-0.4430945,-0.14310631,0.48658761382102966
Q2-CORE,2464,-0.14593658,-0.4430257,-0.16885331,0.4960651993751526
Q2-CORE,2465,-0.15028688,-0.44293082,-0.19509834,0.5067911148071289
Q2-CORE,2466,-0.15436566,-0.44281313,-0.22187354,0.518787145614624
Q2-CORE,2467,-0.15808165,-0.44265503,-0.24920191,0.5320102572441101
Q2-CORE,2468,-0.16149174,-0.44247234,-0.2771003,0.5464850664138794
Q2-CORE,2469,-0.1644927,-0.44226214,-0.30563277,0.5621966123580933
Q2-CORE,2470,-0.16713598,-0.4420179,-0.3347836,0.5791323781013489
Q2-CORE,2471,-0.16937208,-0.44174367,-0.36461532,0.597301185131073
Q2-CORE,2472,-0.17119007,-0.44144177,-0.3951298,0.6166883111000061
Q2-CORE,2526,0.1324488,-0.41288918,0.70126176,0.8244926929473877
Q2-CORE,2527,0.12376315,-0.41285703,0.6778832,0.8033018708229065
Q2-CORE,2528,0.11528948,-0.41285694,0.6548505,0.7826696038246155
Q2-CORE,2529,0.106930844,-0.41287258,0.6320159,0.7624579071998596
Q2-CORE,2530,0.09867452,-0.4129045,0.60941935,0.7427104115486145
Q2-CORE,2531,0.09048856,-0.41295704,0.58700734,0.7233943343162537
Q2-CORE,2532,0.0823623,-0.41302893,0.564788,0.7045295834541321
Q2-CORE,2533,0.074302845,-0.41310805,0.54273206,0.6861029267311096
Q2-CORE,2534,0.06628144,-0.41320047,0.52084583,0.6681379079818726
Q2-CORE,2535,0.058300354,-0.4133084,0.49910176,0.6506345868110657
Q2-CORE,2536,0.050360426,-0.41342103,0.47749978,0.6336080431938171
Q2-CORE,2537,0.042464584,-0.4135419,0.45601255,0.6170637011528015
Q2-CORE,2538,0.03460198,-0.41366974,0.43464547,0.601029634475708
Q2-CORE,2539,0.026778664,-0.4137946,0.41336197,0.5855008363723755
Q2-CORE,2540,0.019002467,-0.41392782,0.39216352,0.5705169439315796
Q2-CORE,2541,0.011264984,-0.41406977,0.3710215,0.5560913681983948
Q2-CORE,2542,0.0035594795,-0.41420823,0.3499366,0.5422515273094177
Q2-CORE,2543,-0.004100158,-0.414344,0.32887924,0.5290173292160034
Q2-CORE,2544,-0.011725195,-0.4144735,0.30783838,0.5164206027984619
Q2-CORE,2545,-0.019274056,-0.41460043,0.28679127,0.5044940710067749
Q2-CORE,2546,-0.026813176,-0.41472232,0.26571888,0.49327483773231506
Q2-CORE,2547,-0.034245603,-0.41484055,0.24461396,0.4828057885169983
Q2-CORE,2548,-0.04165165,-0.4149452,0.22342633,0.4731106460094452
Q2-CORE,2549,-0.048968732,-0.41503578,0.20218496,0.46425357460975647
Q2-CORE,2550,-0.05620332,-0.41511327,0.18081261,0.4562576413154602
Q2-CORE,2551,-0.06337227,-0.41517657,0.15933861,0.4491952955722809
Q2-CORE,2552,-0.07042074,-0.41522217,0.13770594,0.44309303164482117
Q2-CORE,2553,-0.07736731,-0.41525057,0.11589834,0.438008189201355
Q2-CORE,2554,-0.0842001,-0.41525528,0.09391375,0.43398892879486084
Q2-CORE,2555,-0.09091535,-0.41524115,0.071703225,0.431082546710968
Q2-CORE,2556,-0.09746369,-0.41520053,0.049256817,0.42932143807411194
Q2-CORE,2557,-0.10387435,-0.41513723,0.026539303,0.4287576675415039
Q2-CORE,2558,-0.11010684,-0.415045,0.0035436973,0.42941635847091675
Q2-CORE,2559,-0.116194636,-0.41491932,-0.019760817,0.43133479356765747
Q2-CORE,2560,-0.1220034,-0.41476667,-0.04343472,0.43451443314552307
Q2-CORE,2561,-0.12768278,-0.41458663,-0.06744597,0.439014732837677
Q2-CORE,2562,-0.13307187,-0.41437155,-0.09186499,0.4448045492172241
Q2-CORE,2563,-0.1382628,-0.4141155,-0.116694085,0.45191341638565063
Q2-CORE,2564,-0.14312719,-0.41383627,-0.14199297,0.46033450961112976
Q2-CORE,2565,-0.14774603,-0.4135206,-0.16774881,0.4700721800327301
Q2-CORE,2566,-0.15204903,-0.41316777,-0.19402474,0.48111552000045776
Q2-CORE,2567,-0.15603319,-0.41277164,-0.22081998,0.4934452772140503
Q2-CORE,2568,-0.15969566,-0.4123459,-0.24817692,0.5070735812187195
Q2-CORE,2569,-0.16296032,-0.4118758,-0.27613485,0.521965742111206
Q2-CORE,2570,-0.16591085,-0.41136655,-0.3046813,0.5381259322166443
Q2-CORE,2571,-0.16839705,-0.4108217,-0.33391082,0.5555434226989746
Q2-CORE,2572,-0.17051315,-0.41024196,-0.3637842,0.5742056965827942
Q2-CORE,2573,-0.17218314,-0.40962014,-0.39438248,0.5941154956817627
Q2-CORE,2627,0.12740365,-0.38760927,0.7035806,0.8133254647254944
Q2-CORE,2628,0.118980415,-0.3875763,0.6801135,0.7917866706848145
Q2-CORE,2629,0.11075178,-0.38756502,0.65693885,0.7707406878471375
Q2-CORE,2630,0.10263608,-0.3875812,0.63400567,0.750144362449646
Q2-CORE,2631,0.09462182,-0.38761714,0.6112853,0.7299795150756836
Q2-CORE,2632,0.08666218,-0.38766867,0.5887687,0.7102435827255249
Q2-CORE,2633,0.07876411,-0.38772765,0.56644267,0.6909369230270386
Q2-CORE,2634,0.07088147,-0.38779598,0.5443044,0.6720693111419678
Q2-CORE,2635,0.063041985,-0.38787338,0.52233636,0.6536477208137512
Q2-CORE,2636,0.05523312,-0.3879539,0.5005138,0.6356673836708069
Q2-CORE,2637,0.047432907,-0.38804033,0.4788518,0.6181619763374329
Q2-CORE,2638,0.039661653,-0.3881255,0.45731652,0.6011263132095337
Q2-CORE,2639,0.031917825,-0.38821045,0.43589395,0.5845764875411987
Q2-CORE,2640,0.02419895,-0.38829598,0.41457617,0.5685356259346008
Q2-CORE,2641,0.016509335,-0.3883801,0.39333898,0.5530164837837219
Q2-CORE,2642,0.008834665,-0.38845545,0.3721847,0.5380493998527527
Q2-CORE,2643,0.0012082937,-0.3885261,0.35106677,0.523642897605896
Q2-CORE,2644,-0.006394206,-0.38858947,0.3299933,0.5098413825035095
Q2-CORE,2645,-0.013947894,-0.38864478,0.30893844,0.496671199798584
Q2-CORE,2646,-0.021482255,-0.38868597,0.2878759,0.4841598868370056
Q2-CORE,2647,-0.02895203,-0.38871008,0.2668134,0.4723591208457947
Q2-CORE,2648,-0.036367513,-0.38871422,0.24567775,0.46127963066101074
Q2-CORE,2649,-0.04373017,-0.38871065,0.22451521,0.4510159492492676
Q2-CORE,2650,-0.05101338,-0.38868997,0.20324294,0.44157665967941284
Q2-CORE,2651,-0.058232836,-0.3886464,0.18189354,0.43303850293159485
Q2-CORE,2652,-0.06534728,-0.38857782,0.16039549,0.4254288673400879
Q2-CORE,2653,-0.0723831,-0.3884845,0.13877273,0.4188286066055298
Q2-CORE,2654,-0.079306014,-0.3883666,0.11696924,0.4132794141769409
Q2-CORE,2655,-0.08612152,-0.38822106,0.09497863,0.4088440239429474
Q2-CORE,2656,-0.09278121,-0.38804123,0.07276721,0.40556061267852783
Q2-CORE,2657,-0.09932957,-0.38783252,0.050317004,0.403499960899353
Q2-CORE,2658,-0.10570119,-0.38758922,0.027608506,0.40269139409065247
Q2-CORE,2659,-0.11191446,-0.38731125,0.0045989305,0.40318232774734497
Q2-CORE,2660,-0.117904335,-0.38699868,-0.018729575,0.40499410033226013
Q2-CORE,2661,-0.12375885,-0.38664824,-0.04238304,0.4081781804561615
Q2-CORE,2662,-0.12933952,-0.38625517,-0.06641844,0.412714421749115
Q2-CORE,2663,-0.134711,-0.38582128,-0.09085022,0.41863930225372314
Q2-CORE,2664,-0.13980633,-0.38534918,-0.11570378,0.42594268918037415
Q2-CORE,2665,-0.14465773,-0.38482764,-0.14100939,0.43462836742401123
Q2-CORE,2666,-0.14916867,-0.38426834,-0.1668092,0.44467827677726746
Q2-CORE,2667,-0.15343857,-0.38365993,-0.1930851,0.45609229803085327
Q2-CORE,2668,-0.15733305,-0.38301042,-0.21992837,0.4688487648963928
Q2-CORE,2669,-0.1608893,-0.38231096,-0.24732082,0.4829229712486267
Q2-CORE,2670,-0.16411826,-0.38156885,-0.2752971,0.4983152449131012
Q2-CORE,2671,-0.16688003,-0.3807792,-0.30392838,0.5149894952774048
Q2-CORE,2672,-0.16932254,-0.3799433,-0.3331755,0.5329474210739136
Q2-CORE,2673,-0.17128496,-0.3790599,-0.36312568,0.5521641373634338
Q2-CORE,2674,-0.17285602,-0.3781357,-0.39375663,0.5726343393325806
Q2-CORE,2728,0.1221463,-0.36242968,0.7061526,0.8030731678009033
Q2-CORE,2729,0.11397701,-0.36239195,0.6825582,0.7811557650566101
Q2-CORE,2730,0.10600121,-0.3623805,0.6592622,0.7597252726554871
Q2-CORE,2731,0.09816415,-0.36238864,0.63619506,0.7387190461158752
Q2-CORE,2732,0.09038948,-0.3624156,0.6133454,0.7181280851364136
Q2-CORE,2733,0.08269202,-0.3624527,0.5907095,0.6979596018791199
Q2-CORE,2734,0.07500113,-0.36250752,0.5682666,0.6782063245773315
Q2-CORE,2735,0.0673567,-0.36256605,0.5460232,0.6588872671127319
Q2-CORE,2736,0.059702218,-0.36262053,0.5239523,0.6399875283241272
Q2-CORE,2737,0.052057058,-0.36267793,0.5020631,0.6215404868125916
Q2-CORE,2738,0.044436,-0.36273557,0.4803114,0.6035318374633789
Q2-CORE,2739,0.03681101,-0.36279202,0.4587075,0.5859912037849426
Q2-CORE,2740,0.029201923,-0.3628411,0.43722862,0.5689246654510498
Q2-CORE,2741,0.02159691,-0.36288267,0.41585678,0.55234694480896
Q2-CORE,2742,0.014011594,-0.3629136,0.39458126,0.5362806916236877
Q2-CORE,2743,0.006455197,-0.36293584,0.37337178,0.5207403898239136
Q2-CORE,2744,-0.0011014612,-0.36294287,0.35223216,0.5057629942893982
Q2-CORE,2745,-0.008618986,-0.362935,0.33112895,0.49136799573898315
Q2-CORE,2746,-0.016116543,-0.36290902,0.3100435,0.47758737206459045
Q2-CORE,2747,-0.023559598,-0.36286813,0.28897053,0.46446990966796875
Q2-CORE,2748,-0.030973447,-0.3628102,0.26786095,0.452039897441864
Q2-CORE,2749,-0.038347885,-0.36273125,0.24674688,0.4403732120990753
Q2-CORE,2750,-0.04563798,-0.36261815,0.22553207,0.4294641315937042
Q2-CORE,2751,-0.052879907,-0.36248282,0.20427324,0.4194253385066986
Q2-CORE,2752,-0.060046613,-0.3623191,0.18289046,0.4102799594402313
Q2-CORE,2753,-0.067140326,-0.3621219,0.16141148,0.40211164951324463
Q2-CORE,2754,-0.07410203,-0.36189973,0.13974641,0.39495769143104553
Q2-CORE,2755,-0.08099987,-0.3616432,0.11795089,0.38892054557800293
Q2-CORE,2756,-0.08774757,-0.36134326,0.09593856,0.3840218782424927
Q2-CORE,2757,-0.09440387,-0.3610106,0.0737277,0.38036367297172546
Q2-CORE,2758,-0.10087808,-0.36063832,0.05126676,0.3779744505882263
Q2-CORE,2759,-0.10722163,-0.3602249,0.028537616,0.376925528049469
Q2-CORE,2760,-0.11336491,-0.35977256,0.0055207014,0.3772510886192322
Q2-CORE,2761,-0.11935777,-0.35927826,-0.017812707,0.3790045380592346
Q2-CORE,2762,-0.12511455,-0.3587308,-0.04148981,0.38218167424201965
Q2-CORE,2763,-0.13066694,-0.35813612,-0.06554161,0.3868217170238495
Q2-CORE,2764,-0.13596004,-0.3574997,-0.08999543,0.39292535185813904
Q2-CORE,2765,-0.14102846,-0.35680687,-0.11486316,0.4004918336868286
Q2-CORE,2766,-0.14578402,-0.3560629,-0.1401946,0.40949758887290955
Q2-CORE,2767,-0.15026854,-0.35526866,-0.16601615,0.4199497699737549
Q2-CORE,2768,-0.15439764,-0.35443413,-0.1923477,0.4318099319934845
Q2-CORE,2769,-0.15826067,-0.35353965,-0.21919891,0.44506728649139404
Q2-CORE,2770,-0.16174519,-0.3525858,-0.24662665,0.4596770107746124
Q2-CORE,2771,-0.16481231,-0.35157907,-0.2746718,0.47562122344970703
Q2-CORE,2772,-0.16755916,-0.35052586,-0.30331746,0.4928954541683197
Q2-CORE,2773,-0.16983251,-0.34941578,-0.3326317,0.5114473104476929
Q2-CORE,2774,-0.17171125,-0.34825975,-0.3626328,0.5312929153442383
Q2-CORE,2775,-0.17310232,-0.34704036,-0.3933512,0.5523826479911804
Q2-CORE,2829,0.11668659,-0.33733505,0.7089486,0.7937372326850891
Q2-CORE,2830,0.10880204,-0.33730006,0.6852296,0.7714588642120361
Q2-CORE,2831,0.1011047,-0.3372867,0.661793,0.7496362328529358
Q2-CORE,2832,0.09351817,-0.33729345,0.63857776,0.7282128930091858
Q2-CORE,2833,0.086029634,-0.33731157,0.615604,0.7072117328643799
Q2-CORE,2834,0.07857389,-0.33734584,0.5928109,0.6865863800048828
Q2-CORE,2835,0.07115428,-0.3373832,0.5702513,0.6663909554481506
Q2-CORE,2836,0.063708946,-0.33743113,0.5478796,0.646599292755127
Q2-CORE,2837,0.05628095,-0.33748594,0.52571356,0.6272472143173218
Q2-CORE,2838,0.04883758,-0.33752424,0.50370556,0.6082984805107117
Q2-CORE,2839,0.041381784,-0.33755153,0.48187846,0.5897968411445618
Q2-CORE,2840,0.03392943,-0.3375724,0.46018904,0.5717344284057617
Q2-CORE,2841,0.026462708,-0.33758372,0.4386359,0.5541340112686157
Q2-CORE,2842,0.019014236,-0.33758277,0.41719687,0.5370073318481445
